accepted_species,estimate
t30,0.1543728
t88,-0.30921686
t55,-0.24309959
t2,0.055110313
t24,-0.1910901
t11,0.43044072
t28,-0.19325013
t89,-0.7415076
t82,0.077247165
t75,0.17075048
