accepted_species,estimate
t30,0.33213918438309814
t88,-0.00301093618752888
t55,-0.002977101390913249
t2,-0.002200420567627849
t24,-0.022203626922671395
t11,-0.02102569158690059
t28,0.7703685420639333
t89,-0.49424081305619294
t82,-0.7525421798406187
t75,-0.2489473477202974
