accepted_species,estimate
t91,0.5509398222666333
t92,0.35715993574254606
t28,0.040548599329802204
t29,-0.10767693563088249
t30,-0.5445612880134323
t40,-0.45332127982374165
t41,-0.42694056445885914
t32,0.8985373068944977
t70,0.5405698343133916
t71,0.16386924546748033
