"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t15",0.049342665533055,-0.0454034258388289,0.00900685744495335,-0.00851090553260178,-0.0397883884289274,0.0180797273039336,-0.422325835585737,-0.000523299925079975,0.022453362447051,-0.000421305291628338,-0.00767295467070966,0.00364493043265528,-0.012890170018807,-0.00441431950052008,0.00891715324514061,-0.000120185226923517,0.000318108598026362,0.00274917961117046,-0.0547742236521195,8.80835585990223e-06,4.68622223928541e-05,1.72532703953219e-07,-3.36661325621382e-06,0.000817793773868983,0.000298340441422349,-0.000159679503546423,-0.000289900056309689,0.00111949457267874,1.66290210373539e-05,1.6727610640888e-05,0.00258201970547652,-0.00229911527546825,0.000515005530843592,0.00161240393976503,0.00363183493731777,0.893687662332158,0.000498437906412196,-0.00105877482190327,-9.94198350038955e-16,4.18513967119089e-16,-0.00162268336599628,0.00207377155166304,-0.000661552535615663,-0.00270668929550943,3.17087598862472e-16,0.000165945926395458,-0.000300174347963428,0.0017176515159985,0.000457303522677966,0.000191035966873911,0.000264236664211081,-8.56012965591228e-05,-0.000142185207203839,4.77976461106446e-16,2.35079721765494e-06,3.64034089621841e-16,-0.000436917979422689,-2.39036714332118e-05,2.63967359516208e-05,0.000132084472549856,-0.000213115577934798,0.0500380729333302,5.47853290082883e-14,3.56007339192869e-14,8.09803338551529e-16,-1.0584717549283e-15,0.000191455272676792,-4.70682545914301e-05,7.51079513489071e-16,-1.85625938958861e-05,4.22649094679714e-05,-2.92788529089257e-16,1.3547691707552e-17,5.80827170538944e-05,-2.38173301934385e-16,-1.6633565026072e-16,-1.41062389399859e-16,-2.93477982605571e-15,-4.23474520762465e-16,-2.39845768435156e-16,6.57651953317829e-06,3.21146714377589e-16,4.59492354008626e-16,8.10707957813507e-16,6.31051241689993e-16,7.80553389250359e-18,-3.33647125889863e-16,-3.62138235039401e-06,4.53808890413846e-06,-6.47460083817127e-16,-4.92617870927603e-16,9.47565044525218e-17,7.80524987265113e-16,1.48012283127184e-06,2.32780452536518e-15,1.77675517094329e-15,-3.5947697370074e-15,-7.85746998340504e-15,-1.6663841412346e-14
"t44",0.0502231973552006,-0.0479696015341492,0.0095232416636272,-0.00906710948730754,-0.0427424588118791,0.019517798376182,-0.462470264817256,-0.000591283445964436,0.0272573364542326,-0.000529946883215034,-0.0104861620579003,0.00534510816619737,-0.0193367717251307,-0.00733983714839099,0.0178297958624065,-0.000242311652391751,0.000756906065966397,0.00678462949166407,-0.167715576714288,5.65539574334166e-05,0.000427344468951282,-2.81534586621159e-06,3.17207444445052e-05,-0.00210568067064827,-0.000716106852996826,0.000362858089147572,0.000422815430295504,-0.00123867461232694,-1.78601488853171e-05,-1.21585113004027e-05,-0.00171345449643338,0.00102767700320658,-0.000191643974523045,-0.000516201012797043,-0.000833359363464116,-0.202216948216245,-0.000105670474341358,0.000175001259272206,-6.81027885246872e-16,5.22205022489328e-17,6.4552715033302e-05,-6.55625955448772e-06,-6.80480864947584e-06,-5.3735814371456e-05,-1.11800444112375e-15,9.62100928266391e-06,-1.79536913424849e-05,0.000107629910654656,2.89421472364913e-05,1.20928285640877e-05,1.6380753557195e-05,-5.14688325681976e-06,-7.38982146798063e-06,-6.27505156459253e-15,-5.92099370649777e-08,7.50753382530648e-15,2.41572677492792e-05,4.67755363800481e-06,-7.22834329725227e-06,-4.48548841801264e-05,8.15483747228041e-05,-0.835589765490956,-9.11464919778532e-13,-5.98739237960335e-13,-9.87135296901231e-15,1.64773745460757e-14,0.000234421191449145,-3.93531856400263e-05,-5.63422849857481e-15,-1.33747619366862e-05,3.00051226318074e-05,-1.98087751358044e-15,-1.23188093874363e-15,3.723587798656e-05,-2.98605701662234e-16,-8.6668886066907e-16,-7.37366296792232e-16,-1.33515248908156e-14,1.38292146610685e-14,1.78091874250245e-15,3.80470185652733e-06,1.61194535336685e-15,1.04553405232367e-15,-2.67432409334489e-15,3.05027157370349e-15,1.94984287519711e-15,6.65349290033095e-17,-2.07487929959166e-06,2.59921464406536e-06,-3.60072000070913e-15,-6.42734435674441e-16,-4.2795809387875e-15,3.57147178737081e-16,8.45546072838883e-07,7.17464027704928e-16,2.97538158781239e-15,-1.10825000526273e-15,-8.22410759068391e-15,-1.47609689440775e-14
"t61",0.0503976303670984,-0.0484691760252274,0.00962373471842242,-0.00917498599054016,-0.0433133047020095,0.0197950958442657,-0.4701638779247,-0.000604144961643379,0.0281418220059179,-0.00054970435416984,-0.010984510581718,0.00564035650157152,-0.0204495925214789,-0.00783244603881269,0.0192763873553909,-0.000262104914054563,0.000826191898342983,0.00741860453196504,-0.185006775888352,6.34877199617175e-05,0.000481855005361942,-3.2233249589306e-06,3.64542490456065e-05,-0.00247284336011678,-0.000842651865571127,0.000427678223897697,0.000506411565838083,-0.00150272552707052,-2.17004037849002e-05,-1.51097835372043e-05,-0.00214207023236365,0.00132207122936935,-0.000250182155221568,-0.000682376569297493,-0.00113389558507671,-0.27548225454182,-0.000144786122233012,0.000245105942335708,9.50308874069565e-16,-4.02374395315587e-16,0.000100416258056949,-1.08463997526412e-05,-1.16195914474085e-05,-9.43150756609805e-05,6.54579087370154e-16,2.13925876212367e-05,-4.12483340741303e-05,0.000269952758781885,7.66288438141527e-05,3.37082323972627e-05,5.08853944791097e-05,-1.73928681040108e-05,-3.25500763693105e-05,3.92532177629917e-15,7.58292112353692e-07,-2.57663413594889e-15,-0.000151100840922695,-1.03562403274284e-05,1.25490414132578e-05,6.72580471783313e-05,-0.000113116229962145,0.386812540146653,4.20575918578012e-13,2.6315123405954e-13,4.64317144194024e-15,-7.46953969711155e-15,-2.07837300864575e-05,-4.03360161577076e-06,4.87199440849684e-15,-2.87817636205666e-06,6.85537994746348e-06,9.06299342865684e-16,1.72803572222225e-15,1.25382984239196e-05,-8.29752798037012e-15,-4.81801003579876e-15,9.73091886846523e-14,0.707106781186555,-3.65321775941635e-12,2.90035956332086e-14,1.99926929634024e-06,-1.09537671764625e-14,-3.85859575618805e-15,6.40536278717595e-14,-2.65323295654896e-14,1.36226805205764e-15,-1.22435252674061e-14,-1.18384621571132e-06,1.48939533040949e-06,2.96902867636209e-14,1.72648373538079e-16,8.90308963952905e-15,4.01234433585058e-16,5.10532731357095e-07,7.17633099260114e-15,8.72660178005481e-16,-6.79368022962554e-15,-9.07306726637052e-15,-1.6980533024421e-14
"t62",0.0503976303670982,-0.048469176025228,0.00962373471842229,-0.00917498599054004,-0.0433133047020101,0.019795095844266,-0.4701638779247,-0.000604144961643695,0.028141822005917,-0.000549704354170015,-0.0109845105817165,0.00564035650157066,-0.0204495925214786,-0.00783244603881306,0.0192763873553929,-0.000262104914053324,0.000826191898342677,0.00741860453196712,-0.185006775888353,6.34877199627341e-05,0.000481855005361876,-3.22332495913357e-06,3.64542490453669e-05,-0.0024728433601167,-0.000842651865572976,0.000427678223897862,0.000506411565837867,-0.00150272552706916,-2.1700403784768e-05,-1.51097835367777e-05,-0.00214207023236194,0.0013220712293715,-0.000250182155219529,-0.000682376569298022,-0.00113389558507711,-0.275482254541825,-0.000144786122232078,0.000245105942334508,5.589661301831e-16,-3.95349057023159e-17,0.000100416258054131,-1.08463997571301e-05,-1.16195914469236e-05,-9.43150756669387e-05,-1.95184693086246e-16,2.13925876235635e-05,-4.12483340758154e-05,0.000269952758785185,7.66288438171672e-05,3.3708232393574e-05,5.08853944786398e-05,-1.73928681031589e-05,-3.25500763673629e-05,2.01235454915142e-15,7.58292110902466e-07,-4.87761496016439e-15,-0.000151100840929923,-1.03562403272338e-05,1.25490414144769e-05,6.7258047186174e-05,-0.000113116229974241,0.386812540146676,4.23803545888693e-13,2.93022919624171e-13,4.95378646118996e-15,-7.80960946155231e-15,-2.07837300578526e-05,-4.03360161787736e-06,1.68239226761573e-15,-2.8781763629335e-06,6.85537995865176e-06,9.13416426616032e-16,-5.83815162686367e-16,1.25382984114994e-05,9.05623446462402e-15,5.45161717840187e-15,-9.68937900296374e-14,-0.707106781186541,3.64050900660174e-12,-3.04477146031827e-14,1.99926920124678e-06,9.93217105664914e-15,3.37645144178443e-15,-5.9702514395487e-14,2.62897738025288e-14,-3.45645291194861e-15,1.12487198872221e-14,-1.18384615212821e-06,1.48939528491424e-06,-2.73255285132686e-14,-1.04668222297139e-15,-4.76686009719641e-15,2.05008049533764e-15,5.10532765577459e-07,-7.620611466528e-16,2.04353253692501e-15,-1.96749822724203e-15,-6.09259845422564e-15,-1.71052636376568e-14
"t1",0.0464791804930428,-0.036743937779158,0.00726300898571869,-0.00661852334379357,-0.0296550251297251,0.0131227656107706,-0.281995914546411,-0.000278254139247516,0.00388956506067652,1.3104472074218e-05,0.00450023576110302,-0.00421646148021039,0.0175567943890671,0.0107828424506943,-0.0457857650944815,0.00063494570063817,-0.00281961557158549,-0.0270301707574126,0.944682854989318,-0.000729779005276215,-0.00731025103443248,0.000717863576248586,0.00426639292590033,-0.0334439200996688,-0.0106128670589021,0.00510191903815336,0.00402310277029715,-0.00944640157497006,-0.000133066261145382,-6.6551221411991e-05,-0.00869632616546019,0.00355824394524923,-0.000521578217051169,-0.00107849151211496,-0.000440212786172671,-0.0921775746995385,-1.15722150890034e-05,-0.000241028734751095,-1.90849326527021e-16,2.82624062086848e-16,-0.00134159069689683,0.00204538352554256,-0.000691104119454841,-0.00294122653944255,3.46295501174971e-16,0.000212385216479893,-0.000388503414992607,0.0022771118633911,0.000613301679289467,0.000258596059865851,0.00036329375802571,-0.000118796100507462,-0.000201277352684458,1.41092109359191e-16,3.47581435658612e-06,-1.60602924474825e-16,-0.000649539474196665,-3.58681466685583e-05,3.96295736515015e-05,0.000198162414247835,-0.000319467006488014,0.0060942275368111,6.92809696353328e-15,4.32021445124682e-15,2.71177364676208e-16,-3.82713759757304e-16,0.000324075623001688,-7.88751001797007e-05,3.61543587902759e-17,-3.11413576978598e-05,7.09306759141799e-05,1.36739575983528e-16,-1.08561996787014e-16,9.79063548163979e-05,1.59138842131651e-16,-7.76859869228153e-17,-4.10055426990452e-17,-6.92234787855262e-16,1.39301110706134e-15,2.51762341603603e-16,1.12289846110545e-05,4.00285612934962e-16,3.18382684518177e-16,4.40192372801292e-16,7.97825432464204e-16,-1.56690925710293e-16,-2.71442695775993e-16,-6.20616545897402e-06,7.77875322742578e-06,-8.42615384772106e-16,-6.58175773348356e-16,1.63734295317269e-16,3.99522249927461e-16,2.54348715744855e-06,2.74219199376113e-15,2.06335710941898e-15,-3.26856114616608e-15,-7.97437109481784e-15,-1.66453647265376e-14
"t47",0.119688870303444,0.000881255812068274,0.00235194123468403,-5.56646597712936e-05,-0.236179816792268,-0.0100119667158435,0.0526969851891736,-1.28245802465671e-05,0.00127620888449962,6.06280689420578e-06,0.409508082032944,0.00377159231347158,-0.0328243408001707,-0.0022392750792351,0.0234288581022563,0.000344543831630854,9.20681588486455e-05,0.000780975641490584,-0.00884479529228294,-1.49947928137713e-05,-0.000193363521077222,3.17666572534464e-05,0.000206504430206424,-0.00891102992117154,-0.00059507568360229,2.70603844462309e-05,0.000238631043085253,-0.000646018989897968,-9.2212003991304e-06,-2.11381984193323e-05,-0.00482030267190167,0.00202428447920592,-4.16390633776936e-05,-8.57380290509341e-05,-1.12820564586172e-05,-0.00117164388120792,3.37398370067419e-06,-0.000246769417276641,4.45320606259886e-17,-3.96369643719997e-16,-0.000722595622679622,0.00133845412470202,-0.000167243997770142,-0.0257149398141948,1.01840645733164e-15,7.90094281233339e-05,-0.000194937368325397,0.168333698283834,-0.00168101343842263,-9.61367206875943e-05,-0.000394366953766152,4.7837535867876e-05,1.00243365111443e-05,-1.1661805059616e-15,1.01104587449743e-08,8.97667301382282e-16,-3.06263597908224e-06,-6.07891678755708e-08,-4.88676059001852e-07,-1.07192970787348e-06,0.000118219120059781,-8.75245093708739e-05,-6.25047563782588e-15,-3.06746596569701e-14,-7.91513266623647e-15,-1.91883312990903e-16,-0.847629105955762,-2.50563085931797e-05,1.65922491117833e-14,-4.162707283486e-05,1.54391874545527e-05,-6.88497231753011e-16,-1.13318773951095e-15,1.77986842601963e-05,2.65795062670244e-15,-1.48797180442654e-15,-5.97404653838926e-16,-1.68608372474687e-14,-7.00510562500858e-15,2.44962973126219e-15,1.74914792778251e-06,9.80312336314924e-16,1.99651249469499e-15,2.63694279351031e-15,2.5253445169853e-15,-1.75453164858776e-15,-1.44502916090594e-15,-4.13142782828394e-05,1.19257824630474e-06,-2.68045923810494e-15,-1.82892517426871e-15,1.12718672133624e-15,1.96657595968655e-16,3.87714367062292e-07,4.07225083137253e-15,2.46714780467483e-15,-2.01093814104095e-15,-8.54512494893361e-15,-1.79660518105389e-14
"t63",0.120034292005677,0.000888864124811796,0.00237251480599428,-5.6213406932407e-05,-0.238792117713135,-0.0101297356384253,0.0534222104531109,-1.30549534946387e-05,0.00131028587661033,6.24850261423562e-06,0.425441977790073,0.00394172303695761,-0.03436579399521,-0.00236152189502715,0.0249679055292389,0.000367326776268723,9.88684148676573e-05,0.00083982273759023,-0.00957779803210423,-1.646320209481e-05,-0.000213032342261741,3.54170291138491e-05,0.000230906334875855,-0.0101315368998531,-0.0006776148321404,3.08523149822752e-05,0.000275416499574194,-0.00075286595716007,-1.07586312202788e-05,-2.50822642506274e-05,-0.0057450220783056,0.0024640123567916,-5.12274337697787e-05,-0.000106440901143801,-1.42982146425743e-05,-0.00148617073221842,4.29717664319633e-06,-0.000319177701324797,1.02871078194332e-15,-1.12905334204053e-15,-0.00100365055204154,0.00193481399227433,-0.000246647320945416,-0.0385778030860382,3.69241923911315e-15,0.000135857414159831,-0.000341085045550373,0.308096323758634,-0.0031595476206421,-0.000185161527629722,-0.000797581217081511,0.0001002560136471,2.32063980474061e-05,4.10345115262629e-16,4.1671938776392e-08,1.72881688363916e-15,-1.57330188039539e-05,-1.88049640972821e-06,1.48188663356761e-05,1.35089892373827e-05,-0.00111129481807309,0.000123751831210297,2.79507002259152e-15,1.28632277946515e-14,6.61922305578166e-15,3.03825907817332e-15,0.368934580521618,1.83075004238951e-06,-5.68898666613478e-15,-4.59999514854226e-06,2.0207485601344e-06,-9.82191603517777e-17,-4.37698058958493e-16,5.12945466807821e-06,-8.94421880352356e-15,-9.59854880481455e-15,-6.61788124697704e-14,3.65111035581884e-12,0.707106781186549,-7.96219885071067e-14,9.26299778665857e-07,-1.33936536638329e-14,-3.16047114034539e-14,2.8304847186529e-14,5.1892264233733e-15,2.08609532701664e-15,-2.4173530921371e-15,-2.40401496442636e-05,6.97277354802168e-07,2.2136871151909e-15,3.68214248367434e-16,2.23342361204889e-16,-1.71948638222337e-15,2.40094520456077e-07,2.83155949043532e-15,3.52364365419692e-16,-3.17961136844699e-15,-9.59541619839829e-15,-1.93355641513931e-14
"t64",0.120034292005677,0.000888864124811865,0.0023725148059942,-5.6213406932719e-05,-0.238792117713135,-0.0101297356384256,0.0534222104531107,-1.30549534945516e-05,0.00131028587660932,6.24850261444445e-06,0.425441977790072,0.00394172303695753,-0.0343657939952101,-0.00236152189502609,0.0249679055292383,0.000367326776267914,9.88684148667374e-05,0.000839822737589994,-0.00957779803210168,-1.64632020940203e-05,-0.000213032342262734,3.54170291150622e-05,0.000230906334874904,-0.0101315368998543,-0.000677614832140029,3.08523149808616e-05,0.000275416499575127,-0.000752865957159783,-1.07586312197981e-05,-2.50822642504259e-05,-0.00574502207830309,0.00246401235679088,-5.12274337689977e-05,-0.000106440901143432,-1.4298214643541e-05,-0.00148617073221812,4.29717664329168e-06,-0.000319177701325679,3.51711474380079e-16,-8.7430723642757e-16,-0.00100365055204539,0.0019348139922747,-0.000246647320944496,-0.0385778030860378,3.84481047333204e-15,0.000135857414160059,-0.000341085045549804,0.308096323758627,-0.00315954762064352,-0.000185161527629152,-0.00079758121708256,0.000100256013648424,2.3206398045677e-05,2.8343049969331e-15,4.16719382652477e-08,-1.00687362822668e-15,-1.57330188135802e-05,-1.88049641199385e-06,1.48188663342028e-05,1.35089892334412e-05,-0.00111129481807477,0.000123751831186968,3.28237193445268e-15,2.09304324208134e-14,1.97200919827719e-15,-1.77388848310279e-15,0.368934580521628,1.8307500561648e-06,-1.03519903310117e-14,-4.59999515305037e-06,2.02074856391788e-06,1.47531956790944e-15,2.1041690147654e-15,5.12945469025544e-06,6.87993538689025e-15,9.79990245746515e-15,6.70716616559788e-14,-3.63518621028141e-12,-0.707106781186546,7.76330250836506e-14,9.26299817655071e-07,1.35609351617475e-14,3.05814356497012e-14,-2.96264561395211e-14,-4.15950647993292e-15,-5.48651437719932e-16,2.66459064110001e-15,-2.40401496068661e-05,6.97277321782057e-07,-7.76856544344026e-16,-4.30250687083035e-16,-9.4572954803077e-16,4.92846669933367e-15,2.40094525224912e-07,1.18946470628109e-15,3.03887055888314e-15,-5.11089491837602e-15,-5.57343140421951e-15,-1.17247530729408e-14
"t24",0.118725391522318,0.000859864568170954,0.00229408824888243,-5.4119211042421e-05,-0.228810514006836,-0.00967941853024382,0.0506434899885944,-1.21684905949432e-05,0.00117799023126053,5.52470619651003e-06,0.362812291856361,0.00326880213145512,-0.0282574349012324,-0.00187334432586361,0.0187527989971462,0.00027528257817159,7.11805114164954e-05,0.00059986225265016,-0.00656618307340148,-1.03384568903638e-05,-0.000130682047394509,1.9930933372404e-05,0.000127049047312132,-0.00483888480645217,-0.00031907097033056,1.43571431217729e-05,0.000113157260689042,-0.000276298373585814,-3.89220460401474e-06,-7.11890842207566e-06,-0.00151151639247119,0.000400017609488529,-5.64231382368073e-06,-6.93101154163233e-06,5.70150945629778e-07,6.59877287179107e-05,-2.81713308173576e-07,4.69469217990692e-05,-1.63582430373635e-15,2.62808358528149e-15,0.000555289068479404,-0.00155873307224699,0.000231790434290196,0.0408490087944875,-1.00436961604141e-14,-0.000298130023247172,0.00080803467900124,-0.88142773201393,0.0100556968668151,0.000648490131533826,0.00336763433692226,-0.000484163146304111,-0.000163569731219881,-1.77498839682429e-15,1.69465808273104e-06,-1.84328680656327e-15,-0.000299691737704593,-1.47497098041884e-05,9.73016319563512e-05,8.00590524807378e-05,-0.00624454389773656,0.000340441781399171,1.45003186128906e-15,-2.30592317121899e-15,-3.45290401767758e-16,-1.55701418630928e-15,0.0963226179789683,-2.12060746311697e-05,1.4711167056244e-15,-5.00717964569557e-05,1.90853841208419e-05,-9.14179726076881e-16,-6.46357511545135e-16,2.57422583453195e-05,-6.22057581266977e-16,1.2279668138375e-15,-9.9656120235388e-16,-4.91955523053301e-16,5.16566084763162e-15,-3.76016282343219e-16,2.7724475517785e-06,-3.10554715931211e-16,8.0296524071619e-16,1.473914249763e-15,-4.07606419449508e-16,1.69443342189771e-16,-7.47541454351718e-17,-6.53317889242706e-05,1.88518885586158e-06,-6.90863502815198e-16,2.95481072085041e-16,-4.69451146137146e-16,-2.39466012309376e-17,6.0890935244592e-07,1.58037436628709e-15,2.03847510874143e-15,-2.98378246331227e-15,-7.76920873798938e-15,-1.66085187129622e-14
"t36",0.123229162492693,0.000983331739505742,0.0026296128945904,-6.35253746273888e-05,-0.276229188270903,-0.01189389142858,0.0658475735247555,-1.85773253201183e-05,0.0044434503297076,-0.000116404260807587,-0.210042583622238,-0.000238740197334454,-0.000160889280233248,-0.000381759410979171,0.0063508202766893,9.42027985089031e-05,2.79648669539398e-05,0.000240239714746174,-0.0028341827913306,-4.85138558856752e-06,-6.20994883481361e-05,9.72351937298333e-06,6.21659766960362e-05,-0.00235079390546975,-0.000154574766185996,6.937342009621e-06,5.24503508211021e-05,-0.000120501695553148,-1.68151888494324e-06,-2.42340247713177e-06,-0.000457755502812909,-2.25485567823027e-05,3.05288204888729e-06,1.12555840667916e-05,3.20440419269049e-06,0.000341211754563982,-1.09862520147945e-06,0.000116132323364393,1.41529635753853e-15,-2.75325058735787e-16,0.00124021523064559,-0.00517549610147218,0.00119954333038302,0.511803292917127,1.10892126596939e-15,0.000106839591133723,-0.000197619108450024,0.0433491786364135,0.000274384791591443,5.34901616026233e-05,0.000554836497331706,-0.000101295197775676,-4.8225345276422e-05,1.49780632873273e-15,8.18694584947222e-07,4.59437427706315e-15,-0.000156477711945902,-1.10689288468343e-05,0.000104563725604487,0.000175568937396979,-0.293218200754162,0.000118332046793256,2.63426714970058e-14,-0.707106781186542,1.43002399316251e-14,-2.09238137806446e-15,0.00220803465135309,-1.13549276294341e-05,-7.65292191062841e-15,-2.69761798974537e-05,1.03071268315775e-05,4.66687774384868e-16,5.99965265473159e-15,1.42638580351711e-05,1.61105081713781e-15,2.33104819604741e-15,2.34434325177296e-16,-1.52838539028713e-14,-3.39169531961013e-15,1.16612972393872e-15,1.63100894344458e-06,-2.75739789843189e-17,-3.33022617973422e-15,-1.86140370632421e-15,4.17215569898352e-15,-7.82809657343534e-16,1.70721639974714e-17,-0.000830455495029829,1.1280928724707e-06,-1.99892214344748e-15,-1.3649520337172e-15,3.35175730075725e-16,2.02645647959651e-15,3.68911225657692e-07,4.19661550128438e-15,4.16004698883321e-15,-3.45976672574719e-15,-8.25682511664354e-15,-1.60812422097836e-14
