accepted_species,0,1
t40,0.4017419330632702,0.5982580669367298
t117,0.30779706751570846,0.6922029324842915
t20,0.17956330738488657,0.8204366926151134
t100,0.30143868578199495,0.698561314218005
t38,0.17564671924615982,0.8243532807538402
t93,0.3558811876431973,0.6441188123568027
t29,0.37445886880189505,0.625541131198105
t61,0.3516209341542017,0.6483790658457983
t105,0.34293400261103923,0.6570659973889608
t24,0.05775547523258706,0.9422445247674129
t137,0.22113390314193226,0.7788660968580677
t76,0.23816460488913294,0.7618353951108671
t44,0.6432116758658402,0.35678832413415984
t21,0.6587593897767889,0.34124061022321106
