"accepted_species","estimate"
"t78",-0.450516479701896
"t1",-0.414342342556243
"t38",-1.04320004618139
"t19",-0.509600715672424
"t48",-0.508270115004431
"t9",-0.13167953338849
"t22",0.408511315362983
"t58",1.13404224254923
"t53",1.12853276870934
"t41",1.15342768279292
