,0,1,2,3,4,5,6,7,8,9
t5,13.086517,-0.76463,-0.3244442,-0.54361665,-0.88488036,-0.17043933,-0.6003811,-0.6002068,1.492342,-0.77573234
t73,13.14506,-0.75439173,-0.30829522,-0.5204462,-0.88329154,-0.13057064,-0.5479509,-0.62959814,1.2397625,-0.74634004
t99,13.156502,-0.75461674,-0.3043234,-0.52191466,-0.8856908,-0.13024928,-0.5477233,-0.6323133,1.2269394,-0.7463065
t100,13.156614,-0.75462765,-0.30429503,-0.5219218,-0.8857231,-0.13020246,-0.5476598,-0.63235164,1.2265749,-0.74632204
t49,13.098316,-0.75027907,-0.3107343,-0.5219695,-0.87912685,-0.14291215,-0.55579513,-0.62818736,1.2401891,-0.7509547
t11,13.100073,-0.7876118,-0.29740384,-0.54494756,-0.9164149,-0.17057128,-0.5345406,-0.6107717,1.3058295,-0.75749886
t12,13.136905,-0.79037803,-0.2920646,-0.5534066,-0.91114676,-0.17750375,-0.5597725,-0.62707204,1.3294886,-0.77347386
t79,13.134526,-0.7661272,-0.35117784,-0.5086172,-0.8708796,-0.12849975,-0.54391515,-0.6173401,1.3489151,-0.7295703
t80,13.136381,-0.76686704,-0.3528197,-0.5102763,-0.87145627,-0.13098145,-0.5454204,-0.61810005,1.353693,-0.7306516
t61,12.977307,-0.72650975,-0.34404728,-0.550867,-0.84272975,-0.17314969,-0.617266,-0.6250973,1.2850753,-0.7429606
t62,12.989777,-0.72290915,-0.34839454,-0.55172193,-0.8383458,-0.17210281,-0.6224155,-0.62191933,1.3073385,-0.74718255
t10,12.892694,-0.7086291,-0.35930195,-0.52652675,-0.84091204,-0.1699746,-0.6039467,-0.60178995,1.4182985,-0.7424639
t91,13.0540695,-0.7401296,-0.35395804,-0.50619286,-0.8580983,-0.14498933,-0.60787714,-0.6221091,1.1477052,-0.76429814
t92,13.0515175,-0.7411331,-0.35431942,-0.5059102,-0.85867274,-0.1448632,-0.6073833,-0.62125576,1.1509929,-0.765074
t57,13.074772,-0.7363058,-0.3496718,-0.50822586,-0.86276716,-0.14683011,-0.60436755,-0.62337524,1.1706901,-0.7576632
t30,13.063703,-0.7462697,-0.34847984,-0.5239653,-0.85537827,-0.15769824,-0.61498576,-0.6234967,1.2082518,-0.75347245
t26,13.050463,-0.76974833,-0.36128455,-0.55793697,-0.84957355,-0.17528865,-0.5886476,-0.58943635,1.4509299,-0.7567505
t38,13.053858,-0.77922356,-0.3703694,-0.58375597,-0.84987515,-0.18181439,-0.5982701,-0.5822978,1.4201746,-0.77161103
t39,13.032702,-0.7823469,-0.36748382,-0.57663745,-0.85728467,-0.18926887,-0.6033097,-0.57975286,1.4325142,-0.77190816
t8,13.133033,-0.7916593,-0.34512153,-0.58556795,-0.82479733,-0.12877265,-0.5910847,-0.5859731,1.4515584,-0.7708977
t81,13.114375,-0.8167243,-0.33248377,-0.60554487,-0.8406523,-0.15059417,-0.58571476,-0.5759697,1.3131719,-0.7744972
t82,13.123936,-0.8150121,-0.33364692,-0.60675377,-0.83973736,-0.1506171,-0.58798856,-0.57689315,1.3152547,-0.7735423
t31,13.204252,-0.8123957,-0.3154111,-0.6075502,-0.83034414,-0.14782326,-0.5902972,-0.60389155,1.3108386,-0.7496671
t47,13.157615,-0.817574,-0.32504186,-0.6077767,-0.82364315,-0.13737634,-0.59354526,-0.5992756,1.2636712,-0.7712753
t48,13.146594,-0.81708443,-0.33347103,-0.6061116,-0.8337561,-0.13873994,-0.5907143,-0.58737594,1.3570261,-0.76853627
t23,13.085987,-0.77207583,-0.3750956,-0.57590866,-0.7813363,-0.1395682,-0.59249425,-0.5806457,1.3470606,-0.75756484
t68,13.061794,-0.76915294,-0.3965689,-0.5621121,-0.7948515,-0.14951828,-0.59130245,-0.5699134,1.244894,-0.75198716
t77,13.0578375,-0.77030283,-0.39772186,-0.56237906,-0.79278487,-0.14752845,-0.5899622,-0.56960124,1.2286025,-0.75334966
t78,13.052062,-0.7700797,-0.39760292,-0.56430095,-0.79038435,-0.14963534,-0.5920282,-0.56950706,1.2221093,-0.7550761
t7,12.807291,-0.74291366,-0.51043946,-0.51272625,-0.6488554,-0.26836237,-0.79079014,-0.4305508,2.8124104,-0.8935032
t21,12.753964,-0.7421552,-0.50970477,-0.48104677,-0.6277056,-0.22789383,-0.7854295,-0.41846886,2.8938422,-0.90491456
t22,12.71503,-0.7339296,-0.51399773,-0.48703614,-0.60863113,-0.2334638,-0.7989226,-0.41164646,2.9251244,-0.9030905
t15,12.91371,-0.7652313,-0.50953937,-0.51742584,-0.6159658,-0.26190254,-0.7865358,-0.4400181,2.7618525,-0.8941146
t16,12.941541,-0.75618577,-0.48978353,-0.5302489,-0.6021908,-0.26809698,-0.7978097,-0.44546184,2.7162058,-0.89523476
t37,12.29929,-0.12458777,-0.6973488,-0.1993669,-0.2834588,-0.39354545,-1.0068754,-0.53630126,5.153767,-0.29200354
t55,12.153242,-0.05089257,-0.6286776,-0.17833936,-0.27389535,-0.41394863,-0.988803,-0.5962925,5.1615434,-0.1962031
t56,12.147285,-0.051733833,-0.6350376,-0.17655735,-0.27336535,-0.4147021,-0.9926266,-0.59023505,5.153952,-0.2073818
t51,12.157144,-0.055866636,-0.6443414,-0.17134997,-0.2631893,-0.41297656,-0.9917399,-0.58264726,5.184919,-0.20010321
t36,12.150719,-0.054889537,-0.66267115,-0.17643367,-0.27751887,-0.42718124,-1.0140567,-0.56947774,5.2151937,-0.22841509
t89,12.214062,-0.037558928,-0.66049564,-0.17429017,-0.26485667,-0.42141882,-1.0118045,-0.58717936,5.257134,-0.20054086
t90,12.2080765,-0.03779025,-0.66059786,-0.17336954,-0.26575154,-0.42166668,-1.0115693,-0.5873913,5.253618,-0.20034671
t18,12.283052,-0.18800847,-0.7539451,-0.27010882,-0.27888295,-0.48018566,-1.0402666,-0.44685817,5.1583614,-0.36531147
t25,12.363207,-0.17993936,-0.73939455,-0.2660368,-0.28117302,-0.45148674,-1.0065005,-0.45778614,5.205773,-0.340829
t27,12.375355,-0.27242047,-0.7521775,-0.23910837,-0.34316978,-0.42844978,-0.99205,-0.4328456,5.1292286,-0.45307466
t42,12.306406,-0.27040154,-0.7358137,-0.24249493,-0.3651196,-0.43822995,-0.9857454,-0.44071722,5.1132092,-0.4513064
t43,12.321762,-0.27083713,-0.73219657,-0.25016612,-0.3611537,-0.4386056,-0.99067223,-0.44385597,5.0873227,-0.45590812
t13,12.370301,-0.24643819,-0.74266934,-0.25067168,-0.30459836,-0.41350698,-1.0099306,-0.46009523,4.958073,-0.4497809
t2,11.334395,-0.9854415,-1.4631096,-0.98976535,0.72516966,-0.81046164,-1.433965,3.6625395,8.105097,-1.4748348
t24,11.164325,-0.9457943,-1.4953495,-1.0599278,0.40630925,-0.8810975,-1.5124118,3.7110536,8.322866,-1.4789515
t74,11.123802,-0.9524069,-1.4813187,-1.0637035,0.37961018,-0.8765718,-1.5117711,3.6561298,8.2990465,-1.4883397
t75,11.117408,-0.9519474,-1.477253,-1.065517,0.38812196,-0.87631905,-1.5092597,3.6446743,8.285979,-1.4895557
t66,11.077355,-0.94203264,-1.5257978,-1.0469993,0.54883116,-0.86827487,-1.534202,3.8446589,8.295276,-1.5063937
t67,11.070904,-0.94446105,-1.5278723,-1.0499296,0.53945035,-0.86920875,-1.5338404,3.8514376,8.307743,-1.5061045
t35,10.336002,-0.9808778,-1.58942,-0.96527,1.4708484,-0.7344768,-1.3595413,5.020105,8.384727,-1.3975797
t19,9.894684,-0.93317634,-1.500513,-0.9711695,1.9150493,-0.67192453,-1.265475,4.837463,8.196537,-1.3737998
t20,9.924184,-0.94118845,-1.4895694,-0.9652298,1.8309551,-0.6682845,-1.2451049,4.720248,8.141907,-1.3667961
t32,9.924942,-0.95068645,-1.469185,-0.9890661,1.939796,-0.6675201,-1.2364937,4.7199764,8.148663,-1.368596
t95,9.8764105,-0.96041936,-1.4621805,-1.0056595,1.9880044,-0.6638341,-1.227674,4.7697477,8.144833,-1.3654133
t96,9.874667,-0.9599709,-1.462081,-1.0056127,1.9889731,-0.66390747,-1.2281545,4.7695603,8.143647,-1.3655487
t65,9.879893,-0.96307003,-1.4671787,-1.0061773,1.9724269,-0.66947,-1.2344109,4.7808943,8.1380825,-1.3721366
t59,10.233811,-0.9567713,-1.5492022,-0.9806819,2.0759606,-0.7931815,-1.4206877,4.9634695,8.229331,-1.3582332
t60,10.249646,-0.96082944,-1.5500084,-0.98531914,2.0561397,-0.79496187,-1.4184198,4.956965,8.220852,-1.3575704
t1,9.208086,-1.015633,-1.728706,-1.0705444,2.944605,-0.82899255,-1.4499481,6.247074,8.650911,-1.4068091
t28,8.264813,-1.0725856,-1.7566916,-1.053351,3.817136,-0.820218,-1.3809285,7.042345,8.556237,-1.4110514
t29,8.288725,-1.0846934,-1.7535595,-1.064228,3.8022006,-0.8236704,-1.3802594,7.003936,8.532453,-1.4061936
t3,8.337258,-1.0699528,-1.7904199,-1.0605425,3.9389694,-0.78872025,-1.365631,7.335168,8.6907,-1.3754113
t4,8.169164,-1.0762165,-1.7586077,-1.0558901,3.8257792,-0.8037996,-1.3772949,7.2768035,8.690719,-1.3879149
t50,7.5953126,-1.124768,-1.8077911,-1.0736235,4.3484497,-0.783876,-1.335274,7.8830547,8.645725,-1.3516496
t52,7.6118727,-1.1296986,-1.8068784,-1.0754746,4.35992,-0.77605104,-1.3352946,7.845287,8.641409,-1.3521181
t53,7.5956626,-1.1221994,-1.8045495,-1.07402,4.3772044,-0.77971977,-1.3365432,7.8431115,8.596105,-1.3474032
t71,7.5520883,-1.170772,-1.840023,-1.1140727,4.4958205,-0.8158493,-1.3798546,8.019493,8.624009,-1.361576
t72,7.5459533,-1.1704898,-1.8424042,-1.1112603,4.494752,-0.81723785,-1.3809086,8.028142,8.619116,-1.3617735
t63,7.5620227,-1.1718649,-1.8408749,-1.116176,4.4898596,-0.8128616,-1.379517,8.040404,8.620672,-1.3593041
t64,7.5608788,-1.1732191,-1.838918,-1.1164931,4.503679,-0.8123261,-1.3803629,8.021774,8.617443,-1.3621895
