accepted_species,estimate
t57,0.6376714622041085
t17,-0.04915650085554359
t50,-0.05819591784398392
t38,0.4316967082673664
t87,0.4827189467506835
t47,0.48302847628156015
t35,-0.23807239300347213
t26,-0.04542268153494749
t83,-0.03345299943808855
t89,-2.1413497592840236
