accepted_species,estimate
t20,-1.8507375
t75,-0.37029263
t60,0.38310078
t23,0.3856168
t55,0.83501744
t99,0.07675692
t6,0.26329124
t66,0.8263227
t21,-0.19104983
t84,0.50031483
