accepted_species,estimate
t20,-2.2345574
t75,-0.262301
t60,-0.11050423
t23,0.1813209
t55,0.73356014
t99,0.2648751
t6,0.10093735
t66,0.44173846
t21,-0.19382502
t84,0.6367255
