"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Didymochlamys_connellii",-0.0253377604663524,0.0409706203574006,0.075611939817826,-0.0549514683480936,0.108694351153051,-0.00468279177429342,-0.242767339121859,-0.015524066780353,0.319810061643719,0.00241729317653604,0.0168563651780076,-0.00268093388618593,0.0399420343896597,-0.00730712719426618,0.000300218750990305,0.0104751407244144,0.0295132358294886,0.617733752627012,0.646083780328086,-3.34673223615809e-05,-0.053356911842057,0.0265473722161243,-0.00326493645257714,-0.0046504958332693,-0.00902028179256029,-0.000183485024731656,6.6182363067333e-16,-1.95644381073376e-16,2.9850675723042e-05,0.00163606225722587,7.56618241616295e-05,-0.00402480958100977,0.000466269179871169,0.00174295917943512,-7.94233205883706e-05,-0.000961264466720748,1.05972079739671e-16,5.42508441707175e-05,9.3702369039135e-17,7.10817771787167e-17,-0.00367110946000568,-0.000605740414948951,-0.00110450246294173,1.45025554997969e-16,8.03247128143684e-17,0.000100919803599978,0.000156391726707797,-3.97106793936349e-06,0.000601720207222,6.6312992897916e-05,-6.35185367860207e-17,-3.12953087265669e-05,0.000797415699262864,0.000197458173424239,9.5458485986343e-17,2.09837817250647e-16,-7.8074601529144e-17,0.000299528520171124,1.74396898208976e-16,3.96326917460729e-17,-2.33846241725113e-16,0,-4.06167412302701e-17,1.30030003679602e-16,-2.90544347930664e-16,4.97270002480704e-05,-1.47967290493405e-05,-5.9566505462511e-18,4.85438805871441e-07,6.79971234864554e-17,2.9454066618034e-17,-4.51283626494453e-16,5.15998087733036e-17,1.5033059251282e-05,-5.90838975285478e-06,-1.91576160745473e-05,9.19574689320211e-17,-1.55742310749647e-16,2.62772750211761e-16,1.82757025287958e-16,-3.45630278280913e-16,1.49323667182403e-17,3.20569635150319e-17,-1.17894028218154e-06,-1.31635276007598e-16,-4.00761051408562e-16,-7.8069847010028e-17,3.54908701348782e-16,1.98330455478163e-16,-2.5904625229072e-16,2.7744698658513e-16,8.69564885809142e-08,4.27767997684049e-18,1.10977537488232e-17,-1.65468300022896e-17,2.33448564571999e-16,1.88309031752315e-16,-4.02924423471996e-16,1.50386857191823e-15
"Tobagoa_maleolens",-0.0253377604663513,0.0409706203574012,0.0756119398178268,-0.0549514683480947,0.108694351153053,-0.00468279177429321,-0.242767339121864,-0.0155240667803535,0.319810061643725,0.00241729317653797,0.0168563651780107,-0.00268093388618847,0.0399420343896628,-0.00730712719427527,0.000300218750991951,-0.759378379602146,-0.225183816423096,-0.403556221759265,0.0988893386231996,-3.346732236454e-05,-0.0533569118420573,0.0265473722161263,-0.00326493645258327,-0.00465049583327616,-0.00902028179256121,-0.000183485024730732,1.31543976749574e-15,3.76727673554163e-16,2.98506757230362e-05,0.00163606225722508,7.56618241611173e-05,-0.00402480958101101,0.00046626917986895,0.00174295917943401,-7.94233205869428e-05,-0.000961264466720407,1.72470400901818e-16,5.42508441690286e-05,-2.11381295548562e-16,-3.01338038790012e-16,-0.00367110946000524,-0.000605740414948413,-0.0011045024629421,-3.62766686043852e-17,1.68548258487641e-16,0.000100919803598282,0.000156391726707303,-3.97106793908884e-06,0.000601720207221272,6.63129928989125e-05,-9.67499551321622e-17,-3.12953087257807e-05,0.000797415699262594,0.00019745817342417,1.2541963748242e-16,8.87383772724679e-16,1.02287976686067e-17,0.000299528520170342,8.29944968932845e-16,-5.34482994311433e-16,1.26985513643568e-15,2.89601211621473e-16,5.24669712410494e-16,7.4990552688185e-16,4.71825589088628e-16,4.97270002471275e-05,-1.47967290487923e-05,7.06448746565406e-16,4.85438806440994e-07,-7.65612946083159e-16,-1.2653617322447e-15,2.15073554552768e-16,2.95766127726514e-16,1.50330592507842e-05,-5.90838975346752e-06,-1.91576160740565e-05,2.4057040681821e-16,-4.74411407828671e-18,7.05405480393816e-17,9.97120285829974e-17,-3.25633164442826e-16,-3.0155408101141e-17,2.75524149225716e-16,-1.17894028219169e-06,-4.35989179394485e-16,-1.9598165254152e-16,-3.26447345864065e-16,5.6250641461486e-16,-3.70032480511586e-16,1.24609351139855e-16,6.13506337501383e-17,8.69564885830161e-08,1.44800750320833e-16,1.89120035213919e-16,1.79426006400775e-16,-1.00254469464621e-16,-1.73467517651473e-16,-1.83253174550982e-16,4.95435034968627e-16
"Hexaphylla_cyrenaica",-0.0253377604663516,0.0409706203574007,0.0756119398178268,-0.054951468348094,0.108694351153052,-0.00468279177429369,-0.242767339121862,-0.0155240667803544,0.319810061643725,0.00241729317653728,0.0168563651780057,-0.00268093388619062,0.0399420343896596,-0.00730712719427964,0.000300218751000981,0.14317101376857,0.836712549134957,-0.264514292270493,-0.097192387156624,-3.34673223618947e-05,-0.0533569118420533,0.0265473722161262,-0.00326493645257085,-0.00465049583326792,-0.00902028179255944,-0.000183485024731142,-1.34883038769216e-15,-8.64164059905281e-16,2.98506757233617e-05,0.00163606225722922,7.56618241616785e-05,-0.00402480958101067,0.000466269179871221,0.00174295917943347,-7.94233205866202e-05,-0.000961264466720858,7.33194752847626e-16,5.42508441700219e-05,-1.94356836841707e-16,-2.84348884059176e-16,-0.00367110946000441,-0.000605740414950063,-0.00110450246294083,-3.06809490494352e-16,-3.57052423959223e-16,0.000100919803599642,0.000156391726707824,-3.97106793891294e-06,0.000601720207222498,6.6312992895263e-05,6.40884897702894e-17,-3.12953087265734e-05,0.000797415699263473,0.000197458173424172,5.89539755936041e-16,-1.11110089214364e-15,6.89393520853679e-17,0.000299528520170123,-1.34696861104558e-15,7.19645347240413e-17,5.72592566613994e-16,3.7571507531637e-16,-1.24775102382146e-16,-1.61904020200419e-16,-4.13926817163279e-16,4.97270002512547e-05,-1.47967290490588e-05,-5.50917946210405e-16,4.8543880659475e-07,-1.03632391461164e-15,5.16044791897485e-16,-1.83310980517585e-15,5.09357437678645e-17,1.50330592512403e-05,-5.90838975208904e-06,-1.91576160754334e-05,1.53804857241477e-16,-4.63781229204526e-17,2.31710966094473e-16,3.96054815141001e-16,1.03895653882027e-15,-1.92823255472003e-17,-7.36148348998372e-16,-1.17894028249276e-06,-4.38072177086473e-16,-1.44256587797446e-15,-6.86719801561333e-16,5.55331597291409e-16,2.20107472092014e-16,-4.11893959216291e-16,3.39764170748398e-16,8.69564891233359e-08,1.72617249681586e-16,-8.9574621436002e-16,6.4199228657583e-16,1.93948334036676e-17,2.31452127120479e-16,1.23214792561138e-16,9.8925278101929e-16
"Bobea_timonioides",-0.0253377604663528,0.0409706203573996,0.0756119398178259,-0.0549514683480933,0.108694351153053,-0.00468279177429347,-0.242767339121864,-0.0155240667803536,0.319810061643728,0.00241729317653271,0.0168563651780075,-0.00268093388618664,0.0399420343896627,-0.00730712719424953,0.000300218750983124,0.633986215061403,-0.466920993041855,-0.413188027461609,0.0965500871636401,-3.34673223581912e-05,-0.0533569118420557,0.0265473722161203,-0.00326493645257688,-0.00465049583326485,-0.00902028179256041,-0.000183485024731301,-7.67260392460563e-16,1.54679666510984e-15,2.98506757232852e-05,0.0016360622572251,7.56618241607116e-05,-0.00402480958100922,0.000466269179870955,0.00174295917943461,-7.9423320587611e-05,-0.000961264466721008,1.47684586211683e-16,5.42508441684242e-05,-2.64833400520107e-16,3.655211577902e-17,-0.00367110946000555,-0.000605740414948298,-0.00110450246294179,-1.54745313390459e-18,-4.20837563488977e-16,0.000100919803600451,0.000156391726707589,-3.97106793780077e-06,0.000601720207221385,6.63129928962696e-05,-2.66215727457e-16,-3.12953087272423e-05,0.000797415699264161,0.000197458173423964,-7.87493214049752e-17,-3.91633292755127e-16,7.75219596069061e-17,0.000299528520172868,8.12317703435692e-16,6.83448056446993e-16,-1.24267013861391e-15,-4.09515266117366e-16,2.43647700932602e-16,3.47696603062909e-16,-5.75332892067168e-17,4.97270002484524e-05,-1.47967290496451e-05,-3.57728366194137e-16,4.85438805976131e-07,7.77865426126393e-16,4.54410728976186e-17,4.08220217666916e-16,1.89645647177668e-16,1.50330592525763e-05,-5.90838975234843e-06,-1.91576160755588e-05,3.05273589501192e-16,-2.58396306597325e-16,3.13434893457039e-16,7.94856085966466e-17,6.32973000407996e-17,2.41721683336084e-16,1.36270122174246e-16,-1.17894028199493e-06,-5.36571930262213e-16,-3.65260900200484e-16,-3.33727629867466e-16,9.29604965051349e-16,-4.11323840980715e-16,-8.93995494226579e-16,3.91818785142049e-16,8.69564888881846e-08,-1.12484818803013e-16,-4.97518976240866e-16,-3.12953574284605e-17,-1.9998071749986e-16,-5.06326789333641e-16,7.09120509743276e-17,1.21627282760055e-15
"Guettardella_tayabensis",-0.0253377604663523,0.0409706203574008,0.0756119398178255,-0.0549514683480934,0.108694351153051,-0.00468279177429345,-0.242767339121862,-0.0155240667803542,0.319810061643723,0.00241729317653732,0.0168563651780067,-0.00268093388618755,0.0399420343896607,-0.00730712719426798,0.000300218750995427,-0.0282539899522414,-0.17412097549949,0.463524788864371,-0.744330818958295,-3.34673223574472e-05,-0.0533569118420581,0.0265473722161238,-0.00326493645257583,-0.00465049583326754,-0.00902028179256094,-0.00018348502473223,-3.82869499870378e-16,-2.62513985164171e-17,2.98506757251732e-05,0.00163606225722683,7.56618241605109e-05,-0.00402480958100963,0.0004662691798714,0.00174295917943494,-7.9423320587328e-05,-0.000961264466721731,5.10227883197519e-16,5.42508441699689e-05,-1.71157191778039e-17,3.39580959225746e-16,-0.00367110946000525,-0.000605740414948486,-0.00110450246294174,-4.02104720573909e-17,-1.17171918369497e-16,0.000100919803599823,0.000156391726707311,-3.97106793746966e-06,0.00060172020722127,6.63129928972195e-05,6.60237707663632e-17,-3.12953087265232e-05,0.000797415699262643,0.000197458173424265,2.74948466863745e-16,-2.91197865851456e-16,4.89205320767166e-17,0.000299528520170887,9.87538472629224e-18,1.00261811805389e-16,-3.27936545426959e-16,-2.20897640162311e-16,-4.55211403320932e-16,-5.51714877131377e-17,1.98259234702923e-16,4.97270002488469e-05,-1.4796729049509e-05,4.95356818971916e-16,4.85438806237265e-07,-3.9201242074572e-16,7.07705825632955e-16,-1.33567801517742e-15,-1.26027029182826e-16,1.50330592512277e-05,-5.90838975296525e-06,-1.91576160749532e-05,1.52195098998012e-16,-1.53661031143806e-16,3.77585837127389e-16,8.90910922018843e-17,-1.79544781108118e-16,6.22310363210916e-17,-7.4885884143461e-18,-1.17894028136059e-06,-4.19997929809769e-16,-5.63028028687168e-16,-8.60679144102069e-17,5.12619966252443e-16,1.49826160229205e-16,-2.32155138502155e-16,-4.14358406998961e-18,8.69564892920814e-08,-7.13294644636265e-17,-6.39195304963706e-17,1.55310628696615e-16,-1.54947020179126e-16,1.14742744807849e-16,-1.09327792289e-16,9.38418215695903e-16
"Galium_hierosolymitanum",-0.0871355441966308,-0.0746695161087174,0.0121798538285368,-0.255911227777833,-0.0804582355330574,0.00304501563423936,0.138908814175709,0.0129185598757702,0.0438007013203431,0.0466099720679693,0.190779501640295,-0.00244859210729735,0.000830448073191772,-3.05365462722146e-05,6.35878409030349e-07,4.41920805505092e-16,-1.13429231285433e-15,8.97719398817998e-17,3.12385750947386e-16,-2.82796034476346e-07,-0.0333418720081091,-0.00647360170633379,0.000251949282399098,0.0954611334157578,0.00321184960307112,0.000222046946445383,1.13275806975283e-15,1.78839884310331e-16,-2.16110931059191e-07,-0.00555776175682992,5.08332279322944e-07,-0.00127862699363338,-8.25099254008111e-07,4.51358335611713e-06,-4.52472784183614e-07,-0.0157717866182166,2.29255331847457e-15,-6.91422341154209e-05,3.80977737619758e-16,-1.44913845988592e-16,-8.44685653125309e-05,-0.0443010357829396,0.00611469828551398,2.1639236742979e-16,-6.97280262321858e-17,5.37934946405388e-08,1.22364176767419e-07,-1.24858684670696e-08,2.05642377716953e-06,6.32220906944749e-05,2.10927021908835e-15,-2.42432696872673e-07,6.39325392652022e-06,0.000876321937361344,5.18502845021082e-15,2.67279659881391e-15,-1.89580181128889e-15,3.48883348119522e-06,-6.96360136419368e-15,-1.34114556070886e-15,1.11055135335201e-14,-6.48641737430472e-15,-2.39993290791371e-15,8.47716154657432e-15,-5.61917651588196e-15,0.179427531814002,1.16060390652155e-06,2.08288926703157e-14,1.19429674718352e-10,-0.556205300941198,-0.165483663701809,-0.273180814109326,0.623396393200428,1.24309137640644e-07,-5.3156184602817e-08,-2.03169902441992e-07,-3.05507414045591e-15,3.01865604519017e-15,1.51176106263969e-15,-1.02490716963265e-14,-7.48553142075165e-15,-7.29618841342503e-16,3.96588906737014e-15,-1.40124829884383e-08,-3.25431445039732e-15,1.19005251420256e-14,1.21039698024885e-14,-3.57241701487538e-15,4.39672697728257e-15,-2.05915194301566e-15,-2.00648500421803e-15,1.23901899481773e-09,1.56497183880519e-15,-2.10482906734102e-15,-3.51546950235228e-16,-1.72904559721222e-15,-1.49352864076274e-15,2.86420718298504e-15,-2.08223044800077e-15
"Galium_jemense",-0.0871355441966308,-0.0746695161087174,0.0121798538285366,-0.255911227777833,-0.0804582355330579,0.00304501563423921,0.138908814175709,0.0129185598757705,0.043800701320344,0.0466099720679701,0.190779501640294,-0.00244859210729582,0.000830448073191729,-3.05365462724321e-05,6.35878409334724e-07,-3.05745012640912e-16,-1.65882932390282e-15,-1.01784899952939e-15,9.59789973192793e-16,-2.82796033716752e-07,-0.0333418720081086,-0.00647360170633478,0.000251949282396156,0.0954611334157579,0.00321184960307044,0.000222046946446173,-8.96921120182852e-17,3.18257874050415e-16,-2.16110928013474e-07,-0.00555776175682838,5.08332277779747e-07,-0.00127862699363352,-8.25099253124033e-07,4.51358335629194e-06,-4.52472783897739e-07,-0.0157717866182181,2.60456494106896e-15,-6.91422341176061e-05,5.50461509102549e-17,-1.35753001181462e-16,-8.44685653095849e-05,-0.0443010357829382,0.00611469828551725,5.77857707885178e-17,-4.48784287493671e-16,5.37934987979372e-08,1.22364176766429e-07,-1.24858600814774e-08,2.05642377592344e-06,6.32220906926312e-05,2.41689840041668e-15,-2.42432692665061e-07,6.39325392848993e-06,0.000876321937372124,1.45240951804907e-15,1.22238194234574e-15,-8.70833116478412e-16,3.48883347889828e-06,1.54542565157931e-14,5.53806838777706e-15,-1.98217541380056e-14,7.8794018368354e-15,2.23141292816161e-15,-1.85855681926323e-14,6.19692488600737e-15,0.17942753181399,1.16060389474198e-06,-3.2960111045108e-14,1.19429987723337e-10,-0.227057578696852,0.304406616678936,-0.479376603763411,-0.652671080593177,1.24309376059245e-07,-5.31561687374499e-08,-2.03169780537484e-07,5.69092511501379e-15,-5.55102885772977e-16,-2.08636020791326e-17,2.23422813160898e-15,3.58190327231363e-16,2.4655972736376e-15,-3.92926039915844e-15,-1.40125234635529e-08,-4.61714129180528e-15,-3.33343524463931e-15,-5.23767988521259e-15,-1.08275049290838e-15,-7.45153797263168e-15,-2.95427439182094e-15,4.81987589461525e-16,1.23899851116664e-09,3.73934144131049e-15,1.74385835541432e-15,8.80903291888092e-16,3.16173633027847e-15,9.62290824956791e-16,-5.65198481123469e-16,2.35288394473044e-15
"Galium_shengkuangense",-0.0871355441966308,-0.0746695161087173,0.0121798538285368,-0.255911227777833,-0.0804582355330584,0.00304501563423938,0.138908814175709,0.0129185598757701,0.0438007013203446,0.0466099720679693,0.190779501640295,-0.00244859210729586,0.000830448073191872,-3.053654627243e-05,6.35878409034044e-07,-7.255480938273e-16,-5.96311194867027e-17,-3.92914867308747e-16,1.65069780760918e-17,-2.82796033571488e-07,-0.0333418720081086,-0.00647360170633419,0.000251949282395425,0.0954611334157588,0.00321184960307078,0.000222046946446558,-1.69986933085788e-17,5.98813515898071e-17,-2.16110927974338e-07,-0.00555776175682835,5.08332278949693e-07,-0.00127862699363292,-8.25099252767349e-07,4.51358335625774e-06,-4.52472783792345e-07,-0.0157717866182161,3.68109039892883e-15,-6.91422341177001e-05,1.16873391027056e-16,2.35122134649711e-16,-8.44685653108809e-05,-0.0443010357829391,0.00611469828551621,3.42273423607991e-16,1.32115765863351e-16,5.37934980591247e-08,1.22364176278013e-07,-1.24858603804206e-08,2.05642377557242e-06,6.3222090692271e-05,-1.6257144173454e-15,-2.42432696520386e-07,6.39325392705706e-06,0.000876321937361452,-1.0069580418751e-16,-3.08501038483693e-15,-5.4165808936966e-17,3.4888334744935e-06,-1.01919785540523e-15,3.84529217869716e-15,3.01525397142235e-15,-3.69827944421975e-15,4.6024303574621e-16,-4.89030965959629e-16,3.23545506466618e-15,0.179427531814024,1.16060388985549e-06,-1.86900358780727e-15,1.19434805689159e-10,0.799309250087976,-0.0384778952932884,-0.316965808425323,0.243221813550646,1.24309327345256e-07,-5.31562823332498e-08,-2.03169776582448e-07,-3.74294093876783e-15,-1.6283221429436e-15,-8.49366873619641e-15,1.04041019346123e-15,1.12155008222031e-14,-7.22150166264783e-16,-9.56220867254358e-15,-1.40124985636622e-08,6.75604018278284e-15,-3.92064738110107e-15,-6.29832266209342e-15,5.45098051250938e-15,5.09075266989996e-15,-6.45757224874386e-15,-3.9283888283948e-15,1.23899023627604e-09,-1.04571869259986e-15,-7.43902244077508e-16,5.76802489750821e-16,1.25028495934232e-15,4.83323524365663e-16,-1.79633659329003e-15,1.98822071859666e-15
"Galium_humifusum",-0.0871355441966308,-0.0746695161087174,0.0121798538285368,-0.255911227777833,-0.0804582355330575,0.00304501563423933,0.138908814175709,0.0129185598757704,0.0438007013203438,0.0466099720679701,0.190779501640294,-0.00244859210729595,0.000830448073192078,-3.05365462727281e-05,6.35878409154466e-07,-8.27896778909931e-16,2.8124204354274e-16,-1.46150452851046e-16,-1.10886777190955e-16,-2.82796034091486e-07,-0.0333418720081084,-0.00647360170633526,0.000251949282396353,0.0954611334157593,0.0032118496030708,0.000222046946445581,-5.48048135566768e-17,9.85827349711744e-17,-2.16110927728322e-07,-0.00555776175682807,5.08332278210324e-07,-0.00127862699363261,-8.25099252224601e-07,4.51358335611241e-06,-4.52472782774743e-07,-0.015771786618217,3.08183209642239e-15,-6.91422341177613e-05,1.3611613726608e-16,6.84173851632231e-17,-8.44685653110449e-05,-0.0443010357829391,0.00611469828551595,-4.89499843593656e-16,5.53647327824301e-16,5.3793498289893e-08,1.22364175895238e-07,-1.24858630907616e-08,2.05642377636985e-06,6.32220906945269e-05,-2.32251621236725e-15,-2.42432694896888e-07,6.39325392517791e-06,0.00087632193736747,-1.80502021634944e-15,-1.24144273601844e-16,2.32773383798836e-15,3.48883347948078e-06,-2.41663068857473e-15,-1.05982621266505e-14,3.82274230227441e-15,2.01255979713346e-15,-2.36119474770334e-15,5.15454137286037e-15,-4.72283919290825e-15,0.179427531813977,1.1606038920736e-06,9.49358701698196e-15,1.19443204529269e-10,-0.00270816487110238,0.610620347921214,0.642379049144729,0.120352040977812,1.24309392880111e-07,-5.31561647003824e-08,-2.031697676991e-07,1.8418794446871e-15,4.12121623796e-15,2.65968497013165e-16,-1.15772709777469e-15,3.17029158202601e-16,-9.09570513298202e-16,1.4362485626693e-15,-1.40125132883775e-08,-1.28511398370056e-15,-1.04464865638651e-15,-1.92294193457418e-15,-2.40500352354631e-15,-4.2344366439848e-15,3.47523096526658e-15,3.48168665625138e-15,1.23900381151597e-09,-3.27486882389148e-16,-8.52095300497452e-16,-3.93188596204034e-16,-2.2790678660888e-16,4.4850944748157e-16,-9.20783023153135e-16,2.0942761525699e-15
"Galium_plumosum",-0.0871355441966308,-0.0746695161087173,0.0121798538285367,-0.255911227777833,-0.0804582355330579,0.00304501563423923,0.138908814175709,0.0129185598757705,0.0438007013203439,0.0466099720679697,0.190779501640294,-0.00244859210729609,0.00083044807319166,-3.05365462722716e-05,6.35878409727637e-07,4.44956571588051e-16,7.08200859067531e-16,5.12610787151146e-16,-7.08038228741659e-16,-2.82796033646835e-07,-0.0333418720081074,-0.00647360170633526,0.000251949282396129,0.0954611334157587,0.00321184960307096,0.000222046946446301,-2.55853487753096e-16,-4.53657413441198e-16,-2.16110927778532e-07,-0.00555776175682743,5.08332278835537e-07,-0.00127862699363235,-8.2509925302801e-07,4.51358335605789e-06,-4.52472783187768e-07,-0.0157717866182159,3.45725232508766e-15,-6.91422341174727e-05,-1.10685054229467e-15,2.52436293004938e-16,-8.446856531049e-05,-0.0443010357829386,0.00611469828551683,-3.31629391852594e-16,8.05389602754806e-16,5.37934968174765e-08,1.22364176890336e-07,-1.24858646242787e-08,2.05642377630819e-06,6.32220906929798e-05,1.47444503416974e-15,-2.42432696803532e-07,6.39325392516131e-06,0.000876321937364142,-2.51893709902911e-15,2.25200898409276e-15,-1.57287705560347e-15,3.48883347699052e-06,6.29086126514555e-18,-1.07783003002729e-15,-2.37559059373407e-15,-5.74334636089937e-15,1.63604932783232e-15,-1.81335645458896e-15,-3.66304196314867e-15,0.179427531813968,1.1606038837042e-06,-3.02314673776257e-15,1.19455748734673e-10,-0.0133382055788457,-0.711065405605057,0.427144177153357,-0.334299167135729,1.24309287337922e-07,-5.31562697696172e-08,-2.03169764819217e-07,-1.74916923667563e-16,-2.06954966958425e-15,6.21683915340574e-15,8.13221336323402e-15,-3.26351221264117e-15,-1.56594001694644e-15,6.46412111464473e-15,-1.401250109693e-08,-1.8683310981065e-15,2.57499882935451e-15,1.24362499642334e-15,4.4417440126838e-15,2.93388100481963e-16,4.22903660605348e-15,7.20188148051645e-16,1.23899612728078e-09,-2.42372183101987e-15,-1.80343448921792e-15,4.27055618573402e-16,-2.51374995878012e-15,1.49625997490749e-15,-6.87154973358127e-16,1.96067882194228e-15
