"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t70",-0.00682126371219597,-0.121465986279834,0.0105409774824999,0.0022570473336017,-0.149575763911377,-0.0917044516608967,0.0145443959101831,0.00986609696442742,-0.00010111109290562,0.0173005459914818,-0.512901781596833,-0.0382490252609153,-0.00155897065239959,-0.011932447518301,0.00124574238517367,-0.0456142774746301,0.000485909442718841,-0.00367583010822075,-0.00396945511040511,-0.00108240222451649,0.0113934436732905,-0.00116398741381397,0.000379832596777229,-8.6501103436524e-06,-3.2258217463762e-06,-0.02508693812306,0.0255464597978563,0.000826706256592724,0.000320238144082413,-0.000353216751660645,0.00146152523157895,-0.010098168439876,0.000890163251261972,0.000139702950510498,-0.000234729873774767,0.000188425317816971,-0.00430749688781604,1.17915301306865e-05,9.14357607408741e-05,-3.08546661503793e-16,-1.34852721481973e-05,-0.000358190227554512,0.00137814630055061,-0.000119378301114309,-0.000183765066526027,0.000140146554342088,-0.00146565135978751,6.83822361328781e-16,2.14071860252315e-05,-0.00254719845089615,-2.18056237291524e-05,-2.46217511405413e-05,6.27220783436638e-06,0.000225728727858726,2.14845209220414e-15,-0.000191289039648259,-6.82764840645904e-06,7.02725411382194e-07,-4.32809183640719e-06,1.50414966139218e-05,1.12777738999859e-05,5.63467129710649e-15,0.821799688095871,-0.000416269407010333,-3.59192986633584e-16,3.66981996696303e-05,6.69499589774455e-16,-7.24217958264899e-15,-1.83393075632723e-06,-1.52520411602515e-14,1.85419929082901e-06,9.24252066955993e-16,-0.000196573867764017,1.96709859177228e-05,-4.68785284631604e-16,-3.08505206355669e-15,8.47607630506917e-15,5.36095822411839e-16,-1.28502768777669e-15,1.94912025454318e-15,-2.56208496618891e-06,3.55891430987452e-16,3.27464811646855e-05,-1.54040361474353e-15,-1.58557947368099e-06,-2.20338428418513e-07,-9.37113938508828e-16,2.07256926876537e-17,-2.11046473751286e-06,2.08167246229131e-06,-2.47328171475366e-15,-3.12977564969319e-16,3.82582351500716e-16,5.22897707021604e-15,2.41463770430933e-15,5.21891417746797e-15,-3.86334599808636e-15,-1.5086205599448e-14,-4.09045723588368e-14,0.0999999999999982
"t57",-0.00683792306899313,-0.121797056733461,0.0105989002272807,0.0022732814827982,-0.151042435356592,-0.0926591921920021,0.0147660987170279,0.0100197423097111,-0.000102815378613833,0.0176270217388779,-0.524289252483844,-0.0391265031713198,-0.00159602781545931,-0.012255741682128,0.00128287753499836,-0.0473254215049031,0.000505071280773018,-0.0038404194196283,-0.00415719755605609,-0.00113544319620243,0.0119991525419522,-0.00122862103376985,0.000407609484731777,-9.2893624279309e-06,-3.47022366011618e-06,-0.027038106768862,0.0275526833160779,0.000893804826224109,0.000348746846753888,-0.000385177048688965,0.00162746644200708,-0.0113024771163041,0.000996515589559608,0.000156947957756023,-0.000265241982264173,0.000218978876979873,-0.00507225270104032,1.4132186520878e-05,0.000109765231602238,7.65353223685046e-17,-1.68613195125876e-05,-0.000449630701127826,0.00180533170933431,-0.000156797812386998,-0.000247579375391196,0.000198579710608871,-0.0021100263726742,-1.9185113877284e-15,3.31978254083536e-05,-0.00402308374063783,-3.47749530065947e-05,-4.15100422658189e-05,1.11884275187046e-05,0.000408300052295162,-3.29662311055284e-15,-0.000976194019767807,-7.77523800582822e-05,1.63231621027755e-05,8.11468045150514e-05,-2.14807387848636e-05,-1.37987514278761e-05,-2.57305831068591e-15,-0.402883539661531,0.000159714970177132,1.62589613846531e-15,-5.89292360859239e-06,-2.36737686905501e-15,5.49045532597893e-15,-1.01441592582854e-07,3.73802717855894e-14,5.95984368602908e-07,-3.83916682881468e-15,-8.46929643115314e-05,8.87974738653992e-06,-6.20702547286886e-14,3.83140568370736e-13,0.707106781186543,-5.4036243573469e-16,1.89488087149571e-14,3.50336180082151e-15,-1.49843276647954e-06,-6.17048097780559e-15,1.96008553419817e-05,-1.43153306173372e-14,-9.83932139939462e-07,-1.38994394581207e-07,-2.658306924555e-15,2.50076972444146e-15,-1.34052226319099e-06,1.35821775119985e-06,3.25561400407844e-15,-8.48630004924893e-16,-4.30782328887068e-15,-1.60542121132281e-15,-3.85150422917467e-16,1.0398446649551e-14,-4.39815305526916e-15,-1.6109323328753e-14,-4.20690265220957e-14,0.100000000000005
"t58",-0.00683792306899289,-0.12179705673346,0.0105989002272807,0.00227328148279834,-0.151042435356591,-0.0926591921920023,0.0147660987170274,0.0100197423097113,-0.000102815378613302,0.0176270217388781,-0.524289252483844,-0.0391265031713197,-0.00159602781545887,-0.0122557416821283,0.00128287753499792,-0.0473254215049013,0.000505071280773052,-0.00384041941962953,-0.00415719755605601,-0.00113544319620356,0.0119991525419543,-0.00122862103376972,0.00040760948473029,-9.28936242819366e-06,-3.47022366041383e-06,-0.0270381067688606,0.0275526833160778,0.00089380482622507,0.00034874684675359,-0.000385177048689075,0.00162746644200662,-0.0113024771162999,0.000996515589559351,0.000156947957756858,-0.000265241982263849,0.000218978876979161,-0.00507225270103663,1.41321865201544e-05,0.000109765231603711,8.04751745898215e-17,-1.6861319515247e-05,-0.000449630701127459,0.00180533170932621,-0.000156797812384703,-0.00024757937539222,0.000198579710611461,-0.00211002637268434,3.65057582313733e-16,3.31978254079146e-05,-0.00402308374064013,-3.47749530041271e-05,-4.15100422630726e-05,1.11884275196714e-05,0.000408300052289804,1.37004965597942e-15,-0.000976194019768832,-7.77523800595614e-05,1.63231620997079e-05,8.11468045149521e-05,-2.14807387957051e-05,-1.37987514249786e-05,-2.90459357390153e-15,-0.402883539661515,0.000159714970183944,-9.44741065726788e-16,-5.89292360563343e-06,1.26048434718771e-15,1.47099369397041e-15,-1.01441597010564e-07,-2.24897945111415e-14,5.95984349469273e-07,3.16130261552598e-15,-8.46929643276272e-05,8.87974737808404e-06,6.40518423930035e-14,-3.78922833202383e-13,-0.707106781186552,8.82044818776862e-16,-1.60150377338125e-14,-6.00508476121321e-15,-1.49843280986666e-06,4.98018219567931e-15,1.96008553751281e-05,1.63908063056366e-14,-9.83932139708351e-07,-1.38994388766607e-07,5.23565758538215e-15,-1.70542207321585e-15,-1.34052230359473e-06,1.35821780819838e-06,-2.21023508304751e-15,3.90169112980909e-16,6.88939987325784e-16,3.19144506209175e-15,1.37331532296766e-15,8.13794865451107e-15,-3.1864277669208e-15,-1.50355380560256e-14,-4.04684562733048e-14,0.0999999999999975
"t8",-0.00691058912303438,-0.123308227328264,0.0110084495491765,0.00242406510161355,-0.172448232262881,-0.108284502691431,0.0279565980054124,0.0206064151941797,-0.000377713690021072,0.200260115074298,0.102068719134311,0.00309672136920313,-1.80185477462568e-05,-0.00227071849884378,0.000299462077118768,-0.0103260743919957,9.79434908695407e-05,-0.000301297617794062,9.79556224164025e-05,0.000161015647491063,-0.140340641539763,-0.000857348762119421,-0.000149321952535044,3.72439042581841e-06,1.69494913288298e-06,0.015959001223385,-0.0173789904199551,-0.000699803352514506,-0.000482014503190647,0.000588281731680883,-0.0194888615650786,0.920986484427842,-0.101000624644783,0.00497540537321512,-0.00296210035688039,0.000822559192313776,-0.0160165570422039,3.84447648955968e-05,0.000295393315364417,1.27539678802003e-15,-3.78340225604748e-05,-0.000997179233200583,0.00365988378560515,-0.000316671915180058,-0.000487183735606806,0.000431516988178672,-0.0435276437933545,-4.87497301373651e-15,5.16059848845138e-05,-0.00711299891934499,-5.08515768272151e-05,-6.20427448031897e-05,1.64414982545602e-05,0.00059733635183166,7.25152865761964e-16,-0.00117249458804759,-8.82097758338941e-05,2.07934585282581e-05,8.53319542071709e-05,-1.49889300968853e-05,-8.77562323132962e-06,7.24833362803676e-16,-0.00154681292742165,-4.55708327928018e-05,1.33970629109742e-16,1.2492583498207e-05,-3.98475391449909e-16,6.17654597284471e-17,-1.02622874177276e-06,1.99862521654619e-16,1.51793455472576e-06,-4.87263536882275e-16,-0.000180559320841441,1.8424159101403e-05,3.92069105538477e-16,-6.23127821188899e-16,2.37310171513627e-15,-1.41848003562746e-16,4.7622979976359e-16,-3.14116052223809e-15,-2.67991547824883e-06,1.71062195824457e-17,3.45867932153496e-05,6.02517718845764e-16,-1.69978348775996e-06,-2.37783201301378e-07,3.28938820791492e-16,-1.47292677247975e-16,-2.28384351854571e-06,2.27662389228266e-06,-7.91293100039257e-16,-1.04101119308474e-15,-7.62294409510752e-16,2.56957572281242e-15,1.05871820009111e-15,8.29961614567176e-15,-3.51740520998098e-15,-1.56350770185034e-14,-4.13580472162306e-14,0.100000000000003
"t66",-0.0070685713077364,-0.126468752974899,0.011604198173273,0.00260090396620701,-0.190424680072824,-0.120404691713743,0.0329916344592074,0.024423785145577,-0.000455506071075899,0.248495555142641,0.133295386619682,0.00409326405457731,-2.4150222358322e-05,-0.0032306686326509,0.000449797155835397,-0.0187429617780745,0.000188418008112775,-0.000704859707064628,0.000257389173126451,0.000463316997071355,-0.535353588937334,-0.00407674966008811,0.000544807992726521,-1.23998098632999e-05,-4.63087944954248e-06,-0.0362176943686369,0.036996132685293,0.00121502804910575,0.000509213409253393,-0.000573384208712866,0.00630122594156429,-0.226527134315139,0.0245800489531597,-0.000989362685240902,0.000406012925233934,3.83751998111188e-05,-0.00156516588102962,5.70823554255843e-06,4.50257497160506e-05,-5.36066933993226e-16,-8.51089588614497e-06,-0.000229421158791042,0.000999265045882814,-8.71257790975419e-05,-0.00014265350530643,0.000137469100290884,-0.0141421770085107,-2.28604939977276e-15,1.79257880239674e-05,-0.00250076114670458,-1.79836718965441e-05,-2.25744107921276e-05,6.11514140803168e-06,0.000223198452137763,-1.4849958994274e-16,-0.000485547896850426,-3.70201512170215e-05,8.76641340354041e-06,3.62768501475467e-05,-6.56643412950605e-06,-3.85610702351998e-06,-3.80080479242146e-16,-0.000691472185573694,-2.04512693194973e-05,2.00362724990949e-16,5.66449599788112e-06,2.88947615640448e-15,2.63197422830551e-15,-4.71947297460214e-07,8.59835277068845e-15,7.17996014810792e-07,-2.0752718178302e-15,-8.69582764818542e-05,8.90925569063856e-06,-1.09803200066687e-14,2.16900457243603e-15,2.88657986402541e-15,8.02702678419838e-15,3.56772461688585e-14,-0.707106781186547,-1.340909878292e-06,2.51685471780706e-14,1.73842328567711e-05,-2.47621393375138e-13,-8.61043739988879e-07,-1.20921275935821e-07,6.22925699386596e-15,4.18233009367921e-15,-1.16339448434332e-06,1.1679529581567e-06,2.6955314881676e-16,-3.01290320272268e-15,-7.66751409446869e-15,4.07991855207351e-16,7.2781349682554e-17,1.29488104213731e-15,-1.31029852648873e-15,-9.32490473956413e-15,-3.68150809913328e-14,0.0999999999999984
"t67",-0.00706857130773695,-0.126468752974899,0.0116041981732726,0.00260090396620708,-0.190424680072824,-0.120404691713743,0.0329916344592074,0.0244237851455775,-0.00045550607107565,0.248495555142641,0.133295386619682,0.00409326405457704,-2.41502223585889e-05,-0.00323066863265017,0.000449797155835234,-0.0187429617780734,0.00018841800811419,-0.000704859707066198,0.00025738917312747,0.000463316997071169,-0.535353588937333,-0.00407674966008818,0.000544807992726439,-1.23998098632978e-05,-4.63087944897609e-06,-0.0362176943686354,0.0369961326852956,0.0012150280491063,0.000509213409254032,-0.000573384208712217,0.00630122594156441,-0.226527134315134,0.0245800489531594,-0.000989362685242058,0.000406012925234354,3.83751998118545e-05,-0.00156516588102932,5.70823554143018e-06,4.50257497156308e-05,3.70565707577636e-16,-8.51089588542777e-06,-0.000229421158788377,0.000999265045886477,-8.71257790992777e-05,-0.000142653505307706,0.000137469100286734,-0.0141421770085075,-1.26740033195913e-15,1.79257880212898e-05,-0.00250076114670367,-1.79836718936185e-05,-2.25744107906963e-05,6.11514140795503e-06,0.000223198452127374,1.39313696452224e-16,-0.00048554789684811,-3.7020151216949e-05,8.76641339988166e-06,3.62768501576783e-05,-6.56643413390152e-06,-3.85610702337428e-06,-4.203792731212e-16,-0.000691472185577441,-2.04512693208695e-05,-3.07889953668149e-17,5.66449600860893e-06,-3.51633485592528e-15,-2.78893852853135e-15,-4.71947315016807e-07,-8.88553872928415e-15,7.1799603086499e-07,2.12108335893068e-15,-8.69582765231493e-05,8.90925566960836e-06,1.27817269604388e-14,-1.37515449526272e-15,-6.52256026967279e-15,-7.34751990922463e-15,-3.43212289850055e-14,0.707106781186549,-1.34090801438919e-06,-2.54394007067827e-14,1.73842328946417e-05,2.47457223320189e-13,-8.61043741434089e-07,-1.20921276215961e-07,-4.83922433156055e-15,-3.60565652973307e-15,-1.16339451107087e-06,1.16795299651755e-06,-1.37490936082143e-15,2.84173414639945e-15,5.52669017548963e-15,4.46990170294257e-15,2.23086522934955e-15,1.35181739847533e-14,-6.10544493583417e-15,-2.07743477372339e-14,-4.53712146342055e-14,0.100000000000002
"t53",-0.00715497446990347,-0.128204211502558,0.0119450467345848,0.00270486998356293,-0.201482724452914,-0.127943789551181,0.0364495572892765,0.0270651890774718,-0.000510984233048703,0.284697063277126,0.159087793683196,0.00493596148211299,-2.94797632036524e-05,-0.00417506252273164,0.000616836290980517,-0.0345676849228991,0.00039858189915693,-0.00390263807814235,-0.00509167035489424,-0.0016919503233436,0.389530656883176,0.00127138498214382,0.000233282336104935,-5.43387033429844e-06,-2.1303250844525e-06,-0.0173946711642022,0.0180218532605992,0.000617433088149935,0.000280603117274888,-0.000319045452391624,0.00350364171045117,-0.118889078092778,0.0128620897455297,-0.000482675902936905,0.000157909560398117,7.64388751621516e-05,-0.0022614712792266,7.5469807300398e-06,5.93881421218141e-05,1.89198135534017e-16,-1.18423474348007e-05,-0.000323206741955444,0.00172297341138422,-0.000152868604972431,-0.000309011042290692,0.000839837560705869,-0.374172367440627,-4.54891032590256e-14,-1.85419398792224e-05,0.00176075131724656,1.04194643517612e-05,3.79377723801292e-06,1.60591275620625e-07,1.3179000553957e-05,3.51977607505461e-16,-0.000222140701478624,-1.79643153869237e-05,4.33098174567852e-06,1.84788461693759e-05,-3.6606015819736e-06,-2.16628299918648e-06,-2.59210897358143e-15,-0.000404337869058857,-1.20587097989481e-05,1.91885224962721e-15,3.40987117224606e-06,-3.30405840135422e-17,-3.31616632600425e-15,-2.91540848394282e-07,3.7075562905077e-15,4.6361685495609e-07,-1.89901447684689e-14,-5.75334398678207e-05,5.92484793709333e-06,-0.707106781186548,4.36675552408622e-15,-6.10622663543836e-14,8.8469518349925e-15,5.04647880427996e-15,1.21152798469079e-14,-9.26978567660481e-07,-1.06148584834528e-14,1.20736432432238e-05,-2.33833584945827e-15,-6.026533721952e-07,-8.49521560830604e-08,2.87406362937273e-15,3.74289121895731e-15,-8.18656582434885e-07,8.27301702477068e-07,-1.71937863382116e-17,1.16401041236817e-15,4.11204195411539e-15,2.7337638984152e-15,1.32485446634318e-15,4.39193909526195e-15,-4.6960327416787e-15,-1.5714339803925e-14,-4.14222695516849e-14,0.100000000000002
"t54",-0.00715497446990347,-0.128204211502558,0.0119450467345846,0.00270486998356319,-0.201482724452914,-0.127943789551181,0.0364495572892765,0.0270651890774717,-0.000510984233048874,0.284697063277126,0.159087793683196,0.00493596148211303,-2.94797632038157e-05,-0.00417506252273193,0.00061683629098027,-0.0345676849228994,0.00039858189915683,-0.00390263807814221,-0.00509167035489483,-0.00169195032334325,0.389530656883177,0.00127138498214423,0.00023328233610512,-5.43387033431082e-06,-2.13032508470898e-06,-0.017394671164203,0.0180218532605992,0.000617433088149536,0.000280603117274843,-0.000319045452391379,0.00350364171045129,-0.118889078092777,0.0128620897455287,-0.000482675902938004,0.000157909560398136,7.64388751627475e-05,-0.00226147127922998,7.54698073080488e-06,5.93881421226544e-05,-7.89279443027432e-16,-1.1842347434413e-05,-0.000323206741954924,0.00172297341138939,-0.00015286860497404,-0.000309011042290088,0.000839837560704957,-0.374172367440627,-4.57878051224867e-14,-1.85419398776423e-05,0.00176075131725232,1.04194643510011e-05,3.79377723627979e-06,1.605912744517e-07,1.31790005497811e-05,1.03669656344091e-15,-0.00022214070147586,-1.79643153859776e-05,4.33098174423693e-06,1.84788461697276e-05,-3.66060158233846e-06,-2.16628300145944e-06,2.02513616106135e-16,-0.000404337869057192,-1.20587097945831e-05,-5.5169307011218e-16,3.40987116625529e-06,-1.11460535326971e-15,3.23068943098626e-15,-2.91540846144446e-07,-4.27275860988352e-15,4.63616873247012e-07,1.92292718597295e-14,-5.75334398831746e-05,5.92484803226569e-06,0.707106781186548,-4.22019060087881e-15,6.54060139382295e-14,-7.11606000051897e-15,-2.28375555902768e-15,-1.10918508147098e-14,-9.26978561379193e-07,1.05293763669202e-14,1.20736432455433e-05,2.82126441578108e-15,-6.02653376130379e-07,-8.49521492434191e-08,-1.24223166307779e-15,-3.31047926488264e-15,-8.18656569411399e-07,8.27301694556823e-07,1.46812665054259e-16,-1.64109763833584e-15,-6.27875919062669e-15,1.7078286944547e-15,1.8386257727208e-15,1.02288988400722e-14,-3.52948852613052e-15,-1.50149850506953e-14,-4.15515795884239e-14,0.0999999999999943
"t25",-0.00709951536733874,-0.127094779832464,0.0117358923660523,0.00264273782315086,-0.195151490382717,-0.12367169426634,0.0346561442996615,0.0257040939506358,-0.000483123200796406,0.267271378875792,0.147580160523546,0.00456666483707498,-2.7191896308724e-05,-0.00380408086009938,0.000556309601313674,-0.0302540464715847,0.000346157437558639,-0.00331549658074808,-0.00427968092834684,-0.00141172913184499,0.319131463648293,0.00103059009500958,0.000173616481969106,-4.02783469726806e-06,-1.56367211473678e-06,-0.012631041646152,0.0130330093227651,0.000440108491168358,0.000191184904380032,-0.000215486259544257,0.00202619164094494,-0.0657632257075376,0.00710236113031023,-0.0002579785991559,7.97028803805445e-05,2.6699448282003e-05,-0.00060813493070201,1.15018965320527e-06,8.37795786784246e-06,-1.43561332682541e-16,2.08941042005376e-06,6.82635480209457e-05,-0.00111471719341708,0.000103688646943403,0.000311901642741954,-0.00159064108817024,0.8470662770639,1.02603033039337e-13,9.63933106614032e-05,-0.0114817674366191,-7.7228821580362e-05,-7.4814762245023e-05,1.74309186879197e-05,0.000618745174578166,-2.04004559208401e-15,-0.000884177037557309,-6.49731658701399e-05,1.5203111860206e-05,6.15950670747274e-05,-1.0405046814943e-05,-6.07136312574407e-06,2.61571581601957e-15,-0.00105160489579351,-3.08704561346884e-05,-1.09612435738426e-15,8.38825704769662e-06,1.37284793403877e-15,-8.32822710716279e-17,-6.81730165148356e-07,-4.58213124478547e-16,9.91416714897298e-07,7.22595419268787e-16,-0.000116971881611501,1.19169731010072e-05,2.84491011148061e-16,9.73300662623199e-16,-6.28663787693995e-15,-6.78629890418723e-16,-2.14775843391024e-15,-2.35180939605237e-15,-1.71658860471359e-06,-7.459088753107e-16,2.21351597945017e-05,-2.568683743209e-16,-1.08647610384313e-06,-1.51907639022659e-07,-2.83345357012546e-16,5.36548646730633e-16,-1.45872716310153e-06,1.45304747730417e-06,-1.43610149412967e-15,7.69275995095641e-18,-1.12284667655424e-15,2.38303985851381e-15,7.58197183256101e-16,6.87960232791762e-15,-3.09235053755586e-15,-1.56686082440342e-14,-4.02403083603422e-14,0.100000000000001
"t93",-0.00714003668216766,-0.127909373558045,0.0118997669247537,0.00269443856767262,-0.201213415294052,-0.12794663051654,0.0382321717519271,0.0286741099124308,-0.000582607129972734,-0.401635015160942,0.126617689194446,0.00400466519487178,-2.4224763685719e-05,-0.00347223455938526,0.000507767688837924,-0.0261693431475781,0.000290942236721702,-0.00240157315552552,-0.00267666619458383,-0.000744391770656212,0.00960336331926187,-0.000835060640246532,0.0003055555651424,-6.98533939879768e-06,-2.6287689572713e-06,-0.0206398423805146,0.0210921111114052,0.000690818818873678,0.00027692593459504,-0.000307335659988093,0.00141784810990187,-0.0115186632455671,0.0010545759438051,0.000126833375795336,-0.000228789583543347,0.000208133993397596,-0.0050177827440648,1.47700191964751e-05,0.000115318653396654,6.15876600650861e-16,-2.03759843688636e-05,-0.000551458695292894,0.00265122878191634,-0.000233196965608145,-0.000420224028654259,0.000477566003818703,-0.00675009278075956,-3.96764954226801e-15,0.000409193877405861,-0.484178484785057,0.0011275333475774,0.000156862948661631,-2.15967418596351e-05,-0.000700236886302879,8.94836010571774e-16,0.000112440452853105,3.87819301267211e-06,0.0248722494072915,-5.16220460409602e-07,-1.14168481750725e-06,-7.3109023313363e-07,2.60544694118241e-15,-0.000187258955901909,-5.88002617365699e-06,-2.23751726330909e-15,1.8628769026492e-06,3.90048520081387e-17,-2.29796397501872e-16,-1.79297258558774e-07,9.578215734134e-16,3.34214235860664e-07,-6.4369401907968e-16,-4.4461566464029e-05,4.64007401897316e-06,5.39851470802233e-15,1.57945498074331e-15,1.23512311489549e-15,-2.33029010455769e-15,-7.08852702238287e-16,6.50420876642694e-15,-7.92550310479136e-07,-4.74774435250338e-15,1.04170351958066e-05,-8.00437748305419e-15,-5.27594818452582e-07,-7.48788787654539e-08,-8.85641745691518e-16,-7.39107561103154e-16,-7.2366489366998e-07,7.39695901004151e-07,2.13801364508872e-15,-3.40069701617216e-15,-2.38679945064593e-14,-1.34237833964491e-14,-1.67434360729837e-14,-0.707106781186534,-1.47514808316317e-14,-1.77265395323173e-14,-5.64327234548213e-14,0.100000000000061
