,0,1,2,3,4,5,6,7,8,9
t70,-0.84625834,-0.016597275,-0.085955165,-0.15734276,-2.5061965,3.3528254,6.9729095,10.571227,7.7723985,-0.6121375
t57,-0.844282,-0.018054118,-0.094586596,-0.15366107,-2.5082738,3.328215,6.932002,10.533335,7.791964,-0.613825
t58,-0.848255,-0.010318604,-0.085188776,-0.14964578,-2.512073,3.3691056,6.9462504,10.543343,7.8219275,-0.626033
t8,-0.7941198,-0.035151772,-0.08541523,-0.16531938,-2.4073098,3.3442075,7.058199,10.540223,7.6901145,-0.563491
t66,-0.81130314,-0.055809803,-0.11489471,-0.15136437,-2.4625113,3.2741036,7.0758257,10.56551,7.8355002,-0.5499264
t67,-0.8105461,-0.05677818,-0.11542387,-0.15343522,-2.4564462,3.272604,7.0822887,10.578743,7.8495727,-0.5527474
t53,-0.7627228,-0.02869291,-0.07397922,-0.1372937,-2.3615816,3.4532976,6.849707,10.486307,7.9279523,-0.6094904
t54,-0.76244706,-0.036050305,-0.079804145,-0.14446844,-2.3734775,3.4852555,6.8628006,10.481066,7.9322085,-0.6022197
t25,-0.7815708,-0.015575811,-0.06366622,-0.13680543,-2.3877044,3.4458423,6.8490996,10.467227,7.883584,-0.62716156
t93,-0.78096193,0.009862257,-0.108321965,-0.15646736,-2.4580884,3.4378467,7.0326505,10.545164,7.8046064,-0.5369057
t94,-0.78041166,0.0050961804,-0.10825535,-0.15713571,-2.4588025,3.4380608,7.031073,10.545262,7.806304,-0.5366265
t33,-0.7913886,0.031813174,-0.10873939,-0.15351754,-2.458123,3.355713,6.9996076,10.559997,7.7908664,-0.55663383
t32,-0.7785434,0.03045733,-0.11895608,-0.16506279,-2.4448814,3.391626,6.9901977,10.52388,7.870855,-0.56384844
t6,-0.8031912,0.1041462,-0.10349045,-0.14937435,-2.4361253,3.0515602,7.232083,10.535758,7.414176,-0.4801546
t26,-0.7871603,0.628674,-0.042204287,-0.051447686,-2.4806516,2.6106217,8.9768505,10.056486,7.304033,-0.16755989
t47,-0.7900707,0.7903095,-0.028392775,-0.028575508,-2.4759128,2.6534712,9.126688,10.003471,7.25225,-0.15326193
t48,-0.7915404,0.80872065,-0.013737512,-0.019072965,-2.484059,2.6370173,9.191334,9.998937,7.2633667,-0.1432905
t75,-0.7801464,0.8116415,-0.01755711,-0.017538896,-2.4784455,2.575619,9.293315,9.991885,7.264381,-0.117535286
t87,-0.7777832,0.8011581,-0.016163072,-0.018112604,-2.4780614,2.5700064,9.31304,9.973094,7.2653093,-0.111186385
t88,-0.77760285,0.8098835,-0.014767404,-0.01673061,-2.4779463,2.5685709,9.314825,9.969031,7.269828,-0.1122504
t84,-0.7798834,0.8008451,-0.015092288,-0.01860973,-2.4820201,2.5813665,9.2882595,9.980402,7.2657676,-0.117965005
t81,-0.7809627,0.8070189,-0.015555586,-0.0177761,-2.4815629,2.585776,9.2941265,9.987336,7.2562838,-0.11726921
t60,-0.7803641,0.7802402,-0.019203119,-0.0267468,-2.4721818,2.6171112,9.228216,9.980106,7.271195,-0.12760046
t18,-0.8047766,0.561141,-0.07779283,-0.06482296,-2.4610226,2.7210658,8.41657,10.227683,7.4047914,-0.28488734
t89,-0.7965501,0.6662523,-0.05520867,-0.03542519,-2.4458365,2.634615,8.643707,10.086102,7.3922086,-0.2268418
t90,-0.7962763,0.66525346,-0.056317266,-0.036105078,-2.4449067,2.6328657,8.641382,10.087355,7.3944044,-0.22718151
t37,-0.79697216,0.6167068,-0.050261986,-0.040542595,-2.4383466,2.6250625,8.574435,10.144035,7.354969,-0.23547952
t71,-0.4622388,-0.47197986,-0.744693,-0.4194026,-2.2724051,0.21466239,0.5406138,10.073942,6.267694,-0.77847666
t72,-0.4622874,-0.46782866,-0.7418861,-0.41783506,-2.2697759,0.23347516,0.5395185,10.080485,6.268978,-0.78012586
t49,-0.4547782,-0.3840987,-0.7657551,-0.36536297,-2.2134273,0.004877763,-0.0041488465,9.906409,6.2520266,-0.88791275
t50,-0.46091,-0.36976412,-0.7591485,-0.35457554,-2.2302988,-9.99298e-05,-0.0034883793,9.900849,6.253983,-0.89245206
t82,-0.4601886,-0.36380252,-0.7629276,-0.3496928,-2.2229624,-0.017236982,-0.014659005,9.892267,6.24901,-0.8983912
t83,-0.4624176,-0.36450443,-0.7628484,-0.34871757,-2.2228355,-0.016964063,-0.015030605,9.886979,6.2442827,-0.89970154
t73,-0.46148902,-0.3639542,-0.7623678,-0.34769508,-2.2229662,-0.015046892,-0.012642652,9.887973,6.2443714,-0.8964834
t45,-0.4565146,-0.3924054,-0.767959,-0.37659723,-2.2238061,-0.003889927,0.030758234,9.9355545,6.2820554,-0.88226455
t9,-0.44593787,-0.58043796,-0.77221954,-0.5216471,-2.266079,0.8391908,0.78232884,10.15564,6.6221833,-0.78167146
t4,-0.4244952,-0.6798759,-0.831577,-0.6535083,-2.303926,1.3737011,1.4563681,10.410302,6.7623773,-0.66160744
t20,-0.4358966,-0.7578251,-0.88617104,-0.68702453,-2.3272521,1.4629273,1.4629049,10.279201,6.7312593,-0.6361298
t21,-0.43493828,-0.76656765,-0.88639337,-0.6937613,-2.3483303,1.5589756,1.4374756,10.419636,6.8175454,-0.64942443
t12,-0.41953573,-0.7729413,-0.8863784,-0.7079782,-2.318237,1.6123599,1.314366,10.342612,6.8658857,-0.6733135
t36,-0.28153858,-1.1739783,-1.1342902,-1.0345756,-2.1596932,1.8487929,1.3787262,10.137628,6.780153,-0.39638624
t41,-0.28996727,-1.1625851,-1.1304929,-1.020041,-2.1865804,1.7824396,1.4446595,10.160953,6.8119226,-0.39545736
t42,-0.2924424,-1.1681325,-1.1314158,-1.0267409,-2.1923778,1.806148,1.4523219,10.138201,6.8215766,-0.39251086
t24,-0.2999172,-1.1390322,-1.101328,-1.0178326,-2.2013252,1.8896058,1.484572,10.1484165,6.8310366,-0.41507754
t3,-0.23488753,-1.1983148,-1.1175915,-1.084363,-2.150373,1.9519609,1.437971,10.186815,6.994042,-0.3955637
t13,-0.24352877,-1.2315367,-1.153704,-1.0956165,-2.175123,1.7263933,1.4146262,10.0596895,6.7686696,-0.3380886
t14,-0.23139913,-1.2810401,-1.1497567,-1.1478184,-2.1965609,1.9195324,1.5351601,10.036083,6.805378,-0.31230494
t63,-0.007942951,-1.675072,-1.416893,-1.4762561,-2.0836818,1.340058,1.2291622,9.613916,6.43443,0.15621582
t64,-0.0012990352,-1.6770624,-1.4155326,-1.4828056,-2.0836356,1.3677126,1.2256163,9.62659,6.48786,0.13473621
t99,0.050780237,-1.7151026,-1.4497873,-1.518351,-2.0781167,1.3492032,1.1680586,9.589717,6.4484434,0.2596585
t100,0.050689876,-1.7150847,-1.449784,-1.5183309,-2.0781,1.3492929,1.1681238,9.58971,6.4484587,0.25960365
t76,0.037068546,-1.7110312,-1.4422685,-1.5159185,-2.0789723,1.3667775,1.1993738,9.60691,6.457726,0.25029102
t61,0.031605303,-1.694368,-1.4166745,-1.4992201,-2.0859134,1.3399149,1.1894354,9.613185,6.491973,0.15882507
t62,0.03477055,-1.6912707,-1.4121951,-1.4931432,-2.0832922,1.3222002,1.2092687,9.606617,6.498922,0.15676752
t43,0.019213619,-1.6876506,-1.4080476,-1.4897071,-2.0761178,1.4072284,1.2345545,9.605395,6.4701996,0.16048208
t44,0.015605869,-1.6902112,-1.4116461,-1.4970472,-2.0720997,1.4073678,1.2265671,9.607967,6.4444127,0.16573063
t27,-0.018398702,-1.6516665,-1.3892314,-1.4624872,-2.09269,1.5040926,1.2105545,9.679654,6.4994006,-0.005605764
t28,-0.07848245,-1.4901085,-1.2917532,-1.3457941,-2.1210907,1.551564,1.347485,9.898388,6.577271,-0.10768592
t29,-0.085416876,-1.4928702,-1.3044769,-1.3462981,-2.124171,1.5130473,1.3481866,9.8429165,6.5816026,-0.10607975
t16,-0.0907946,-1.5038296,-1.2945017,-1.3500345,-2.0834365,1.6267117,1.3281513,9.882687,6.5206904,-0.12434118
t51,-0.7441209,-0.48454365,-0.63787484,-0.82495356,-2.135769,6.4610357,1.5950143,11.070626,9.592439,-1.691398
t52,-0.7460666,-0.48367,-0.63794154,-0.8239872,-2.1311183,6.429883,1.6498306,11.0619,9.611059,-1.6892
