accepted_species,0,1
Coccocypselum_condalia,0.8014382923873011,0.1985617076126989
Dolianthus_archboldianus,0.8002453739097476,0.1997546260902524
Gentianella_macrorrhiza,0.797477858944085,0.2025221410559151
Malouetia_gentryi,0.7990846494777017,0.2009153505222982
Strychnos_melanocarpa,0.7991336027322437,0.20086639726775632
Psychotria_chitariana,0.8018084324423939,0.1981915675576061
Psychotria_stenantha,0.8018084324423939,0.1981915675576061
Porterandia_congestiflora,0.8012295519131252,0.1987704480868748
Matelea_emmartinezii,0.7991253896330679,0.20087461036693208
Chassalia_kinabaluensis,0.8017344947782266,0.19826550522177344
