"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t2",-0.0175876598898307,-0.0368970953625464,-0.0126489159498099,-0.110599525909491,0.0071199850064361,-0.0586401340461247,-0.0923692133805973,0.0220035989216678,0.663179086675338,-0.073966797858574,0.113109111869513,-0.00355468317754076,-0.00245246252393762,-0.050223664988338,-0.00300664339620903,-0.00483400492096646,0.000126008985963718,-0.0219776076810696,0.0212413094810429,-0.0402621723560901,-0.0105630618133989,1.62407147942969e-05,0.00697989477663777,9.57093103407827e-05,-0.00654202522601048,0.707106781186549,-0.00378527964093457,8.68244883367457e-07,0.000205519671661907,-0.000735339024784312,-0.000655494149611438,0.000112242426340035,0.000780164043225719,0.000268539493510544,-0.000688509163878839,0.000110166310554823,0.000295520224847765,-0.0010881943164408,-9.68126966416657e-06,-2.81430778872469e-16,0.000946457786640013,-3.71025281130618e-05,7.2890149436485e-17,-0.00298034161248623,-5.48292130236943e-16,2.45393345736609e-16,-0.000395574764019385,7.97548200953049e-05,0.000331853666841231,-0.000264120226278051,-2.21496615530021e-16,1.36393872041602e-16,-7.42626697646858e-05,-0.000583616591379475,-6.52594738612448e-05,-2.40330880250601e-05,1.37651985447475e-09,1.87392108912746e-05,-0.000106313098470541,2.04346079825455e-16,2.00001713328258e-05,1.43485502300185e-17,0.000137929372874547,-4.12343717152999e-16,-8.58686012730699e-05,-9.64500785157437e-17,-6.61718525904663e-05,-1.67203338182222e-16,3.13504302061614e-05,-0.000146383493942669,1.53762927721123e-16,1.32971596951734e-17,-2.37868523109972e-16,3.75825187407786e-16,2.95722471778743e-16,3.09091174078512e-05,-1.53874333810567e-17,2.05129222700036e-17,4.32485469975766e-05,1.00827793380636e-16,-1.37763856493238e-16,-1.5830275905377e-16,2.03431437168528e-16,9.92489578357574e-06,0,6.18960576393856e-16,4.13297818162803e-16,-6.01445477143957e-16,-9.74079369217134e-16,9.34034438508189e-16,6.02075759115625e-16,3.89105298096649e-15,-1.48789458977556e-14,1.04440265352523e-16,1.12411593073343e-15,-1.93854775836422e-15,-6.22937380429792e-15,-3.76047840130925e-15,-3.13424876586493e-15,-0.0999999999999996
"t3",-0.0175876598898305,-0.036897095362547,-0.01264891594981,-0.110599525909491,0.00711998500643604,-0.0586401340461249,-0.092369213380599,0.0220035989216682,0.66317908667534,-0.0739667978585744,0.113109111869514,-0.00355468317754037,-0.00245246252393887,-0.0502236649883362,-0.0030066433962078,-0.00483400492096811,0.00012600898596322,-0.0219776076810685,0.021241309481045,-0.0402621723560886,-0.0105630618133899,1.62407147905207e-05,0.00697989477663244,9.57093104016817e-05,-0.00654202522599496,-0.707106781186546,-0.00378527964091984,8.68244882025411e-07,0.000205519671661853,-0.000735339024786526,-0.000655494149612431,0.000112242426341817,0.000780164043224951,0.000268539493507684,-0.000688509163875231,0.000110166310557646,0.000295520224849059,-0.00108819431643995,-9.68126966576591e-06,4.18097966784284e-16,0.000946457786638509,-3.71025281116263e-05,1.61811210748348e-16,-0.00298034161248568,3.29202006752791e-16,-4.93793175550031e-16,-0.000395574764017645,7.97548200961391e-05,0.000331853666840362,-0.000264120226277853,8.29568408563139e-17,-1.63326507049571e-16,-7.42626697647232e-05,-0.0005836165913791,-6.52594738600189e-05,-2.40330880267515e-05,1.37651944527521e-09,1.8739210891368e-05,-0.000106313098472669,-1.39336840426184e-16,2.00001713324612e-05,4.54874494455178e-16,0.000137929372874207,1.80961395924557e-16,-8.58686012728983e-05,-2.76692524146934e-18,-6.61718525913135e-05,4.14376388874404e-16,3.13504302039731e-05,-0.000146383493941544,1.76818406622483e-16,8.07995657794232e-16,2.02106020996536e-16,7.36887797752466e-17,4.04172932924418e-16,3.09091174072197e-05,-1.06333814436835e-16,5.14353208811658e-17,4.3248546996872e-05,3.77195812121484e-16,1.20668154254843e-16,-3.76366451209734e-16,3.50660936973493e-16,9.92489578419773e-06,7.72085681363169e-17,8.20692133704379e-16,7.7223728094024e-17,5.6139657192662e-17,-7.46032304024462e-16,1.15531265569529e-15,1.12880507731941e-15,3.09034631129153e-15,-1.52585786500459e-14,-5.05013359178377e-16,1.20483749225735e-15,-2.28657105459157e-15,-5.60772714206018e-15,-3.58961854518595e-15,-3.51602110291702e-15,-0.1
"t87",-0.0945045697268528,0.0114571792786744,-0.0787017798786476,0.00245801284716705,0.0120041290429247,-0.0207393499077567,-0.435670549908033,0.137085528398093,-0.0916365342659219,0.00861891943604675,-0.00899877986942935,-0.00735299561826707,-0.000293333343434854,-0.0882082928876618,0.00495707552612034,0.00180105701897607,-6.33388642097874e-06,-0.000357707107794292,0.00934729473958813,-0.0289767877685242,0.000828499364578522,2.14456314975461e-05,0.000443081191902632,0.498046772349536,-0.000240325085162379,2.21940521516473e-14,-0.0125551276331108,2.74152065967022e-06,1.37607927769398e-05,-0.000711430631698139,-0.000643900033413717,0.000334645401946694,6.39608080385683e-05,0.000788578901611473,-5.7538248573655e-05,9.28991370429023e-06,2.59143082792299e-05,-9.66247410302046e-05,-1.00789592777595e-05,1.14736282615388e-16,0.00265477557352169,5.75697254554785e-06,3.80025046230744e-16,-0.000276741387231172,2.11352545985326e-15,-3.79520796670333e-16,-0.00110807567550243,7.76347521852508e-06,3.294784334271e-05,-2.70790111742827e-05,-4.41728517931865e-17,2.94133419295502e-16,-7.70243013821646e-06,-0.000629142852411979,-6.98811670515219e-06,-6.5642865399877e-05,1.48691254850215e-10,2.05885016230233e-06,-1.17740462885065e-05,1.34919062466031e-15,2.22683008864355e-06,5.1282002769663e-15,0.000150709917067849,1.29373775272379e-16,-9.6823830094932e-06,1.58176460969245e-15,-7.25257208491473e-05,-1.90235855591223e-15,3.58517054100431e-06,-0.000393765215587118,-5.89421285212113e-15,1.2015573150834e-15,1.21847335326911e-15,-7.00955020469194e-16,1.18818197967878e-15,3.42233084620157e-05,1.21772437427928e-15,-4.78254057776493e-16,4.80301648284232e-05,3.58069879510249e-15,5.53803785676747e-15,5.45209559152115e-16,-1.12410213978386e-15,1.19945752220007e-06,-4.1952940385751e-15,-4.84546070516789e-15,2.65464132759297e-15,1.85919111566368e-14,7.31504313678619e-15,-8.79817476481488e-15,1.48418571347756e-13,-5.71047511896398e-13,-0.707106781186565,3.17716147369667e-13,3.81733628582247e-14,2.02193831850657e-14,1.64883312088557e-16,-1.13362561149634e-14,1.0192984438513e-15,-0.0999999999998943
"t88",-0.094504569726853,0.0114571792786748,-0.0787017798786476,0.0024580128471674,0.0120041290429248,-0.0207393499077568,-0.435670549908034,0.137085528398093,-0.0916365342659217,0.0086189194360468,-0.00899877986942918,-0.00735299561826623,-0.00029333334343541,-0.0882082928876619,0.00495707552612119,0.00180105701897455,-6.3338864207567e-06,-0.000357707107795975,0.00934729473958956,-0.0289767877685244,0.000828499364579706,2.14456314983751e-05,0.000443081191902717,0.498046772349542,-0.000240325085161987,2.123995423986e-14,-0.0125551276331153,2.7415206619137e-06,1.37607927770446e-05,-0.000711430631700513,-0.000643900033412905,0.000334645401949494,6.39608080395069e-05,0.000788578901611165,-5.75382485756317e-05,9.28991370438345e-06,2.59143082789866e-05,-9.66247410279797e-05,-1.00789592761704e-05,-1.12097048567056e-15,0.00265477557351684,5.75697254531964e-06,-2.35463877888663e-17,-0.000276741387233873,-1.87618733155719e-15,1.50826583559145e-16,-0.00110807567550024,7.76347521978943e-06,3.2947843348952e-05,-2.70790111719348e-05,-6.92434718424967e-16,-7.51862959210919e-17,-7.70243013402879e-06,-0.000629142852409513,-6.98811671175049e-06,-6.56428653966463e-05,1.48694876561117e-10,2.05885016753777e-06,-1.17740462767563e-05,-1.36150834188343e-15,2.22683009381911e-06,-6.46927382427167e-15,0.000150709917073403,-9.8307449595364e-16,-9.68238301590262e-06,-1.56004800529762e-15,-7.25257208504848e-05,1.97373436916084e-15,3.58517055759101e-06,-0.000393765215596366,6.39743402452989e-15,-1.21327045094059e-15,-1.4537572592751e-15,8.43311003427638e-16,-5.03658111349447e-16,3.42233084664276e-05,-1.16781887929178e-15,4.29992884461498e-16,4.80301648186897e-05,-3.4787385764551e-15,-6.11547580491564e-15,-3.63179136435834e-16,1.34855323695614e-15,1.19945750976555e-06,4.71762347417534e-15,6.65884504848918e-15,-1.6216653930934e-15,-1.93540272275735e-14,-8.99938576832743e-15,1.09084597643106e-14,-1.47317726965848e-13,5.79263590617399e-13,0.707106781186529,-3.17137208205923e-13,-3.60877309901593e-14,-2.38129865098753e-14,-1.24523411835196e-14,3.85029301963089e-15,-7.37180815424166e-15,-0.100000000000105
"t77",-0.0944560964385169,0.0114404914928164,-0.0785446100448775,0.00245037761608458,0.0119499577249415,-0.0206152883333954,-0.432466233242573,0.135905636008279,-0.0906749541665426,0.00852560065299649,-0.00889451265403417,-0.00721364755536967,-0.000285990745031383,-0.0853351298775954,0.00479144433737319,0.00173865688786927,-6.08871334573903e-06,-0.000342642696959865,0.00891924514153013,-0.0268779267657173,0.000749605146035124,1.55905846578715e-05,0.000111997215457965,-0.501938025459064,-0.000436239211008366,-2.17499629417972e-14,-0.014720233042964,3.01421211673824e-06,1.48787055014765e-05,-0.000765589598007268,-0.000687794476133211,0.000354076239150547,6.72423558779352e-05,0.000828519206876955,-6.03073826498245e-05,9.72819366362802e-06,2.70331050291115e-05,-0.000100681470444379,-1.04916631988538e-05,2.32418760458346e-16,0.00275120986225654,5.96603181763928e-06,6.27490685182396e-17,-0.000286493660515203,-8.32162082530419e-16,-2.86604385143961e-16,-0.00114414176424015,8.0126634684186e-06,3.3973221981011e-05,-2.78655070554734e-05,1.06072636036024e-15,-7.37844495281323e-16,-7.92055413646874e-06,-0.000646137919899565,-7.17023009722595e-06,-6.73371787619445e-05,1.52493625604643e-10,2.10951594540465e-06,-1.20585451161793e-05,-2.27252265982044e-16,2.27999717975497e-06,3.08438322615681e-16,0.000154265039817674,7.66940171149009e-16,-9.90665747313178e-06,-1.98284133110621e-15,-7.41874249301077e-05,8.01338227558234e-16,3.6659424106493e-06,-0.000402599466533639,2.74352854194038e-15,9.22469995523739e-16,2.2418977343608e-15,3.28939253142069e-16,-2.81507977101357e-15,3.49276006931777e-05,1.1933409139792e-16,-2.79659985050423e-16,4.89891150970386e-05,-1.38328680952163e-15,3.30011562533949e-15,6.60819605635281e-17,-6.45780319139655e-16,1.22304865285429e-06,-1.87668027672701e-15,-7.14748544919536e-15,-3.3319038891444e-15,-0.707106781186548,-8.94961296074528e-14,2.07444670029442e-15,-1.13518320405759e-14,1.15792050326836e-14,-3.22051588848518e-14,8.93974658452846e-15,-1.40277518369315e-15,-5.17423704555019e-15,-4.02358376720291e-15,-6.01237808735942e-15,-1.21720468177481e-15,-0.0999999999999978
"t78",-0.0944560964385169,0.0114404914928163,-0.0785446100448778,0.00245037761608437,0.0119499577249416,-0.0206152883333953,-0.432466233242573,0.135905636008279,-0.0906749541665429,0.00852560065299659,-0.00889451265403441,-0.00721364755536968,-0.000285990745031537,-0.085335129877594,0.00479144433737317,0.00173865688786905,-6.08871334490491e-06,-0.000342642696959592,0.00891924514153076,-0.0268779267657171,0.000749605146035505,1.55905846577804e-05,0.000111997215458019,-0.501938025459063,-0.000436239211008561,-2.10491346575026e-14,-0.0147202330429644,3.0142121174249e-06,1.48787055020551e-05,-0.000765589598007951,-0.000687794476134147,0.000354076239151163,6.72423558778928e-05,0.000828519206876577,-6.03073826495001e-05,9.72819366287176e-06,2.70331050284695e-05,-0.000100681470445394,-1.04916631984594e-05,6.53611250011128e-16,0.00275120986225569,5.96603181675407e-06,-6.84555765761238e-17,-0.000286493660514833,-1.35649227781354e-15,4.69320391399012e-16,-0.00114414176424152,8.01266346753867e-06,3.39732219796459e-05,-2.78655070551097e-05,-8.23331259765117e-16,5.50165162398042e-16,-7.92055413772069e-06,-0.000646137919897066,-7.17023009596429e-06,-6.73371787656467e-05,1.52496405373344e-10,2.10951594995474e-06,-1.20585451142359e-05,4.71934650345485e-16,2.27999718009798e-06,1.81868919140752e-15,0.000154265039815826,-7.20373382628068e-16,-9.90665747473572e-06,1.7792136876989e-15,-7.41874249283999e-05,-7.85536289299078e-16,3.66594241792327e-06,-0.000402599466537681,-2.4726667771218e-15,-1.72015786498282e-16,-2.61080169745726e-15,2.33776760227045e-16,3.17539892507639e-15,3.49276006915343e-05,-3.92366300276684e-16,2.30023429803375e-16,4.89891150914495e-05,1.85950152595423e-15,-3.06164850364367e-15,-1.27768082961437e-15,9.39075935122916e-16,1.22304864588949e-06,1.63436975574081e-15,7.97963102679065e-15,3.36723607711449e-15,0.707106781186547,8.79581908601534e-14,-4.06412842406304e-16,1.29726212983951e-14,-4.90940735342797e-15,5.81997970855984e-15,-9.73595247594448e-15,3.64296441205314e-15,8.56051159846496e-16,-7.56431404961252e-15,-1.39077251990822e-15,-5.51968008697937e-15,-0.100000000000005
"t13",-0.0965541200975179,0.0129405861566275,-0.101916751923099,0.0144069135805525,-0.00184580744380248,-0.00220970277662747,-0.0500197302397136,-0.0155626228449563,0.00568800512719075,-0.000746096961755672,0.00132169723569541,0.0176233167848387,0.000720039231021318,0.621388797007019,-0.0402081846923608,-0.0183255822534558,0.000200384097577574,-0.0328528021130181,0.197035744482793,-0.159994068253422,0.00362456631259215,6.45282220819551e-05,0.000922686588632757,0.00146591489270914,-0.00110499929358201,3.2612801348364e-16,-0.114071651682135,2.04256290756787e-05,2.46821657536552e-05,-0.00128921287141474,-0.0011741767529088,0.00198149471404238,0.000115594192289438,0.00437756779720074,-0.000101211099290935,1.63090320057292e-05,4.49446866850437e-05,-0.000166943393385687,-1.73617445497003e-05,-3.50376873594921e-15,0.0125036096801703,3.87077004246101e-05,-4.861734758623e-17,-0.000435875700417793,0.707106781186549,4.10675384447141e-15,-0.00493583268243058,1.21729200683534e-05,5.1942743717319e-05,-4.21959057250598e-05,-3.49105070908522e-15,2.20383048770938e-15,-1.19367216816554e-05,-0.000964453873984895,-1.06208056687058e-05,-0.000259511473991294,2.24915440838209e-10,3.08479483576604e-06,-1.75605506584172e-05,-1.06311311970986e-15,3.31127273574757e-06,1.49984436254959e-15,0.000223428272409154,-4.13086802980991e-16,-1.42899567267773e-05,-9.54599287111087e-16,-0.000106768042678264,-8.26999154287015e-16,5.27221325421985e-06,-0.00144696890494397,5.11552158565248e-16,1.57577798962177e-16,8.31849681311198e-17,-7.83712772166803e-17,1.22424243874096e-15,4.89420515992093e-05,-8.73253316382222e-16,2.62942724900847e-16,6.8147296539071e-05,1.02368939504402e-16,2.26321478187987e-16,3.59235328535419e-16,-8.60440310711681e-17,1.69518168845629e-06,-6.75162602614941e-16,9.00528719165086e-16,5.77416497627271e-16,-9.52610375921187e-16,-1.3655513037846e-15,1.86325991810536e-15,5.07269789620072e-16,3.75374391696999e-15,-1.34297444189417e-14,-4.10302930436151e-16,1.23249205484326e-15,-1.98624028938714e-15,-6.02482503815072e-15,-3.65126305268029e-15,-3.38125346553684e-15,-0.100000000000001
"t14",-0.0965541200975179,0.0129405861566275,-0.101916751923098,0.0144069135805526,-0.00184580744380233,-0.00220970277662722,-0.0500197302397128,-0.0155626228449566,0.00568800512719106,-0.000746096961755605,0.00132169723569595,0.017623316784839,0.000720039231020697,0.621388797007021,-0.0402081846923608,-0.0183255822534558,0.000200384097577591,-0.0328528021130182,0.197035744482793,-0.159994068253424,0.00362456631259403,6.45282220831501e-05,0.00092268658863419,0.00146591489271095,-0.00110499929358074,-6.83481049534862e-16,-0.114071651682135,2.04256290783158e-05,2.46821657496292e-05,-0.00128921287141345,-0.0011741767529058,0.00198149471404227,0.000115594192292022,0.00437756779719167,-0.000101211099292351,1.6309031990277e-05,4.49446866931357e-05,-0.000166943393391949,-1.73617445518707e-05,3.67437097715663e-15,0.0125036096801737,3.87077004190774e-05,5.5395305059309e-16,-0.000435875700409559,-0.707106781186546,-4.10681141858821e-15,-0.00493583268249715,1.21729200400426e-05,5.19427436794897e-05,-4.21959057258749e-05,3.4899170857884e-15,-2.527459676918e-15,-1.19367216811092e-05,-0.000964453873986614,-1.06208056675512e-05,-0.000259511473987971,2.24914105484935e-10,3.08479483262321e-06,-1.75605506645874e-05,1.25118331764515e-15,3.31127273754983e-06,-7.20836930701807e-16,0.000223428272405778,4.71937380397492e-17,-1.42899567269114e-05,1.36997583866461e-15,-0.000106768042675967,1.02908230234008e-15,5.27221325760593e-06,-0.0014469689049466,-6.46835664334706e-16,9.28456265416112e-16,-6.931010755394e-17,4.87195679089035e-16,-2.12744358570073e-16,4.89420516031392e-05,3.97454241102609e-16,-2.80838770237824e-16,6.81472965412137e-05,3.55015968519668e-17,3.24227128252662e-17,-8.7798859936009e-16,7.12262703998166e-16,1.69518168650398e-06,3.74764838217376e-16,9.11031181480509e-17,-2.58704598635335e-17,-1.47649686566618e-15,-7.10577848709063e-16,3.41040264159421e-16,1.0975477822895e-15,4.16682090553185e-15,-1.76069585490938e-14,5.78864114219718e-16,1.39896212912039e-15,-2.45487837569246e-15,-6.21482054196204e-15,-3.65879828327182e-15,-3.16897815139723e-15,-0.0999999999999989
"t21",-0.105045530927177,0.0169686511640967,-0.152651404383772,0.0315332373613097,-0.0133638542464614,0.00543990710789095,-0.0112039062554223,-0.313448542978904,-0.00915847691922045,0.00104425479182931,-0.00143535948539727,-0.0117344326243222,-0.000132608341104044,-0.0642699987042029,0.00391138568720541,0.00162966829506689,-1.32265107989655e-05,0.0016706183508704,-0.00737743833182904,-0.0024428787246631,0.000129833808959371,5.17567175622027e-06,9.10805900573491e-05,0.000156289577576854,-0.000140073245178255,6.07153216591882e-16,-0.0383630859001431,-3.89099599447109e-05,-2.56481905158302e-07,-9.24344275761209e-09,-1.22481559626166e-05,-0.00867640153935765,5.45835483254941e-07,2.47168200936574e-05,1.03672980357982e-06,-2.68342644616264e-07,-2.67247215577678e-06,1.3538203952305e-05,1.83925719615003e-06,3.17999459548283e-15,-0.0116574349795739,-3.96711870829309e-05,-1.33152844914587e-15,0.000236847945830028,-4.35429305862562e-14,-1.70090807228955e-14,0.921232806587917,5.82721748873096e-05,8.40605316691418e-05,-3.27481921132157e-05,-4.51512073047491e-15,2.28449660236746e-15,-8.11368153500335e-06,-0.000553196210170307,-5.66753613045066e-06,-0.0317102687720477,1.10401076740872e-10,1.45170212135696e-06,-8.08348797409772e-06,1.6286020953041e-16,1.50440267836407e-06,1.42168659545102e-15,0.00010028671275733,-1.50705796468161e-15,-6.31081417299243e-06,-1.08843651408727e-15,-4.67566262919039e-05,6.27980926395153e-16,2.2938936086554e-06,-0.00130370334292738,3.35670537835914e-16,4.89651084744216e-16,-9.91586356907022e-16,1.21419263474627e-16,2.75750284800115e-16,2.02173063806178e-05,7.04896334773592e-16,-1.51548371477225e-16,2.79235509989208e-05,1.96571313666091e-16,-5.24307072248848e-17,-7.79473057898687e-16,1.03830877589175e-15,6.92465704062463e-07,2.24418960904651e-16,2.91468142683844e-16,8.79158680191019e-16,5.25346470966968e-16,-1.13444167829757e-16,1.17398483461083e-15,5.34165973574049e-16,2.68819593907318e-15,-1.63678381666656e-14,-3.60227553585621e-16,1.92689023237076e-15,-1.72436601225764e-15,-5.64853628390623e-15,-4.91577444331982e-15,-2.88223722754754e-15,-0.0999999999999949
"t33",-0.106136977461397,0.0174632975468942,-0.158710845427589,0.0334532314318322,-0.0145255772300565,0.00605565173250383,-0.0127377353955047,-0.362929379710643,-0.0108830159692141,0.00124636951055365,-0.0017301071615549,-0.015372174306088,-0.000183659372680198,-0.094241415923672,0.00576817219764154,0.00242294905261901,-2.01660458812024e-05,0.00259687413076117,-0.01169133715043,-0.00429794834402712,0.000242235420161097,1.14841332231194e-05,0.000219955369886968,0.00039108252643275,-0.000381030018196986,-2.66453525910038e-15,-0.145551805066684,-0.00029792444782088,-6.63033590561212e-06,0.000269472382122659,0.000151732132039417,0.0349590076321903,-1.22107975030419e-06,-5.22409779877115e-05,-1.75575870088089e-06,4.17139080755032e-07,2.82235925941137e-06,-1.26015047779629e-05,-1.52376287041349e-06,-6.9478508650746e-16,0.00511096366237634,1.73613939272839e-05,-1.24951065990265e-15,-8.5289912083715e-05,9.96829223609186e-15,2.76369307657939e-15,-0.169772735505058,-9.16648251223485e-06,-8.5206338293952e-06,-1.37899212249762e-07,-1.57217342215989e-15,-9.87386253836652e-16,-2.79250939947521e-07,-3.38928237193723e-05,9.93632422708967e-07,0.509210232343015,6.59143317487618e-11,4.73721959876192e-07,-2.63042239111428e-06,-2.94295110131081e-14,4.96024848331727e-07,-0.707106781186547,3.36974444056145e-05,4.47644011645918e-15,-2.19350220126189e-06,1.03865658419216e-14,-1.66070176685017e-05,-1.80610123412724e-15,8.42884756146461e-07,-0.000483098827935442,1.43524072294422e-15,-3.9456022084901e-15,-1.69256921023345e-16,6.46199682341943e-16,-9.35668154698159e-16,8.79382134940932e-06,-3.10855421077107e-16,1.34744529551323e-15,1.27480030791902e-05,1.29600218030412e-15,-3.40550305082901e-16,-7.04293738629647e-16,1.24221697951363e-15,3.23335071364367e-07,1.73303070695867e-16,4.7383713938696e-16,4.25600980707643e-16,1.78454230515438e-15,-1.42884716807325e-15,9.17648040028299e-16,7.0182746874969e-16,3.75699833653462e-15,-2.23734762567755e-14,7.88529321142883e-17,-2.95301342644863e-16,-6.3094540010707e-16,-6.02445784240499e-15,-2.82509724289568e-15,-4.9220772183808e-15,-0.100000000000012
