accepted_species,estimate
t62,-1.6511573
t14,-0.74939215
t33,-1.0954078
t39,-0.9264561
t91,-0.9476975
t42,0.5598253
t40,0.048189875
t79,1.2677652
t8,0.58422357
t100,-0.947351
