accepted_species,estimate
t62,-0.76374376
t14,-0.745304
t33,-0.5127007
t39,-0.2472928
t91,-0.36037377
t42,-0.05237579
t40,-0.11410955
t79,1.1028812
t8,0.8894963
t100,-0.90269834
