accepted_species,estimate
t62,-0.43244634802115706
t14,-0.5520033387061272
t33,-0.5564149569963948
t39,-0.4835248641249587
t91,-0.5145849931974653
t42,0.4521400515799688
t40,-0.309042136855224
t79,0.7247587822810999
t8,0.5715197733707422
t100,-0.1823321686170693
