"","t4","t30","t31","t27","t39","t40","t74","t97","t98","t47","t21","t48","t49","t44","t45","t15","t10","t51","t55","t56","t11","t54","t69","t70","t22","t87","t88","t7","t8","t18","t63","t64","t67","t68","t9","t19","t20","t3","t5","t93","t94","t77","t91","t92","t89","t90","t71","t81","t82","t36","t75","t76","t83","t84","t57","t41","t1","t59","t60","t26","t32","t25","t16","t17","t33","t99","t100","t78","t79","t80","t46","t85","t86","t28","t34","t35","t65","t66","t12","t23","t52","t53","t50","t62","t72","t73","t61","t58","t29","t13","t14","t95","t96","t37","t38","t2","t6","t24","t42","t43"
"t4",0,0.541304773294,0.541304773294,0.541304773278,0.54130477327,0.54130477327,0.69771851028,0.697718510276,0.697718510276,0.69771851027,0.76543025961,0.76543025961,0.76543025961,0.765430259608,0.765430259608,0.765430259588,0.76543025957,1.43239699352,1.432396993516,1.432396993516,1.64519285551,1.64519285558,1.64519285558,1.64519285558,1.64519285558,1.645192855507,1.645192855507,1.645192855502,1.645192855502,1.645192855602,1.645192855572,1.645192855572,1.645192855612,1.645192855612,1.645192855572,1.64519285545,1.64519285545,1.64519285545,1.64519285548,1.6451928555,1.6451928555,1.6451928555,1.6451928555,1.6451928555,1.645192855468,1.645192855468,1.64519285547,1.64519285551,1.64519285551,1.6451928555,1.6451928555,1.6451928555,1.645192855533,1.645192855533,1.645192855453,1.645192855453,1.64519285552,1.64519285546,1.64519285546,1.645192855529,1.645192855529,1.64519285552,1.64519285547,1.64519285547,1.64519285551,1.645192855498,1.645192855498,1.6451928555,1.64519285545,1.64519285545,1.64519285545,1.6451928554819,1.6451928554819,1.6451928554919,1.6451928554919,1.6451928554919,1.64519285547,1.64519285547,1.64519285545,1.64519285548,1.645192855503,1.645192855503,1.6451928555,1.6451928554943,1.6451928554993,1.6451928554993,1.6451928554993,1.6451928555,1.64519285547,1.64519285551,1.64519285551,1.645192855567,1.645192855567,1.6451928555,1.6451928555,1.64519285557,1.64519285553,1.64519285549,1.64519285552,1.64519285552
"t30",0.541304773294,0,0.2117923488,0.223005750616,0.228336944564,0.228336944564,0.697718510374,0.69771851037,0.69771851037,0.697718510364,0.765430259704,0.765430259704,0.765430259704,0.765430259702,0.765430259702,0.765430259682,0.765430259664,1.432396993614,1.43239699361,1.43239699361,1.645192855604,1.645192855674,1.645192855674,1.645192855674,1.645192855674,1.645192855601,1.645192855601,1.645192855596,1.645192855596,1.645192855696,1.645192855666,1.645192855666,1.645192855706,1.645192855706,1.645192855666,1.645192855544,1.645192855544,1.645192855544,1.645192855574,1.645192855594,1.645192855594,1.645192855594,1.645192855594,1.645192855594,1.645192855562,1.645192855562,1.645192855564,1.645192855604,1.645192855604,1.645192855594,1.645192855594,1.645192855594,1.645192855627,1.645192855627,1.645192855547,1.645192855547,1.645192855614,1.645192855554,1.645192855554,1.645192855623,1.645192855623,1.645192855614,1.645192855564,1.645192855564,1.645192855604,1.645192855592,1.645192855592,1.645192855594,1.645192855544,1.645192855544,1.645192855544,1.6451928555759,1.6451928555759,1.6451928555859,1.6451928555859,1.6451928555859,1.645192855564,1.645192855564,1.645192855544,1.645192855574,1.645192855597,1.645192855597,1.645192855594,1.6451928555883,1.6451928555933,1.6451928555933,1.6451928555933,1.645192855594,1.645192855564,1.645192855604,1.645192855604,1.645192855661,1.645192855661,1.645192855594,1.645192855594,1.645192855664,1.645192855624,1.645192855584,1.645192855614,1.645192855614
"t31",0.541304773294,0.2117923488,0,0.223005750616,0.228336944564,0.228336944564,0.697718510374,0.69771851037,0.69771851037,0.697718510364,0.765430259704,0.765430259704,0.765430259704,0.765430259702,0.765430259702,0.765430259682,0.765430259664,1.432396993614,1.43239699361,1.43239699361,1.645192855604,1.645192855674,1.645192855674,1.645192855674,1.645192855674,1.645192855601,1.645192855601,1.645192855596,1.645192855596,1.645192855696,1.645192855666,1.645192855666,1.645192855706,1.645192855706,1.645192855666,1.645192855544,1.645192855544,1.645192855544,1.645192855574,1.645192855594,1.645192855594,1.645192855594,1.645192855594,1.645192855594,1.645192855562,1.645192855562,1.645192855564,1.645192855604,1.645192855604,1.645192855594,1.645192855594,1.645192855594,1.645192855627,1.645192855627,1.645192855547,1.645192855547,1.645192855614,1.645192855554,1.645192855554,1.645192855623,1.645192855623,1.645192855614,1.645192855564,1.645192855564,1.645192855604,1.645192855592,1.645192855592,1.645192855594,1.645192855544,1.645192855544,1.645192855544,1.6451928555759,1.6451928555759,1.6451928555859,1.6451928555859,1.6451928555859,1.645192855564,1.645192855564,1.645192855544,1.645192855574,1.645192855597,1.645192855597,1.645192855594,1.6451928555883,1.6451928555933,1.6451928555933,1.6451928555933,1.645192855594,1.645192855564,1.645192855604,1.645192855604,1.645192855661,1.645192855661,1.645192855594,1.645192855594,1.645192855664,1.645192855624,1.645192855584,1.645192855614,1.645192855614
"t27",0.541304773278,0.223005750616,0.223005750616,0,0.228336944548,0.228336944548,0.697718510358,0.697718510354,0.697718510354,0.697718510348,0.765430259688,0.765430259688,0.765430259688,0.765430259686,0.765430259686,0.765430259666,0.765430259648,1.432396993598,1.432396993594,1.432396993594,1.645192855588,1.645192855658,1.645192855658,1.645192855658,1.645192855658,1.645192855585,1.645192855585,1.64519285558,1.64519285558,1.64519285568,1.64519285565,1.64519285565,1.64519285569,1.64519285569,1.64519285565,1.645192855528,1.645192855528,1.645192855528,1.645192855558,1.645192855578,1.645192855578,1.645192855578,1.645192855578,1.645192855578,1.645192855546,1.645192855546,1.645192855548,1.645192855588,1.645192855588,1.645192855578,1.645192855578,1.645192855578,1.645192855611,1.645192855611,1.645192855531,1.645192855531,1.645192855598,1.645192855538,1.645192855538,1.645192855607,1.645192855607,1.645192855598,1.645192855548,1.645192855548,1.645192855588,1.645192855576,1.645192855576,1.645192855578,1.645192855528,1.645192855528,1.645192855528,1.6451928555599,1.6451928555599,1.6451928555699,1.6451928555699,1.6451928555699,1.645192855548,1.645192855548,1.645192855528,1.645192855558,1.645192855581,1.645192855581,1.645192855578,1.6451928555723,1.6451928555773,1.6451928555773,1.6451928555773,1.645192855578,1.645192855548,1.645192855588,1.645192855588,1.645192855645,1.645192855645,1.645192855578,1.645192855578,1.645192855648,1.645192855608,1.645192855568,1.645192855598,1.645192855598
"t39",0.54130477327,0.228336944564,0.228336944564,0.228336944548,0,0.17576082982,0.69771851035,0.697718510346,0.697718510346,0.69771851034,0.76543025968,0.76543025968,0.76543025968,0.765430259678,0.765430259678,0.765430259658,0.76543025964,1.43239699359,1.432396993586,1.432396993586,1.64519285558,1.64519285565,1.64519285565,1.64519285565,1.64519285565,1.645192855577,1.645192855577,1.645192855572,1.645192855572,1.645192855672,1.645192855642,1.645192855642,1.645192855682,1.645192855682,1.645192855642,1.64519285552,1.64519285552,1.64519285552,1.64519285555,1.64519285557,1.64519285557,1.64519285557,1.64519285557,1.64519285557,1.645192855538,1.645192855538,1.64519285554,1.64519285558,1.64519285558,1.64519285557,1.64519285557,1.64519285557,1.645192855603,1.645192855603,1.645192855523,1.645192855523,1.64519285559,1.64519285553,1.64519285553,1.645192855599,1.645192855599,1.64519285559,1.64519285554,1.64519285554,1.64519285558,1.645192855568,1.645192855568,1.64519285557,1.64519285552,1.64519285552,1.64519285552,1.6451928555519,1.6451928555519,1.6451928555619,1.6451928555619,1.6451928555619,1.64519285554,1.64519285554,1.64519285552,1.64519285555,1.645192855573,1.645192855573,1.64519285557,1.6451928555643,1.6451928555693,1.6451928555693,1.6451928555693,1.64519285557,1.64519285554,1.64519285558,1.64519285558,1.645192855637,1.645192855637,1.64519285557,1.64519285557,1.64519285564,1.6451928556,1.64519285556,1.64519285559,1.64519285559
"t40",0.54130477327,0.228336944564,0.228336944564,0.228336944548,0.17576082982,0,0.69771851035,0.697718510346,0.697718510346,0.69771851034,0.76543025968,0.76543025968,0.76543025968,0.765430259678,0.765430259678,0.765430259658,0.76543025964,1.43239699359,1.432396993586,1.432396993586,1.64519285558,1.64519285565,1.64519285565,1.64519285565,1.64519285565,1.645192855577,1.645192855577,1.645192855572,1.645192855572,1.645192855672,1.645192855642,1.645192855642,1.645192855682,1.645192855682,1.645192855642,1.64519285552,1.64519285552,1.64519285552,1.64519285555,1.64519285557,1.64519285557,1.64519285557,1.64519285557,1.64519285557,1.645192855538,1.645192855538,1.64519285554,1.64519285558,1.64519285558,1.64519285557,1.64519285557,1.64519285557,1.645192855603,1.645192855603,1.645192855523,1.645192855523,1.64519285559,1.64519285553,1.64519285553,1.645192855599,1.645192855599,1.64519285559,1.64519285554,1.64519285554,1.64519285558,1.645192855568,1.645192855568,1.64519285557,1.64519285552,1.64519285552,1.64519285552,1.6451928555519,1.6451928555519,1.6451928555619,1.6451928555619,1.6451928555619,1.64519285554,1.64519285554,1.64519285552,1.64519285555,1.645192855573,1.645192855573,1.64519285557,1.6451928555643,1.6451928555693,1.6451928555693,1.6451928555693,1.64519285557,1.64519285554,1.64519285558,1.64519285558,1.645192855637,1.645192855637,1.64519285557,1.64519285557,1.64519285564,1.6451928556,1.64519285556,1.64519285559,1.64519285559
"t74",0.69771851028,0.697718510374,0.697718510374,0.697718510358,0.69771851035,0.69771851035,0,0.044186167596,0.044186167596,0.09328584327,0.76543025961,0.76543025961,0.76543025961,0.765430259608,0.765430259608,0.765430259588,0.76543025957,1.43239699352,1.432396993516,1.432396993516,1.64519285551,1.64519285558,1.64519285558,1.64519285558,1.64519285558,1.645192855507,1.645192855507,1.645192855502,1.645192855502,1.645192855602,1.645192855572,1.645192855572,1.645192855612,1.645192855612,1.645192855572,1.64519285545,1.64519285545,1.64519285545,1.64519285548,1.6451928555,1.6451928555,1.6451928555,1.6451928555,1.6451928555,1.645192855468,1.645192855468,1.64519285547,1.64519285551,1.64519285551,1.6451928555,1.6451928555,1.6451928555,1.645192855533,1.645192855533,1.645192855453,1.645192855453,1.64519285552,1.64519285546,1.64519285546,1.645192855529,1.645192855529,1.64519285552,1.64519285547,1.64519285547,1.64519285551,1.645192855498,1.645192855498,1.6451928555,1.64519285545,1.64519285545,1.64519285545,1.6451928554819,1.6451928554819,1.6451928554919,1.6451928554919,1.6451928554919,1.64519285547,1.64519285547,1.64519285545,1.64519285548,1.645192855503,1.645192855503,1.6451928555,1.6451928554943,1.6451928554993,1.6451928554993,1.6451928554993,1.6451928555,1.64519285547,1.64519285551,1.64519285551,1.645192855567,1.645192855567,1.6451928555,1.6451928555,1.64519285557,1.64519285553,1.64519285549,1.64519285552,1.64519285552
"t97",0.697718510276,0.69771851037,0.69771851037,0.697718510354,0.697718510346,0.697718510346,0.044186167596,0,0.009993131912,0.093285843266,0.765430259606,0.765430259606,0.765430259606,0.765430259604,0.765430259604,0.765430259584,0.765430259566,1.432396993516,1.432396993512,1.432396993512,1.645192855506,1.645192855576,1.645192855576,1.645192855576,1.645192855576,1.645192855503,1.645192855503,1.645192855498,1.645192855498,1.645192855598,1.645192855568,1.645192855568,1.645192855608,1.645192855608,1.645192855568,1.645192855446,1.645192855446,1.645192855446,1.645192855476,1.645192855496,1.645192855496,1.645192855496,1.645192855496,1.645192855496,1.645192855464,1.645192855464,1.645192855466,1.645192855506,1.645192855506,1.645192855496,1.645192855496,1.645192855496,1.645192855529,1.645192855529,1.645192855449,1.645192855449,1.645192855516,1.645192855456,1.645192855456,1.645192855525,1.645192855525,1.645192855516,1.645192855466,1.645192855466,1.645192855506,1.645192855494,1.645192855494,1.645192855496,1.645192855446,1.645192855446,1.645192855446,1.6451928554779,1.6451928554779,1.6451928554879,1.6451928554879,1.6451928554879,1.645192855466,1.645192855466,1.645192855446,1.645192855476,1.645192855499,1.645192855499,1.645192855496,1.6451928554903,1.6451928554953,1.6451928554953,1.6451928554953,1.645192855496,1.645192855466,1.645192855506,1.645192855506,1.645192855563,1.645192855563,1.645192855496,1.645192855496,1.645192855566,1.645192855526,1.645192855486,1.645192855516,1.645192855516
"t98",0.697718510276,0.69771851037,0.69771851037,0.697718510354,0.697718510346,0.697718510346,0.044186167596,0.009993131912,0,0.093285843266,0.765430259606,0.765430259606,0.765430259606,0.765430259604,0.765430259604,0.765430259584,0.765430259566,1.432396993516,1.432396993512,1.432396993512,1.645192855506,1.645192855576,1.645192855576,1.645192855576,1.645192855576,1.645192855503,1.645192855503,1.645192855498,1.645192855498,1.645192855598,1.645192855568,1.645192855568,1.645192855608,1.645192855608,1.645192855568,1.645192855446,1.645192855446,1.645192855446,1.645192855476,1.645192855496,1.645192855496,1.645192855496,1.645192855496,1.645192855496,1.645192855464,1.645192855464,1.645192855466,1.645192855506,1.645192855506,1.645192855496,1.645192855496,1.645192855496,1.645192855529,1.645192855529,1.645192855449,1.645192855449,1.645192855516,1.645192855456,1.645192855456,1.645192855525,1.645192855525,1.645192855516,1.645192855466,1.645192855466,1.645192855506,1.645192855494,1.645192855494,1.645192855496,1.645192855446,1.645192855446,1.645192855446,1.6451928554779,1.6451928554779,1.6451928554879,1.6451928554879,1.6451928554879,1.645192855466,1.645192855466,1.645192855446,1.645192855476,1.645192855499,1.645192855499,1.645192855496,1.6451928554903,1.6451928554953,1.6451928554953,1.6451928554953,1.645192855496,1.645192855466,1.645192855506,1.645192855506,1.645192855563,1.645192855563,1.645192855496,1.645192855496,1.645192855566,1.645192855526,1.645192855486,1.645192855516,1.645192855516
"t47",0.69771851027,0.697718510364,0.697718510364,0.697718510348,0.69771851034,0.69771851034,0.09328584327,0.093285843266,0.093285843266,0,0.7654302596,0.7654302596,0.7654302596,0.765430259598,0.765430259598,0.765430259578,0.76543025956,1.43239699351,1.432396993506,1.432396993506,1.6451928555,1.64519285557,1.64519285557,1.64519285557,1.64519285557,1.645192855497,1.645192855497,1.645192855492,1.645192855492,1.645192855592,1.645192855562,1.645192855562,1.645192855602,1.645192855602,1.645192855562,1.64519285544,1.64519285544,1.64519285544,1.64519285547,1.64519285549,1.64519285549,1.64519285549,1.64519285549,1.64519285549,1.645192855458,1.645192855458,1.64519285546,1.6451928555,1.6451928555,1.64519285549,1.64519285549,1.64519285549,1.645192855523,1.645192855523,1.645192855443,1.645192855443,1.64519285551,1.64519285545,1.64519285545,1.645192855519,1.645192855519,1.64519285551,1.64519285546,1.64519285546,1.6451928555,1.645192855488,1.645192855488,1.64519285549,1.64519285544,1.64519285544,1.64519285544,1.6451928554719,1.6451928554719,1.6451928554819,1.6451928554819,1.6451928554819,1.64519285546,1.64519285546,1.64519285544,1.64519285547,1.645192855493,1.645192855493,1.64519285549,1.6451928554843,1.6451928554893,1.6451928554893,1.6451928554893,1.64519285549,1.64519285546,1.6451928555,1.6451928555,1.645192855557,1.645192855557,1.64519285549,1.64519285549,1.64519285556,1.64519285552,1.64519285548,1.64519285551,1.64519285551
