"accepted_species","estimate"
"t46",-0.424997667857382
"t11",-0.480782632765157
"t24",-0.480782632765157
"t25",-0.480782632765157
"t62",-0.183039745431018
"t86",-0.15317404605365
"t21",-0.510303289842003
"t22",-0.510303289842003
"t92",-0.624691165694507
"t77",-0.941641927738633
