"accepted_species","estimate"
"t46",-0.433457540088073
"t11",-0.491401597576523
"t24",-0.491401597576523
"t25",-0.491401597576523
"t62",-0.155068884174265
"t86",-0.13921279055575
"t21",-0.540363270964067
"t22",-0.540363270964067
"t92",-0.629091776717275
"t77",-0.948146475014994
