accepted_species,estimate
t46,-0.5283223062764262
t11,-0.6492241765424549
t24,-0.49513052833000687
t25,-0.5716266087276969
t62,-0.432097241251676
t86,-0.8893281176070905
t21,-0.7060746351819261
t22,-0.750173767257942
t92,-0.7460679682730695
t77,-0.8816510741776885
