"accepted_species","estimate"
"t127",1.3269453543882
"t128",1.3269453543882
"t71",1.3269453543882
"t74",1.3269453543882
"t75",1.3269453543882
"t108",1.58198357457417
"t123",0.965523838876483
"t124",0.965523838876483
"t68",0.965523838876483
"t55",0.965523838876483
"t69",0.965523838876483
"t70",0.965523838876483
"t40",0.965523838876483
"t21",0.87095582521754
