accepted_species,estimate
t127,1.0674145
t128,1.0298299
t71,1.1105112
t74,0.97155595
t75,1.1248137
t108,0.97748876
t123,1.0636545
t124,1.0636545
t68,1.0255376
t55,1.0636545
t69,0.9963314
t70,0.9963314
t40,1.0300307
t21,0.9731287
