,0,1,2,3,4,5,6,7,8,9
Gleasonia_cururuensis,81.23224,203.04675,41.87177,779.15753,-9.458243,-21.078537,-73.03095,115.92179,401.44598,-41.38675
Hydnophytum_ovatum,72.22366,192.17917,38.291763,785.6316,-7.81243,-24.214426,-72.27697,127.019424,385.2145,-39.737617
Neblinathamnus_brasiliensis,103.92425,190.10048,49.693913,772.48126,-10.488676,-21.97316,-70.378525,96.89902,393.1133,-41.909824
Vangueriopsis_lanciflora,79.42003,193.04,43.73859,769.0807,-7.8947816,-22.757778,-72.12649,127.18567,372.17923,-41.591366
Malanea_guaiquinimensis,74.64003,196.2993,56.852196,780.66,-6.770298,-20.188747,-74.21551,127.18483,404.4608,-42.20984
Dolianthus_epiphyticus,97.2529,186.45285,45.715397,775.6273,-7.1856675,-25.10963,-70.66596,108.82715,390.6583,-42.393803
Vangueriella_sapinii,101.10694,196.14664,48.583767,772.0143,-9.428367,-22.740356,-71.0018,110.89084,381.27963,-42.983356
Vangueriella_glabrescens,105.84711,182.8343,63.395035,781.6909,-6.8167796,-23.382788,-71.261795,110.815346,385.95425,-43.66872
Cynanchica_ophiolitica,95.93255,182.66951,48.55023,759.7286,-7.5721664,-22.271147,-68.18505,111.45858,379.63007,-39.892746
Galium_sinaicum,16.875132,224.1392,-11.695758,760.424,-14.393312,-21.06726,-64.50932,17.311968,319.30328,-32.8912
Galium_×_pseudoboreale,18.860163,228.54759,-12.773582,758.2469,-15.688461,-20.736115,-63.99365,16.385695,317.39868,-32.40643
Galium_baillonii,18.495287,227.1919,-12.24291,756.8818,-15.334439,-20.586285,-64.82407,14.124262,320.03064,-32.939175
Paederia_bojeriana,8.596178,229.37503,-12.379022,763.1922,-14.775395,-19.818495,-67.42248,15.619623,324.32867,-33.53757
Hedyotis_lychnidifolia,12.0763035,230.91362,-11.80387,769.5359,-16.034502,-19.277964,-67.50115,21.260004,316.4027,-34.182926
Houstonia_longifolia,12.6379795,234.37137,-12.561535,776.7428,-16.402113,-20.210918,-67.384346,15.926004,324.30182,-33.55499
Mitracarpus_glabrescens,10.87533,233.37051,-11.0779505,777.82404,-15.061549,-21.04312,-68.40207,21.43675,323.37833,-34.71698
Schismatoclada_villiflora,19.483465,225.99739,-10.495417,773.97894,-15.943761,-20.599203,-67.09174,30.898222,320.2409,-33.886395
Psychotria_fuscescens,-1.4684871,241.8841,-16.59483,767.44073,-17.149307,-18.045513,-69.75377,-0.64618343,309.71033,-34.123455
Psychotria_wilkesiana,-1.2044095,247.64815,-17.420872,765.6902,-17.977676,-18.037558,-69.80827,-0.5869168,309.98096,-34.285534
Psychotria_lunanii,-1.7480297,247.0829,-17.21503,767.4676,-17.670023,-17.675842,-70.34222,-0.5351903,310.25226,-34.261745
Psychotria_hanoverensis,-1.6247113,247.02011,-17.6102,768.1842,-18.32129,-17.597143,-69.76629,0.55926687,309.59158,-33.812035
Psychotria_lutescens,-1.9789127,243.13412,-16.63584,770.1641,-17.510479,-17.038681,-70.63175,0.84687597,309.39914,-34.48278
Psychotria_edentata,-2.4743557,248.88152,-17.727196,768.43097,-17.73482,-17.779123,-70.73423,-0.5390042,310.86407,-34.09409
Psychotria_nekouana,-1.6080433,242.72366,-16.354994,767.301,-17.304213,-17.456247,-70.74294,-0.800343,311.44904,-34.713455
Chassalia_pubescens,-2.0859623,247.7022,-15.974019,774.0846,-14.679377,-22.168737,-70.83274,-1.2111835,316.25742,-35.143257
Chassalia_lushaiensis,-1.6911564,250.00073,-15.938964,772.5601,-15.00564,-21.844778,-70.65433,-1.446484,315.89066,-35.29092
Rudgea_quisquiliae,-2.2363117,242.26555,-16.096462,776.3752,-14.774503,-20.001427,-70.55532,-0.58989835,315.8704,-34.532917
Rudgea_trujilloi,-1.4928296,240.76251,-14.4984045,775.98926,-13.757965,-21.530111,-71.70654,-1.0383427,318.76883,-35.964584
Palicourea_articulata,-1.0484279,246.00748,-16.36355,778.13104,-16.578815,-20.518637,-69.86718,-0.21708186,310.64285,-34.530586
Palicourea_albiflora,-1.1770649,246.27052,-16.10534,778.3537,-16.075148,-21.050064,-70.36326,-0.06051753,311.66058,-34.790443
Carapichea_crebrinervia,-1.2119328,243.72882,-15.808878,763.872,-15.432009,-21.139505,-69.99815,-1.8133564,313.4009,-34.6963
Ophiorrhiza_utakwensis,48.452568,208.56395,0.36532816,772.97015,-10.168761,-21.963703,-70.24643,66.76134,349.29913,-39.21421
Tarenna_forsteniana,-6.88136,129.71318,-4.5503664,769.2199,-25.14,110.36391,-71.86093,309.9358,224.21727,-24.772858
Tarenna_pallidula,-7.423061,130.32523,-5.1622944,773.5798,-25.833109,112.94974,-72.07193,313.71564,222.01097,-24.259659
Pavetta_mufindiensis,-7.291393,130.01018,-4.897121,771.1848,-25.604872,110.09319,-72.05257,310.1177,223.60963,-24.265476
Oxyanthus_okuensis,-7.112901,131.56996,-4.4357867,772.3634,-25.337261,110.63644,-72.449394,311.77728,226.24098,-24.774937
Benkara_depauperata,-6.3097854,133.3827,-4.9970737,769.67737,-26.138945,111.6202,-71.62749,313.3097,224.00093,-24.539753
Rothmannia_engleriana,-6.0763135,132.78911,-4.3979244,769.2966,-25.602722,108.86899,-71.82185,312.25436,224.87129,-24.984327
Gardenia_crameri,-6.3784695,131.3004,-4.147023,771.1765,-25.537878,110.77716,-72.31515,311.4422,223.724,-25.067509
Bertiera_globiceps,-6.7795854,131.75583,-4.933947,770.2832,-25.874002,109.57844,-71.58123,310.8794,224.05809,-24.213964
Polysphaeria_ovata,-6.715332,130.5569,-4.6345716,768.74725,-25.347378,108.49922,-71.62825,310.86755,224.0514,-24.340567
Vangueria_praecox,-7.0305495,139.8174,-5.0545692,776.9261,-25.485008,99.337875,-72.496185,314.89163,238.11003,-24.672178
Vangueria_psammophila,-6.8984437,139.64012,-4.890501,776.4823,-25.439388,99.47304,-72.54548,315.25897,237.67209,-24.762815
Ixora_versteegii,-8.356738,141.7882,-6.689617,778.72156,-26.66629,100.29286,-72.51354,318.74893,232.13303,-23.570868
Ixora_ledermannii,-8.304868,142.70174,-6.7681212,779.7331,-26.929434,102.49565,-72.511246,318.03854,232.10161,-23.702925
Ixora_storckii,-8.459912,140.54099,-6.2938294,778.26373,-26.234251,103.268585,-72.482635,317.93478,233.7457,-23.670414
Ixora_pubifolia,-8.549973,139.82843,-6.4446015,779.29584,-26.538029,101.40268,-72.57334,317.43637,231.57916,-23.3821
Sabicea_jongkindii,0.8073138,146.50793,-5.9678626,773.8044,-26.675161,69.157,-67.70622,283.77826,259.4163,-25.143879
Sabicea_loxothyrsus,2.4163914,146.37816,-5.806906,773.0904,-26.636007,67.26074,-67.56664,282.4837,258.84152,-25.2045
Sabicea_venosa,0.54834163,147.69148,-6.0109377,774.3732,-26.782831,67.85807,-67.84635,284.08572,258.09088,-25.131752
Machaonia_dumosa,7.5312824,128.8711,0.4423891,760.2203,-19.707502,39.78179,-67.01455,255.4484,271.6266,-27.14012
Machaonia_cymosa,8.920061,128.31743,2.8172088,759.3315,-19.783756,39.88972,-66.79534,256.87015,270.79483,-27.109726
Gonzalagunia_sessilifolia,8.121828,128.86539,8.39957,758.68304,-18.523026,38.271374,-68.26845,254.31056,276.4545,-27.96022
Rondeletia_susannae,4.8591022,135.94551,-0.1292331,761.60205,-20.72742,44.21974,-68.23373,259.10947,275.63785,-26.986515
Hoffmannia_excelsa,12.849588,133.64763,-0.2652775,767.5066,-20.705725,48.672592,-67.82101,251.58076,276.51004,-27.958408
Ferdinandusa_edmundoi,19.675844,146.22153,3.354728,767.4252,-22.148918,44.65371,-68.85349,257.99667,274.42484,-30.004805
Dolicholobium_brassii,18.467295,145.12297,4.3234186,771.7958,-22.167929,48.39594,-69.4293,262.44302,272.0509,-30.211521
Orbea_gerstneri,346.54968,220.60262,173.86295,519.77136,-0.71347904,-71.632744,-35.962284,0.94944173,483.84955,-39.626827
Metastelma_columbianum,353.56137,238.05458,142.32532,479.78528,-4.7199244,-65.76479,-27.642706,0.7088259,483.7555,-36.408
Orthosia_mollis,355.03458,237.44539,143.9112,475.5815,-4.2622066,-66.50701,-27.35774,1.9162921,483.01257,-36.379166
Asclepias_obovata,352.7985,243.87567,135.69283,470.93848,-5.4169245,-65.933334,-26.529947,-0.24138911,488.34628,-35.133865
Stathmostelma_angustatum,351.48413,242.48236,135.56976,470.58527,-5.1399345,-66.01752,-26.254404,-0.3434094,488.10437,-34.82146
Cynanchum_warburgii,360.38327,238.82669,143.20497,467.38232,-4.5997643,-67.75541,-26.161322,-1.3118832,486.2088,-35.952824
Cynanchum_bungei,353.59048,242.69376,138.3263,474.35968,-4.9719567,-66.76918,-27.04939,0.21900353,485.27527,-35.982372
Hoya_mcclurei,361.40976,242.80977,142.47713,454.96878,-5.8522363,-66.13126,-27.983337,-2.6762416,486.46326,-37.354618
Hoya_griffithii,364.78513,244.55434,141.38026,451.4708,-6.134908,-66.37963,-27.257446,-2.971954,487.05267,-37.20799
Hoya_collina,362.0267,244.98946,140.72871,454.2985,-6.393728,-65.83838,-27.88981,-2.953973,487.73294,-37.273308
Hoya_santiagoi,361.7781,244.07715,140.81218,452.86545,-6.4090357,-65.4905,-27.633701,-2.7744305,486.5991,-37.039303
Hoya_loyceandrewsiana,362.49905,244.87938,142.4102,455.3736,-5.9806237,-66.116356,-28.361593,-2.6671872,487.13745,-37.781654
Dischidia_tonkinensis,362.80313,245.59206,141.59778,454.4875,-6.074099,-66.388824,-28.159946,-3.0053556,488.07916,-37.59996
Ruehssia_paganuccii,361.1035,243.12045,139.17592,461.11172,-6.4681754,-65.29734,-27.294477,-1.9416103,485.77386,-36.73101
Mandevilla_nerioides,359.4493,231.43886,149.8542,474.52283,-3.7108238,-70.705,-27.217182,-1.5347408,484.49866,-35.60364
Mandevilla_callacatensis,363.0319,234.87999,148.21031,471.07062,-4.2342186,-70.71368,-26.981627,-1.9247677,484.7836,-35.936913
Mandevilla_pycnantha,358.3134,234.54143,145.93817,472.92957,-4.1929893,-69.87486,-27.462034,-1.1080135,484.2121,-35.959873
Forsteronia_manausana,359.6154,233.51031,148.7166,470.26065,-4.3860774,-70.27543,-27.295801,-1.4761593,481.86694,-35.767956
Parsonsia_oligantha,357.90158,234.62392,149.90953,468.94717,-4.5890465,-70.49276,-27.678976,-1.0939893,479.59503,-35.623245
Mandevilla_pubescens,353.65848,231.00548,151.65884,471.9671,-3.433654,-71.006836,-28.590708,-1.7240353,481.41403,-36.198315
Anodendron_seramense,361.92868,233.32831,158.47618,475.96274,-3.4345849,-71.42922,-29.785406,-2.459419,486.38055,-37.559048
Rhabdadenia_biflora,363.04996,235.64212,149.38866,471.91794,-4.1961207,-72.140465,-27.300516,-1.9132016,486.02713,-35.942513
Tabernaemontana_stenoptera,341.86826,212.9709,164.80829,504.3765,-0.44926092,-73.45477,-32.344486,-4.466688,487.88852,-36.4072
Tabernaemontana_penduliflora,346.59705,210.25334,167.5142,505.79504,-0.100133695,-73.98223,-31.761158,-5.0210795,490.83105,-36.419186
Tabernaemontana_phymata,345.99753,210.96236,167.44707,501.79727,-0.1191553,-73.83996,-31.585882,-5.2153974,489.6416,-36.317795
