,0,1,2,3,4,5,6,7,8,9
t1,-1.5360504,0.6748151,8.204433,5.20713,9.2381525,1.7338437,3.9591725,-0.6524232,7.21507,3.86886
t20,-1.3012537,0.55668855,8.152589,5.2545433,9.248967,1.7415476,4.161196,-0.82616204,7.4528303,4.1232295
t84,-1.3692552,0.5892392,8.051662,5.313869,9.218161,1.90071,4.121919,-0.6881766,7.5213594,4.0964856
t89,-1.429091,0.7570187,7.9883404,5.293506,9.310491,1.9132248,4.0882716,-0.68899006,7.559753,4.033226
t90,-1.3363917,0.6599865,8.178691,5.2963777,9.255098,1.8309846,4.1158543,-0.8770578,7.446739,4.0302486
t69,-1.4507179,0.53539616,8.260942,5.279524,9.200751,1.8495739,4.0078015,-0.82037014,7.265634,3.8970225
t75,-1.5422063,0.5292376,8.134703,5.38308,9.19861,1.8727539,3.9150136,-0.6358329,7.2710795,3.8698988
t76,-1.6297815,0.576714,8.194937,5.4976296,9.24699,1.7751375,3.8087747,-0.78311515,7.203615,3.8262656
t85,-1.4431752,0.71786726,7.990626,5.2553444,9.321191,1.9092337,4.016649,-0.5714098,7.3766646,3.8030555
t86,-1.5959055,0.66617686,8.182584,5.2570434,9.427528,1.8228883,3.8976734,-0.70497084,7.4510174,3.8529947
t70,-1.5344973,0.60785574,8.051912,5.200542,9.3797655,1.801263,3.993483,-0.50941247,7.378487,3.7949831
t7,-1.6316202,0.7575468,8.143703,4.932547,9.082303,1.8850133,4.0060515,-0.41186213,6.9997315,3.8466144
t48,-1.500716,0.682226,8.231796,5.0879593,8.969728,1.8670897,4.093378,-0.6062446,7.171906,3.8892393
t49,-1.5446923,0.73795205,8.198631,4.9740276,8.949894,1.8506833,4.0962143,-0.45636645,7.044087,3.912733
t3,-1.5616308,0.7075889,8.098605,5.118658,9.088863,1.5643862,3.919551,-0.19626361,7.018227,3.8913903
t22,-1.5507867,0.77615464,8.010932,5.2043796,9.057059,1.4943818,3.9901555,-0.13530852,7.0775433,3.908089
t23,-1.5821358,0.84503675,7.963988,5.291873,9.063106,1.5352991,4.0346003,-0.1841195,7.1399827,3.8477101
t5,-1.3033941,13.975147,10.077465,2.9108937,8.769826,2.875453,5.38324,0.80464816,6.5503683,7.8641763
t6,-1.1988096,14.024143,10.015947,2.9248474,8.670048,2.918714,5.2146597,0.99246675,6.602411,7.785541
t8,-1.3717663,14.33564,10.067561,3.2991226,8.456188,2.5912142,5.4153137,0.68307954,6.496229,7.5832205
t15,-1.3000998,14.486317,9.963173,3.3763149,8.5608225,2.4945784,5.484622,0.7362756,6.359953,7.7727203
t68,-1.4781686,14.39814,10.104921,3.4722388,8.563895,2.5787816,5.473156,0.57167584,6.324108,7.780086
t80,-1.3815309,14.376556,10.101305,3.4054656,8.723728,2.597758,5.498463,0.67281705,6.217534,7.8611364
t81,-1.471099,14.495977,10.188095,3.5103846,8.679052,2.4573255,5.5552883,0.5914673,6.153195,7.846653
t19,-1.4663002,14.493101,10.036478,3.5444968,8.502621,2.4862196,5.519956,0.53930587,6.3501034,7.800516
t59,-1.2987635,14.237521,9.894659,3.1749067,8.735598,2.746726,5.524295,0.57739097,6.582878,7.778723
t71,-1.3265635,14.102636,10.040883,3.1585011,8.770883,2.8326018,5.555737,0.5333009,6.458607,7.770242
t72,-1.2895072,14.296609,9.949459,3.2325776,8.72657,2.6727953,5.568944,0.6415757,6.4832,7.7980843
t4,-1.2506899,14.296175,9.97089,3.1752694,8.548472,2.6042898,5.508111,0.75356734,6.484616,7.6033387
t38,-1.4447138,14.168327,9.974116,3.0384095,8.810422,2.8249545,5.3013186,0.7714717,6.614945,7.970767
t39,-1.4404002,14.203217,9.94133,3.066054,8.784887,2.815914,5.27943,0.7956804,6.638693,7.952805
