accepted_species,0,1
t24,0.43222838101504346,0.5677716189849565
t65,0.4390385783074886,0.5609614216925114
t94,0.44551553106616815,0.5544844689338319
t74,0.5215329383944624,0.47846706160553765
t14,0.11176423908842326,0.8882357609115767
t85,0.5113447191555344,0.48865528084446563
t101,0.44416047961837424,0.5558395203816258
t102,0.5480866042481545,0.45191339575184547
t116,0.5262788547279418,0.47372114527205816
t117,0.4066748927342687,0.5933251072657313
t149,0.48081346314601336,0.5191865368539866
t47,0.2695019576094143,0.7304980423905857
t48,0.42729777159188254,0.5727022284081175
t84,0.21198414806176236,0.7880158519382376
t53,0.3113911068035202,0.6886088931964798
