"accepted_species","0","1"
"t24",0.104610689049184,0.895389310950816
"t65",0.104610689049184,0.895389310950816
"t94",0.104610841444771,0.895389158555229
"t74",0.104610689049156,0.895389310950844
"t14",0.104610689049184,0.895389310950816
"t85",0.104610684189584,0.895389315810415
"t101",0.104610689049233,0.895389310950767
"t102",0.104610689049193,0.895389310950807
"t116",0.104656066452261,0.895343933547739
"t117",0.104635283979138,0.895364716020862
"t149",0.554212115856266,0.445787884143734
"t47",0.104610689049184,0.895389310950816
"t48",0.104610689049184,0.895389310950816
"t84",0.104610689548598,0.895389310451401
"t53",0.104610689049184,0.895389310950816
