accepted_species,estimate
t48,0.45090348
t98,0.26684928
t58,0.2873199
t68,0.26684928
t123,-1.0793841
t66,2.0906408
t72,1.0941635
t91,-0.88076955
t80,-0.9667017
t133,-0.49817258
t144,-0.44836026
t145,-0.44836026
t107,0.39974844
t3,-0.14876822
