"","t18","t19","t25","t54","t55","t27","t89","t90","t16","t17","t15","t97","t98","t72","t60","t10","t5","t70","t71","t58","t59","t42","t43","t66","t67","t4","t14","t34","t35","t28","t20","t46","t47","t36","t33","t56","t57","t41","t32","t29","t40","t61","t99","t100","t87","t88","t75","t11","t12","t50","t68","t69","t79","t80","t62","t63","t26","t21","t51","t93","t94","t39","t91","t92","t22","t44","t48","t49","t64","t65","t77","t78","t23","t24","t6","t7","t52","t53","t73","t74","t83","t84","t30","t31","t1","t37","t38","t81","t82","t8","t9","t45","t85","t86","t13","t3","t2","t76","t95","t96"
"t18",0,2.388294408,3.6732900726,3.67329007257,3.67329007257,3.67329007257,4.07952771654,4.07952771654,4.0795277168,4.0795277168,4.415499924,4.415499924427,4.415499924427,4.4154999244,4.4154999244,4.4154999243,4.4154999244,4.415499924211,4.415499924211,4.415499924411,4.415499924411,4.415499924111,4.415499924111,4.642632939,4.642632939,5.40752853185,5.40752853155,5.40752853142,5.40752853142,5.40752853132,5.40752853122,5.40752853142,5.40752853142,5.40752853142,5.4075285314,5.4075285313,5.4075285313,5.4075285314,5.40752853142,5.40752853142,5.40752853125,5.40752853135,5.407528531299,5.407528531299,5.40752853132,5.40752853132,5.40752853135,5.40752853155,5.40752853155,5.40752853165,5.40752853165,5.40752853165,5.4075285317,5.4075285317,5.40752853175,5.40752853175,5.40752853175,5.40752853155,5.40752853105,5.40752853107,5.40752853107,5.4075285313,5.40752853135,5.40752853135,5.4075285313,5.4075285313,5.407528531301,5.407528531301,5.40752853128,5.40752853128,5.40752853128,5.40752853128,5.40752853137,5.40752853137,5.40752853177,5.40752853177,5.40752853142,5.40752853142,5.4075285318,5.4075285318,5.40752853224,5.40752853224,5.7906369107,5.7906369107,7.896468549,7.89646854954,7.89646854954,7.89646854956,7.89646854956,7.89646854914,7.89646854914,7.896468549,7.89646854903,7.89646854903,7.8964685488,7.8964685493,7.8964685487,7.896468549,7.89646854899,7.89646854899
"t19",2.388294408,0,3.6732900726,3.67329007257,3.67329007257,3.67329007257,4.07952771654,4.07952771654,4.0795277168,4.0795277168,4.415499924,4.415499924427,4.415499924427,4.4154999244,4.4154999244,4.4154999243,4.4154999244,4.415499924211,4.415499924211,4.415499924411,4.415499924411,4.415499924111,4.415499924111,4.642632939,4.642632939,5.40752853185,5.40752853155,5.40752853142,5.40752853142,5.40752853132,5.40752853122,5.40752853142,5.40752853142,5.40752853142,5.4075285314,5.4075285313,5.4075285313,5.4075285314,5.40752853142,5.40752853142,5.40752853125,5.40752853135,5.407528531299,5.407528531299,5.40752853132,5.40752853132,5.40752853135,5.40752853155,5.40752853155,5.40752853165,5.40752853165,5.40752853165,5.4075285317,5.4075285317,5.40752853175,5.40752853175,5.40752853175,5.40752853155,5.40752853105,5.40752853107,5.40752853107,5.4075285313,5.40752853135,5.40752853135,5.4075285313,5.4075285313,5.407528531301,5.407528531301,5.40752853128,5.40752853128,5.40752853128,5.40752853128,5.40752853137,5.40752853137,5.40752853177,5.40752853177,5.40752853142,5.40752853142,5.4075285318,5.4075285318,5.40752853224,5.40752853224,5.7906369107,5.7906369107,7.896468549,7.89646854954,7.89646854954,7.89646854956,7.89646854956,7.89646854914,7.89646854914,7.896468549,7.89646854903,7.89646854903,7.8964685488,7.8964685493,7.8964685487,7.896468549,7.89646854899,7.89646854899
"t25",3.6732900726,3.6732900726,0,1.84019256217,1.84019256217,1.84019256217,4.07952771654,4.07952771654,4.0795277168,4.0795277168,4.415499924,4.415499924427,4.415499924427,4.4154999244,4.4154999244,4.4154999243,4.4154999244,4.415499924211,4.415499924211,4.415499924411,4.415499924411,4.415499924111,4.415499924111,4.642632939,4.642632939,5.40752853185,5.40752853155,5.40752853142,5.40752853142,5.40752853132,5.40752853122,5.40752853142,5.40752853142,5.40752853142,5.4075285314,5.4075285313,5.4075285313,5.4075285314,5.40752853142,5.40752853142,5.40752853125,5.40752853135,5.407528531299,5.407528531299,5.40752853132,5.40752853132,5.40752853135,5.40752853155,5.40752853155,5.40752853165,5.40752853165,5.40752853165,5.4075285317,5.4075285317,5.40752853175,5.40752853175,5.40752853175,5.40752853155,5.40752853105,5.40752853107,5.40752853107,5.4075285313,5.40752853135,5.40752853135,5.4075285313,5.4075285313,5.407528531301,5.407528531301,5.40752853128,5.40752853128,5.40752853128,5.40752853128,5.40752853137,5.40752853137,5.40752853177,5.40752853177,5.40752853142,5.40752853142,5.4075285318,5.4075285318,5.40752853224,5.40752853224,5.7906369107,5.7906369107,7.896468549,7.89646854954,7.89646854954,7.89646854956,7.89646854956,7.89646854914,7.89646854914,7.896468549,7.89646854903,7.89646854903,7.8964685488,7.8964685493,7.8964685487,7.896468549,7.89646854899,7.89646854899
"t54",3.67329007257,3.67329007257,1.84019256217,0,0.7782012212,1.7129915556,4.07952771651,4.07952771651,4.07952771677,4.07952771677,4.41549992397,4.415499924397,4.415499924397,4.41549992437,4.41549992437,4.41549992427,4.41549992437,4.415499924181,4.415499924181,4.415499924381,4.415499924381,4.415499924081,4.415499924081,4.64263293897,4.64263293897,5.40752853182,5.40752853152,5.40752853139,5.40752853139,5.40752853129,5.40752853119,5.40752853139,5.40752853139,5.40752853139,5.40752853137,5.40752853127,5.40752853127,5.40752853137,5.40752853139,5.40752853139,5.40752853122,5.40752853132,5.407528531269,5.407528531269,5.40752853129,5.40752853129,5.40752853132,5.40752853152,5.40752853152,5.40752853162,5.40752853162,5.40752853162,5.40752853167,5.40752853167,5.40752853172,5.40752853172,5.40752853172,5.40752853152,5.40752853102,5.40752853104,5.40752853104,5.40752853127,5.40752853132,5.40752853132,5.40752853127,5.40752853127,5.407528531271,5.407528531271,5.40752853125,5.40752853125,5.40752853125,5.40752853125,5.40752853134,5.40752853134,5.40752853174,5.40752853174,5.40752853139,5.40752853139,5.40752853177,5.40752853177,5.40752853221,5.40752853221,5.79063691067,5.79063691067,7.89646854897,7.89646854951,7.89646854951,7.89646854953,7.89646854953,7.89646854911,7.89646854911,7.89646854897,7.896468549,7.896468549,7.89646854877,7.89646854927,7.89646854867,7.89646854897,7.89646854896,7.89646854896
"t55",3.67329007257,3.67329007257,1.84019256217,0.7782012212,0,1.7129915556,4.07952771651,4.07952771651,4.07952771677,4.07952771677,4.41549992397,4.415499924397,4.415499924397,4.41549992437,4.41549992437,4.41549992427,4.41549992437,4.415499924181,4.415499924181,4.415499924381,4.415499924381,4.415499924081,4.415499924081,4.64263293897,4.64263293897,5.40752853182,5.40752853152,5.40752853139,5.40752853139,5.40752853129,5.40752853119,5.40752853139,5.40752853139,5.40752853139,5.40752853137,5.40752853127,5.40752853127,5.40752853137,5.40752853139,5.40752853139,5.40752853122,5.40752853132,5.407528531269,5.407528531269,5.40752853129,5.40752853129,5.40752853132,5.40752853152,5.40752853152,5.40752853162,5.40752853162,5.40752853162,5.40752853167,5.40752853167,5.40752853172,5.40752853172,5.40752853172,5.40752853152,5.40752853102,5.40752853104,5.40752853104,5.40752853127,5.40752853132,5.40752853132,5.40752853127,5.40752853127,5.407528531271,5.407528531271,5.40752853125,5.40752853125,5.40752853125,5.40752853125,5.40752853134,5.40752853134,5.40752853174,5.40752853174,5.40752853139,5.40752853139,5.40752853177,5.40752853177,5.40752853221,5.40752853221,5.79063691067,5.79063691067,7.89646854897,7.89646854951,7.89646854951,7.89646854953,7.89646854953,7.89646854911,7.89646854911,7.89646854897,7.896468549,7.896468549,7.89646854877,7.89646854927,7.89646854867,7.89646854897,7.89646854896,7.89646854896
"t27",3.67329007257,3.67329007257,1.84019256217,1.7129915556,1.7129915556,0,4.07952771651,4.07952771651,4.07952771677,4.07952771677,4.41549992397,4.415499924397,4.415499924397,4.41549992437,4.41549992437,4.41549992427,4.41549992437,4.415499924181,4.415499924181,4.415499924381,4.415499924381,4.415499924081,4.415499924081,4.64263293897,4.64263293897,5.40752853182,5.40752853152,5.40752853139,5.40752853139,5.40752853129,5.40752853119,5.40752853139,5.40752853139,5.40752853139,5.40752853137,5.40752853127,5.40752853127,5.40752853137,5.40752853139,5.40752853139,5.40752853122,5.40752853132,5.407528531269,5.407528531269,5.40752853129,5.40752853129,5.40752853132,5.40752853152,5.40752853152,5.40752853162,5.40752853162,5.40752853162,5.40752853167,5.40752853167,5.40752853172,5.40752853172,5.40752853172,5.40752853152,5.40752853102,5.40752853104,5.40752853104,5.40752853127,5.40752853132,5.40752853132,5.40752853127,5.40752853127,5.407528531271,5.407528531271,5.40752853125,5.40752853125,5.40752853125,5.40752853125,5.40752853134,5.40752853134,5.40752853174,5.40752853174,5.40752853139,5.40752853139,5.40752853177,5.40752853177,5.40752853221,5.40752853221,5.79063691067,5.79063691067,7.89646854897,7.89646854951,7.89646854951,7.89646854953,7.89646854953,7.89646854911,7.89646854911,7.89646854897,7.896468549,7.896468549,7.89646854877,7.89646854927,7.89646854867,7.89646854897,7.89646854896,7.89646854896
"t89",4.07952771654,4.07952771654,4.07952771654,4.07952771651,4.07952771651,4.07952771651,0,0.09971292748,3.75108556574,3.75108556574,4.41549992414,4.415499924567,4.415499924567,4.41549992454,4.41549992454,4.41549992444,4.41549992454,4.415499924351,4.415499924351,4.415499924551,4.415499924551,4.415499924251,4.415499924251,4.64263293914,4.64263293914,5.40752853199,5.40752853169,5.40752853156,5.40752853156,5.40752853146,5.40752853136,5.40752853156,5.40752853156,5.40752853156,5.40752853154,5.40752853144,5.40752853144,5.40752853154,5.40752853156,5.40752853156,5.40752853139,5.40752853149,5.407528531439,5.407528531439,5.40752853146,5.40752853146,5.40752853149,5.40752853169,5.40752853169,5.40752853179,5.40752853179,5.40752853179,5.40752853184,5.40752853184,5.40752853189,5.40752853189,5.40752853189,5.40752853169,5.40752853119,5.40752853121,5.40752853121,5.40752853144,5.40752853149,5.40752853149,5.40752853144,5.40752853144,5.407528531441,5.407528531441,5.40752853142,5.40752853142,5.40752853142,5.40752853142,5.40752853151,5.40752853151,5.40752853191,5.40752853191,5.40752853156,5.40752853156,5.40752853194,5.40752853194,5.40752853238,5.40752853238,5.79063691084,5.79063691084,7.89646854914,7.89646854968,7.89646854968,7.8964685497,7.8964685497,7.89646854928,7.89646854928,7.89646854914,7.89646854917,7.89646854917,7.89646854894,7.89646854944,7.89646854884,7.89646854914,7.89646854913,7.89646854913
"t90",4.07952771654,4.07952771654,4.07952771654,4.07952771651,4.07952771651,4.07952771651,0.09971292748,0,3.75108556574,3.75108556574,4.41549992414,4.415499924567,4.415499924567,4.41549992454,4.41549992454,4.41549992444,4.41549992454,4.415499924351,4.415499924351,4.415499924551,4.415499924551,4.415499924251,4.415499924251,4.64263293914,4.64263293914,5.40752853199,5.40752853169,5.40752853156,5.40752853156,5.40752853146,5.40752853136,5.40752853156,5.40752853156,5.40752853156,5.40752853154,5.40752853144,5.40752853144,5.40752853154,5.40752853156,5.40752853156,5.40752853139,5.40752853149,5.407528531439,5.407528531439,5.40752853146,5.40752853146,5.40752853149,5.40752853169,5.40752853169,5.40752853179,5.40752853179,5.40752853179,5.40752853184,5.40752853184,5.40752853189,5.40752853189,5.40752853189,5.40752853169,5.40752853119,5.40752853121,5.40752853121,5.40752853144,5.40752853149,5.40752853149,5.40752853144,5.40752853144,5.407528531441,5.407528531441,5.40752853142,5.40752853142,5.40752853142,5.40752853142,5.40752853151,5.40752853151,5.40752853191,5.40752853191,5.40752853156,5.40752853156,5.40752853194,5.40752853194,5.40752853238,5.40752853238,5.79063691084,5.79063691084,7.89646854914,7.89646854968,7.89646854968,7.8964685497,7.8964685497,7.89646854928,7.89646854928,7.89646854914,7.89646854917,7.89646854917,7.89646854894,7.89646854944,7.89646854884,7.89646854914,7.89646854913,7.89646854913
"t16",4.0795277168,4.0795277168,4.0795277168,4.07952771677,4.07952771677,4.07952771677,3.75108556574,3.75108556574,0,2.487462286,4.4154999244,4.415499924827,4.415499924827,4.4154999248,4.4154999248,4.4154999247,4.4154999248,4.415499924611,4.415499924611,4.415499924811,4.415499924811,4.415499924511,4.415499924511,4.6426329394,4.6426329394,5.40752853225,5.40752853195,5.40752853182,5.40752853182,5.40752853172,5.40752853162,5.40752853182,5.40752853182,5.40752853182,5.4075285318,5.4075285317,5.4075285317,5.4075285318,5.40752853182,5.40752853182,5.40752853165,5.40752853175,5.407528531699,5.407528531699,5.40752853172,5.40752853172,5.40752853175,5.40752853195,5.40752853195,5.40752853205,5.40752853205,5.40752853205,5.4075285321,5.4075285321,5.40752853215,5.40752853215,5.40752853215,5.40752853195,5.40752853145,5.40752853147,5.40752853147,5.4075285317,5.40752853175,5.40752853175,5.4075285317,5.4075285317,5.407528531701,5.407528531701,5.40752853168,5.40752853168,5.40752853168,5.40752853168,5.40752853177,5.40752853177,5.40752853217,5.40752853217,5.40752853182,5.40752853182,5.4075285322,5.4075285322,5.40752853264,5.40752853264,5.7906369111,5.7906369111,7.8964685494,7.89646854994,7.89646854994,7.89646854996,7.89646854996,7.89646854954,7.89646854954,7.8964685494,7.89646854943,7.89646854943,7.8964685492,7.8964685497,7.8964685491,7.8964685494,7.89646854939,7.89646854939
"t17",4.0795277168,4.0795277168,4.0795277168,4.07952771677,4.07952771677,4.07952771677,3.75108556574,3.75108556574,2.487462286,0,4.4154999244,4.415499924827,4.415499924827,4.4154999248,4.4154999248,4.4154999247,4.4154999248,4.415499924611,4.415499924611,4.415499924811,4.415499924811,4.415499924511,4.415499924511,4.6426329394,4.6426329394,5.40752853225,5.40752853195,5.40752853182,5.40752853182,5.40752853172,5.40752853162,5.40752853182,5.40752853182,5.40752853182,5.4075285318,5.4075285317,5.4075285317,5.4075285318,5.40752853182,5.40752853182,5.40752853165,5.40752853175,5.407528531699,5.407528531699,5.40752853172,5.40752853172,5.40752853175,5.40752853195,5.40752853195,5.40752853205,5.40752853205,5.40752853205,5.4075285321,5.4075285321,5.40752853215,5.40752853215,5.40752853215,5.40752853195,5.40752853145,5.40752853147,5.40752853147,5.4075285317,5.40752853175,5.40752853175,5.4075285317,5.4075285317,5.407528531701,5.407528531701,5.40752853168,5.40752853168,5.40752853168,5.40752853168,5.40752853177,5.40752853177,5.40752853217,5.40752853217,5.40752853182,5.40752853182,5.4075285322,5.4075285322,5.40752853264,5.40752853264,5.7906369111,5.7906369111,7.8964685494,7.89646854994,7.89646854994,7.89646854996,7.89646854996,7.89646854954,7.89646854954,7.8964685494,7.89646854943,7.89646854943,7.8964685492,7.8964685497,7.8964685491,7.8964685494,7.89646854939,7.89646854939
