"","t8","t93","t94","t1","t14","t68","t69","t32","t2","t91","t92","t54","t33","t9","t10","t49","t58","t59","t86","t87","t19","t44","t45","t56","t57","t16","t17","t18","t7","t28","t40","t90","t97","t98","t3","t4","t76","t77","t67","t34","t35","t88","t89","t37","t21","t31","t38","t39","t15","t50","t51","t99","t100","t41","t42","t78","t79","t95","t96","t43","t82","t83","t60","t61","t64","t65","t5","t6","t23","t24","t36","t62","t63","t55","t72","t73","t66","t47","t48","t20","t80","t81","t84","t85","t46","t13","t22","t29","t30","t25","t70","t71","t74","t75","t26","t27","t52","t53","t11","t12"
"t8",0,2.75301683088,2.75301683088,4.5254188376,8.2665207468,8.2665207472,8.2665207472,8.2665207472,8.2665207477,8.26652074747,8.26652074747,8.26652074746,8.26652074746,8.266520747591,8.266520747591,8.26652074736,8.2665207473,8.2665207473,8.26652074737,8.26652074737,8.26652074736,8.26652074736,8.26652074736,8.26652074736,8.26652074736,8.26652074736,8.26652074726,8.26652074726,8.26652074686,8.2665207472,8.2665207473,8.26652074731,8.26652074731,8.26652074731,8.2665207475,8.2665207475,8.26652074718,8.26652074718,8.2665207472,8.266520747158,8.266520747158,8.26652074717,8.26652074717,8.2665207472,8.2665207474,8.2665207474,8.2665207474,8.2665207474,8.2665207475,8.2665207475,8.2665207475,8.26652074736,8.26652074736,8.26652074747,8.26652074747,8.26652074747,8.26652074747,8.26652074744,8.26652074744,8.2665207474,8.2665207473,8.2665207473,8.2665207474,8.2665207474,8.2665207469,8.2665207469,8.2665207473,8.2665207473,8.2665207475,8.2665207475,8.2665207475,8.2665207475,8.2665207475,8.2665207475,8.26652074737,8.26652074737,8.2665207474,8.2665207475,8.2665207475,8.2665207474,8.2665207475,8.2665207475,8.26652074748,8.26652074748,8.26652074744,8.26652074754,8.26652074734,8.26652074734,8.26652074734,8.26652074741,8.26652074731,8.26652074731,8.26652074744,8.26652074744,8.26652074745,8.26652074745,8.26652074739,8.26652074739,8.26652074721,8.26652074721
"t93",2.75301683088,0,0.08866000576,4.52541883848,8.26652074768,8.26652074808,8.26652074808,8.26652074808,8.26652074858,8.26652074835,8.26652074835,8.26652074834,8.26652074834,8.266520748471,8.266520748471,8.26652074824,8.26652074818,8.26652074818,8.26652074825,8.26652074825,8.26652074824,8.26652074824,8.26652074824,8.26652074824,8.26652074824,8.26652074824,8.26652074814,8.26652074814,8.26652074774,8.26652074808,8.26652074818,8.26652074819,8.26652074819,8.26652074819,8.26652074838,8.26652074838,8.26652074806,8.26652074806,8.26652074808,8.266520748038,8.266520748038,8.26652074805,8.26652074805,8.26652074808,8.26652074828,8.26652074828,8.26652074828,8.26652074828,8.26652074838,8.26652074838,8.26652074838,8.26652074824,8.26652074824,8.26652074835,8.26652074835,8.26652074835,8.26652074835,8.26652074832,8.26652074832,8.26652074828,8.26652074818,8.26652074818,8.26652074828,8.26652074828,8.26652074778,8.26652074778,8.26652074818,8.26652074818,8.26652074838,8.26652074838,8.26652074838,8.26652074838,8.26652074838,8.26652074838,8.26652074825,8.26652074825,8.26652074828,8.26652074838,8.26652074838,8.26652074828,8.26652074838,8.26652074838,8.26652074836,8.26652074836,8.26652074832,8.26652074842,8.26652074822,8.26652074822,8.26652074822,8.26652074829,8.26652074819,8.26652074819,8.26652074832,8.26652074832,8.26652074833,8.26652074833,8.26652074827,8.26652074827,8.26652074809,8.26652074809
"t94",2.75301683088,0.08866000576,0,4.52541883848,8.26652074768,8.26652074808,8.26652074808,8.26652074808,8.26652074858,8.26652074835,8.26652074835,8.26652074834,8.26652074834,8.266520748471,8.266520748471,8.26652074824,8.26652074818,8.26652074818,8.26652074825,8.26652074825,8.26652074824,8.26652074824,8.26652074824,8.26652074824,8.26652074824,8.26652074824,8.26652074814,8.26652074814,8.26652074774,8.26652074808,8.26652074818,8.26652074819,8.26652074819,8.26652074819,8.26652074838,8.26652074838,8.26652074806,8.26652074806,8.26652074808,8.266520748038,8.266520748038,8.26652074805,8.26652074805,8.26652074808,8.26652074828,8.26652074828,8.26652074828,8.26652074828,8.26652074838,8.26652074838,8.26652074838,8.26652074824,8.26652074824,8.26652074835,8.26652074835,8.26652074835,8.26652074835,8.26652074832,8.26652074832,8.26652074828,8.26652074818,8.26652074818,8.26652074828,8.26652074828,8.26652074778,8.26652074778,8.26652074818,8.26652074818,8.26652074838,8.26652074838,8.26652074838,8.26652074838,8.26652074838,8.26652074838,8.26652074825,8.26652074825,8.26652074828,8.26652074838,8.26652074838,8.26652074828,8.26652074838,8.26652074838,8.26652074836,8.26652074836,8.26652074832,8.26652074842,8.26652074822,8.26652074822,8.26652074822,8.26652074829,8.26652074819,8.26652074819,8.26652074832,8.26652074832,8.26652074833,8.26652074833,8.26652074827,8.26652074827,8.26652074809,8.26652074809
"t1",4.5254188376,4.52541883848,4.52541883848,0,8.2665207472,8.2665207476,8.2665207476,8.2665207476,8.2665207481,8.26652074787,8.26652074787,8.26652074786,8.26652074786,8.266520747991,8.266520747991,8.26652074776,8.2665207477,8.2665207477,8.26652074777,8.26652074777,8.26652074776,8.26652074776,8.26652074776,8.26652074776,8.26652074776,8.26652074776,8.26652074766,8.26652074766,8.26652074726,8.2665207476,8.2665207477,8.26652074771,8.26652074771,8.26652074771,8.2665207479,8.2665207479,8.26652074758,8.26652074758,8.2665207476,8.266520747558,8.266520747558,8.26652074757,8.26652074757,8.2665207476,8.2665207478,8.2665207478,8.2665207478,8.2665207478,8.2665207479,8.2665207479,8.2665207479,8.26652074776,8.26652074776,8.26652074787,8.26652074787,8.26652074787,8.26652074787,8.26652074784,8.26652074784,8.2665207478,8.2665207477,8.2665207477,8.2665207478,8.2665207478,8.2665207473,8.2665207473,8.2665207477,8.2665207477,8.2665207479,8.2665207479,8.2665207479,8.2665207479,8.2665207479,8.2665207479,8.26652074777,8.26652074777,8.2665207478,8.2665207479,8.2665207479,8.2665207478,8.2665207479,8.2665207479,8.26652074788,8.26652074788,8.26652074784,8.26652074794,8.26652074774,8.26652074774,8.26652074774,8.26652074781,8.26652074771,8.26652074771,8.26652074784,8.26652074784,8.26652074785,8.26652074785,8.26652074779,8.26652074779,8.26652074761,8.26652074761
"t14",8.2665207468,8.26652074768,8.26652074768,8.2665207472,0,2.1696940084,2.1696940084,2.1696940084,4.0065174991,5.34434285567,5.34434285567,5.34434285566,5.34434285566,5.344342855791,5.344342855791,5.34434285556,5.3443428555,5.3443428555,5.34434285557,5.34434285557,5.34434285556,5.34434285556,5.34434285556,5.34434285556,5.34434285556,5.34434285556,5.34434285546,5.34434285546,5.34434285506,7.9897608914,7.9897608915,7.98976089151,7.98976089151,7.98976089151,7.9897608917,7.9897608917,7.98976089138,7.98976089138,7.9897608914,7.989760891358,7.989760891358,7.98976089137,7.98976089137,7.9897608914,7.9897608916,7.9897608916,7.9897608916,7.9897608916,7.9897608917,7.9897608917,7.9897608917,7.98976089156,7.98976089156,7.98976089167,7.98976089167,7.98976089167,7.98976089167,7.98976089164,7.98976089164,7.9897608916,7.9897608915,7.9897608915,7.9897608916,7.9897608916,7.9897608911,7.9897608911,7.9897608915,7.9897608915,7.9897608917,7.9897608917,7.9897608917,7.9897608917,7.9897608917,7.9897608917,7.98976089157,7.98976089157,7.9897608916,7.9897608917,7.9897608917,7.9897608916,7.9897608917,7.9897608917,7.98976089168,7.98976089168,7.98976089164,7.98976089174,7.98976089154,7.98976089154,7.98976089154,7.98976089161,7.98976089151,7.98976089151,7.98976089164,7.98976089164,7.98976089165,7.98976089165,7.98976089159,7.98976089159,7.98976089141,7.98976089141
"t68",8.2665207472,8.26652074808,8.26652074808,8.2665207476,2.1696940084,0,0.3848433386,1.280425627,4.0065174995,5.34434285607,5.34434285607,5.34434285606,5.34434285606,5.344342856191,5.344342856191,5.34434285596,5.3443428559,5.3443428559,5.34434285597,5.34434285597,5.34434285596,5.34434285596,5.34434285596,5.34434285596,5.34434285596,5.34434285596,5.34434285586,5.34434285586,5.34434285546,7.9897608918,7.9897608919,7.98976089191,7.98976089191,7.98976089191,7.9897608921,7.9897608921,7.98976089178,7.98976089178,7.9897608918,7.989760891758,7.989760891758,7.98976089177,7.98976089177,7.9897608918,7.989760892,7.989760892,7.989760892,7.989760892,7.9897608921,7.9897608921,7.9897608921,7.98976089196,7.98976089196,7.98976089207,7.98976089207,7.98976089207,7.98976089207,7.98976089204,7.98976089204,7.989760892,7.9897608919,7.9897608919,7.989760892,7.989760892,7.9897608915,7.9897608915,7.9897608919,7.9897608919,7.9897608921,7.9897608921,7.9897608921,7.9897608921,7.9897608921,7.9897608921,7.98976089197,7.98976089197,7.989760892,7.9897608921,7.9897608921,7.989760892,7.9897608921,7.9897608921,7.98976089208,7.98976089208,7.98976089204,7.98976089214,7.98976089194,7.98976089194,7.98976089194,7.98976089201,7.98976089191,7.98976089191,7.98976089204,7.98976089204,7.98976089205,7.98976089205,7.98976089199,7.98976089199,7.98976089181,7.98976089181
"t69",8.2665207472,8.26652074808,8.26652074808,8.2665207476,2.1696940084,0.3848433386,0,1.280425627,4.0065174995,5.34434285607,5.34434285607,5.34434285606,5.34434285606,5.344342856191,5.344342856191,5.34434285596,5.3443428559,5.3443428559,5.34434285597,5.34434285597,5.34434285596,5.34434285596,5.34434285596,5.34434285596,5.34434285596,5.34434285596,5.34434285586,5.34434285586,5.34434285546,7.9897608918,7.9897608919,7.98976089191,7.98976089191,7.98976089191,7.9897608921,7.9897608921,7.98976089178,7.98976089178,7.9897608918,7.989760891758,7.989760891758,7.98976089177,7.98976089177,7.9897608918,7.989760892,7.989760892,7.989760892,7.989760892,7.9897608921,7.9897608921,7.9897608921,7.98976089196,7.98976089196,7.98976089207,7.98976089207,7.98976089207,7.98976089207,7.98976089204,7.98976089204,7.989760892,7.9897608919,7.9897608919,7.989760892,7.989760892,7.9897608915,7.9897608915,7.9897608919,7.9897608919,7.9897608921,7.9897608921,7.9897608921,7.9897608921,7.9897608921,7.9897608921,7.98976089197,7.98976089197,7.989760892,7.9897608921,7.9897608921,7.989760892,7.9897608921,7.9897608921,7.98976089208,7.98976089208,7.98976089204,7.98976089214,7.98976089194,7.98976089194,7.98976089194,7.98976089201,7.98976089191,7.98976089191,7.98976089204,7.98976089204,7.98976089205,7.98976089205,7.98976089199,7.98976089199,7.98976089181,7.98976089181
"t32",8.2665207472,8.26652074808,8.26652074808,8.2665207476,2.1696940084,1.280425627,1.280425627,0,4.0065174995,5.34434285607,5.34434285607,5.34434285606,5.34434285606,5.344342856191,5.344342856191,5.34434285596,5.3443428559,5.3443428559,5.34434285597,5.34434285597,5.34434285596,5.34434285596,5.34434285596,5.34434285596,5.34434285596,5.34434285596,5.34434285586,5.34434285586,5.34434285546,7.9897608918,7.9897608919,7.98976089191,7.98976089191,7.98976089191,7.9897608921,7.9897608921,7.98976089178,7.98976089178,7.9897608918,7.989760891758,7.989760891758,7.98976089177,7.98976089177,7.9897608918,7.989760892,7.989760892,7.989760892,7.989760892,7.9897608921,7.9897608921,7.9897608921,7.98976089196,7.98976089196,7.98976089207,7.98976089207,7.98976089207,7.98976089207,7.98976089204,7.98976089204,7.989760892,7.9897608919,7.9897608919,7.989760892,7.989760892,7.9897608915,7.9897608915,7.9897608919,7.9897608919,7.9897608921,7.9897608921,7.9897608921,7.9897608921,7.9897608921,7.9897608921,7.98976089197,7.98976089197,7.989760892,7.9897608921,7.9897608921,7.989760892,7.9897608921,7.9897608921,7.98976089208,7.98976089208,7.98976089204,7.98976089214,7.98976089194,7.98976089194,7.98976089194,7.98976089201,7.98976089191,7.98976089191,7.98976089204,7.98976089204,7.98976089205,7.98976089205,7.98976089199,7.98976089199,7.98976089181,7.98976089181
"t2",8.2665207477,8.26652074858,8.26652074858,8.2665207481,4.0065174991,4.0065174995,4.0065174995,4.0065174995,0,5.34434285657,5.34434285657,5.34434285656,5.34434285656,5.344342856691,5.344342856691,5.34434285646,5.3443428564,5.3443428564,5.34434285647,5.34434285647,5.34434285646,5.34434285646,5.34434285646,5.34434285646,5.34434285646,5.34434285646,5.34434285636,5.34434285636,5.34434285596,7.9897608923,7.9897608924,7.98976089241,7.98976089241,7.98976089241,7.9897608926,7.9897608926,7.98976089228,7.98976089228,7.9897608923,7.989760892258,7.989760892258,7.98976089227,7.98976089227,7.9897608923,7.9897608925,7.9897608925,7.9897608925,7.9897608925,7.9897608926,7.9897608926,7.9897608926,7.98976089246,7.98976089246,7.98976089257,7.98976089257,7.98976089257,7.98976089257,7.98976089254,7.98976089254,7.9897608925,7.9897608924,7.9897608924,7.9897608925,7.9897608925,7.989760892,7.989760892,7.9897608924,7.9897608924,7.9897608926,7.9897608926,7.9897608926,7.9897608926,7.9897608926,7.9897608926,7.98976089247,7.98976089247,7.9897608925,7.9897608926,7.9897608926,7.9897608925,7.9897608926,7.9897608926,7.98976089258,7.98976089258,7.98976089254,7.98976089264,7.98976089244,7.98976089244,7.98976089244,7.98976089251,7.98976089241,7.98976089241,7.98976089254,7.98976089254,7.98976089255,7.98976089255,7.98976089249,7.98976089249,7.98976089231,7.98976089231
"t91",8.26652074747,8.26652074835,8.26652074835,8.26652074787,5.34434285567,5.34434285607,5.34434285607,5.34434285607,5.34434285657,0,0.11647192102,0.61022880701,1.21925294261,2.556368177941,2.556368177941,5.23360214171,5.23360214165,5.23360214165,5.23360214172,5.23360214172,5.23360214171,5.23360214171,5.23360214171,5.23360214171,5.23360214171,5.23360214171,5.23360214161,5.23360214161,5.23360214121,7.98976089207,7.98976089217,7.98976089218,7.98976089218,7.98976089218,7.98976089237,7.98976089237,7.98976089205,7.98976089205,7.98976089207,7.989760892028,7.989760892028,7.98976089204,7.98976089204,7.98976089207,7.98976089227,7.98976089227,7.98976089227,7.98976089227,7.98976089237,7.98976089237,7.98976089237,7.98976089223,7.98976089223,7.98976089234,7.98976089234,7.98976089234,7.98976089234,7.98976089231,7.98976089231,7.98976089227,7.98976089217,7.98976089217,7.98976089227,7.98976089227,7.98976089177,7.98976089177,7.98976089217,7.98976089217,7.98976089237,7.98976089237,7.98976089237,7.98976089237,7.98976089237,7.98976089237,7.98976089224,7.98976089224,7.98976089227,7.98976089237,7.98976089237,7.98976089227,7.98976089237,7.98976089237,7.98976089235,7.98976089235,7.98976089231,7.98976089241,7.98976089221,7.98976089221,7.98976089221,7.98976089228,7.98976089218,7.98976089218,7.98976089231,7.98976089231,7.98976089232,7.98976089232,7.98976089226,7.98976089226,7.98976089208,7.98976089208
