"","t6","t7","t12","t13","t14","t15","t16","t17","t19","t22","t23","t24","t25","t26","t28","t29","t30","t34","t36","t37","t38","t39","t41","t42","t43","t44","t45","t46","t47","t49","t50","t51","t52","t53","t54","t56","t57","t58","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t72","t73","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125"
"t6",0,69.2785138667813,69.2785138667813,45.2388925878457,45.2388925878457,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,46.486461670657,46.486461670657,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,46.486461670657,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,45.2388925878457,45.5473843273778,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,46.486461670657,46.486461670657,45.5473843273778,69.2785138667813,45.2388925878457,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,45.2388925878457,45.2388925878457,45.5473843273778,45.5473843273778,69.2785138667813,69.2785138667813,46.486461670657,45.2388925878457,45.2388925878457,46.486461670657,69.2785138667813,45.5473843273778,69.2785138667813,46.486461670657,46.486461670657,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,45.2388925878457,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,45.2388925878457,45.2388925878457,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,45.5473843273778,69.2785138667813,69.2785138667813,45.5473843273778,69.2785138667813,69.2785138667813,45.5473843273778,45.5473843273778,69.2785138667813,69.2785138667813,46.486461670657,46.486461670657,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813
"t7",69.2785138667813,0,42.2537286965094,69.2785138667813,69.2785138667813,42.2537286965094,56.9971761733298,64.5745797682292,42.2537286965094,49.6810384718899,49.6810384718899,68.7633696207435,42.2537286965094,42.2537286965094,42.2537286965094,63.5703991971044,43.4878129074415,68.7633696207435,69.2785138667813,69.2785138667813,42.2537286965094,42.2537286965094,63.5703991971044,63.5703991971044,69.2785138667813,42.2537286965094,56.9971761733298,43.4878129074415,43.4878129074415,69.2785138667813,69.2785138667813,43.4878129074415,43.4878129074415,42.2537286965094,42.2537286965094,42.2537286965094,42.2537286965094,42.2537286965094,42.2537286965094,56.9971761733298,56.9971761733298,68.7633696207435,69.2785138667813,69.2785138667813,69.2785138667813,56.9971761733298,69.2785138667813,56.9971761733298,56.9971761733298,56.9971761733298,56.9971761733298,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,68.7633696207435,68.7633696207435,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,56.9971761733298,69.2785138667813,42.2537286965094,69.2785138667813,69.2785138667813,56.9971761733298,42.2537286965094,42.2537286965094,42.2537286965094,56.9971761733298,69.2785138667813,68.7633696207435,68.7633696207435,42.2537286965094,64.5745797682293,64.5745797682293,69.2785138667813,69.2785138667813,56.9971761733298,56.9971761733298,56.9971761733298,56.9971761733298,42.2537286965094,69.2785138667813,42.2537286965094,42.2537286965094,69.2785138667813,56.9971761733298,56.9971761733298,69.2785138667813,69.2785138667813,56.9971761733298,56.9971761733298,69.2785138667813,69.2785138667813,56.9971761733298,56.9971761733298,42.2537286965094,42.2537286965094
"t12",69.2785138667813,42.2537286965094,0,69.2785138667812,69.2785138667812,35.0741235071593,56.9971761733298,64.5745797682292,36.2711758454016,49.6810384718899,49.6810384718899,68.7633696207435,35.0741235071593,36.2711758454016,36.2711758454016,63.5703991971044,43.4878129074415,68.7633696207435,69.2785138667813,69.2785138667813,36.2711758454016,35.0741235071593,63.5703991971044,63.5703991971044,69.2785138667813,35.0741235071593,56.9971761733298,43.4878129074415,43.4878129074415,69.2785138667813,69.2785138667813,43.4878129074415,43.4878129074415,36.2711758454016,35.0741235071593,35.0741235071593,35.0741235071593,36.2711758454016,36.2711758454016,56.9971761733298,56.9971761733298,68.7633696207435,69.2785138667812,69.2785138667812,69.2785138667812,56.9971761733298,69.2785138667813,56.9971761733298,56.9971761733298,56.9971761733298,56.9971761733298,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,68.7633696207435,68.7633696207435,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,56.9971761733298,69.2785138667812,36.2711758454016,69.2785138667813,69.2785138667813,56.9971761733298,35.0741235071593,35.0741235071593,36.2711758454016,56.9971761733298,69.2785138667813,68.7633696207435,68.7633696207435,36.2711758454016,64.5745797682292,64.5745797682292,69.2785138667813,69.2785138667813,56.9971761733298,56.9971761733298,56.9971761733298,56.9971761733298,36.2711758454016,69.2785138667812,36.2711758454016,36.2711758454016,69.2785138667812,56.9971761733298,56.9971761733298,69.2785138667813,69.2785138667813,56.9971761733298,56.9971761733298,69.2785138667813,69.2785138667813,56.9971761733298,56.9971761733298,36.2711758454016,36.2711758454016
"t13",45.2388925878457,69.2785138667813,69.2785138667812,0,30.8736756284157,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,46.486461670657,46.486461670657,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,46.486461670657,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,40.3634113452496,45.5473843273778,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,46.486461670657,46.486461670657,45.5473843273778,69.2785138667813,40.3634113452496,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,40.3634113452496,40.3634113452496,45.5473843273778,45.5473843273778,69.2785138667813,69.2785138667813,46.486461670657,40.3634113452496,40.3634113452496,46.486461670657,69.2785138667813,45.5473843273778,69.2785138667813,46.486461670657,46.486461670657,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,40.3634113452496,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,40.3634113452496,40.3634113452496,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,45.5473843273778,69.2785138667813,69.2785138667813,45.5473843273778,69.2785138667813,69.2785138667813,45.5473843273778,45.5473843273778,69.2785138667813,69.2785138667813,46.486461670657,46.486461670657,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813
"t14",45.2388925878457,69.2785138667813,69.2785138667812,30.8736756284157,0,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,46.486461670657,46.486461670657,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,46.486461670657,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,40.3634113452496,45.5473843273778,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,46.486461670657,46.486461670657,45.5473843273778,69.2785138667813,40.3634113452496,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,40.3634113452496,40.3634113452496,45.5473843273778,45.5473843273778,69.2785138667813,69.2785138667813,46.486461670657,40.3634113452496,40.3634113452496,46.486461670657,69.2785138667813,45.5473843273778,69.2785138667813,46.486461670657,46.486461670657,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,40.3634113452496,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,40.3634113452496,40.3634113452496,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,45.5473843273778,69.2785138667813,69.2785138667813,45.5473843273778,69.2785138667813,69.2785138667813,45.5473843273778,45.5473843273778,69.2785138667813,69.2785138667813,46.486461670657,46.486461670657,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813
"t15",69.2785138667813,42.2537286965094,35.0741235071593,69.2785138667813,69.2785138667813,0,56.9971761733298,64.5745797682292,36.2711758454016,49.6810384718899,49.6810384718899,68.7633696207435,30.6745291643607,36.2711758454016,36.2711758454016,63.5703991971044,43.4878129074415,68.7633696207435,69.2785138667813,69.2785138667813,36.2711758454017,30.6745291643607,63.5703991971044,63.5703991971044,69.2785138667813,30.6745291643607,56.9971761733298,43.4878129074415,43.4878129074415,69.2785138667813,69.2785138667813,43.4878129074415,43.4878129074415,36.2711758454016,30.6745291643607,30.6745291643607,30.6745291643607,36.2711758454016,36.2711758454016,56.9971761733298,56.9971761733298,68.7633696207435,69.2785138667813,69.2785138667813,69.2785138667813,56.9971761733298,69.2785138667813,56.9971761733298,56.9971761733298,56.9971761733298,56.9971761733298,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,68.7633696207435,68.7633696207435,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,56.9971761733298,69.2785138667813,36.2711758454016,69.2785138667813,69.2785138667813,56.9971761733298,30.6745291643607,30.6745291643607,36.2711758454016,56.9971761733298,69.2785138667813,68.7633696207435,68.7633696207435,36.2711758454016,64.5745797682293,64.5745797682293,69.2785138667813,69.2785138667813,56.9971761733298,56.9971761733298,56.9971761733298,56.9971761733298,36.2711758454016,69.2785138667813,36.2711758454016,36.2711758454016,69.2785138667813,56.9971761733298,56.9971761733298,69.2785138667813,69.2785138667813,56.9971761733298,56.9971761733298,69.2785138667813,69.2785138667813,56.9971761733298,56.9971761733298,36.2711758454016,36.2711758454016
"t16",69.2785138667813,56.9971761733298,56.9971761733298,69.2785138667813,69.2785138667813,56.9971761733298,0,64.5745797682292,56.9971761733298,56.9971761733298,56.9971761733298,68.7633696207435,56.9971761733298,56.9971761733298,56.9971761733298,63.5703991971044,56.9971761733298,68.7633696207435,69.2785138667813,69.2785138667813,56.9971761733298,56.9971761733298,63.5703991971044,63.5703991971044,69.2785138667813,56.9971761733298,28.9227068537842,56.9971761733298,56.9971761733298,69.2785138667813,69.2785138667813,56.9971761733298,56.9971761733298,56.9971761733298,56.9971761733298,56.9971761733298,56.9971761733298,56.9971761733298,56.9971761733298,29.0249952548475,29.0249952548475,68.7633696207435,69.2785138667813,69.2785138667813,69.2785138667813,46.7655318216908,69.2785138667813,46.7655318216908,46.7655318216908,46.7655318216908,46.7655318216908,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,68.7633696207435,68.7633696207435,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,46.7655318216908,69.2785138667813,56.9971761733298,69.2785138667813,69.2785138667813,46.7655318216908,56.9971761733298,56.9971761733298,56.9971761733298,46.7655318216908,69.2785138667813,68.7633696207435,68.7633696207435,56.9971761733298,64.5745797682293,64.5745797682293,69.2785138667813,69.2785138667813,46.7655318216908,46.7655318216908,28.9227068537842,28.9227068537842,56.9971761733298,69.2785138667813,56.9971761733298,56.9971761733298,69.2785138667813,46.7655318216908,46.7655318216908,69.2785138667813,69.2785138667813,46.7655318216908,46.7655318216908,69.2785138667813,69.2785138667813,46.7655318216908,46.7655318216908,56.9971761733298,56.9971761733298
"t17",69.2785138667813,64.5745797682292,64.5745797682292,69.2785138667813,69.2785138667813,64.5745797682292,64.5745797682292,0,64.5745797682292,64.5745797682292,64.5745797682292,68.7633696207435,64.5745797682292,64.5745797682292,64.5745797682292,64.5745797682292,64.5745797682292,68.7633696207435,69.2785138667813,69.2785138667813,64.5745797682292,64.5745797682292,64.5745797682292,64.5745797682292,69.2785138667813,64.5745797682292,64.5745797682292,64.5745797682292,64.5745797682292,69.2785138667813,69.2785138667813,64.5745797682292,64.5745797682292,64.5745797682292,64.5745797682292,64.5745797682292,64.5745797682292,64.5745797682292,64.5745797682292,64.5745797682292,64.5745797682292,68.7633696207435,69.2785138667813,69.2785138667813,69.2785138667813,64.5745797682292,69.2785138667813,64.5745797682292,64.5745797682292,64.5745797682292,64.5745797682292,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,68.7633696207435,68.7633696207435,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,64.5745797682292,69.2785138667813,64.5745797682292,69.2785138667813,69.2785138667813,64.5745797682292,64.5745797682292,64.5745797682292,64.5745797682292,64.5745797682292,69.2785138667813,68.7633696207435,68.7633696207435,64.5745797682292,56.6692874494237,56.6692874494237,69.2785138667813,69.2785138667813,64.5745797682292,64.5745797682292,64.5745797682292,64.5745797682292,64.5745797682292,69.2785138667813,64.5745797682292,64.5745797682292,69.2785138667813,64.5745797682292,64.5745797682292,69.2785138667813,69.2785138667813,64.5745797682292,64.5745797682292,69.2785138667813,69.2785138667813,64.5745797682292,64.5745797682292,64.5745797682292,64.5745797682292
"t19",69.2785138667813,42.2537286965094,36.2711758454016,69.2785138667813,69.2785138667813,36.2711758454016,56.9971761733298,64.5745797682292,0,49.6810384718899,49.6810384718899,68.7633696207435,36.2711758454017,23.4622362847588,27.3658177558201,63.5703991971044,43.4878129074415,68.7633696207435,69.2785138667813,69.2785138667813,23.4622362847588,36.2711758454017,63.5703991971044,63.5703991971044,69.2785138667813,36.2711758454017,56.9971761733298,43.4878129074415,43.4878129074415,69.2785138667813,69.2785138667813,43.4878129074415,43.4878129074415,23.4622362847588,36.2711758454017,36.2711758454017,36.2711758454017,23.4622362847588,27.3658177558201,56.9971761733298,56.9971761733298,68.7633696207435,69.2785138667813,69.2785138667813,69.2785138667813,56.9971761733298,69.2785138667813,56.9971761733298,56.9971761733298,56.9971761733298,56.9971761733298,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,68.7633696207435,68.7633696207435,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,56.9971761733298,69.2785138667813,23.4622362847588,69.2785138667813,69.2785138667813,56.9971761733298,36.2711758454017,36.2711758454017,23.4622362847588,56.9971761733298,69.2785138667813,68.7633696207435,68.7633696207435,23.4622362847588,64.5745797682293,64.5745797682293,69.2785138667813,69.2785138667813,56.9971761733298,56.9971761733298,56.9971761733298,56.9971761733298,27.3658177558201,69.2785138667813,23.4622362847588,23.4622362847588,69.2785138667813,56.9971761733298,56.9971761733298,69.2785138667813,69.2785138667813,56.9971761733298,56.9971761733298,69.2785138667813,69.2785138667813,56.9971761733298,56.9971761733298,23.4622362847588,23.4622362847588
"t22",69.2785138667813,49.6810384718899,49.6810384718899,69.2785138667813,69.2785138667813,49.6810384718899,56.9971761733298,64.5745797682292,49.6810384718899,0,22.1340011088499,68.7633696207435,49.6810384718899,49.6810384718899,49.6810384718899,63.5703991971044,49.6810384718899,68.7633696207435,69.2785138667813,69.2785138667813,49.6810384718899,49.6810384718899,63.5703991971044,63.5703991971044,69.2785138667813,49.6810384718899,56.9971761733298,49.6810384718899,49.6810384718899,69.2785138667813,69.2785138667813,49.6810384718899,49.6810384718899,49.6810384718899,49.6810384718899,49.6810384718899,49.6810384718899,49.6810384718899,49.6810384718899,56.9971761733298,56.9971761733298,68.7633696207435,69.2785138667813,69.2785138667813,69.2785138667813,56.9971761733298,69.2785138667813,56.9971761733298,56.9971761733298,56.9971761733298,56.9971761733298,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,68.7633696207435,68.7633696207435,69.2785138667813,69.2785138667813,69.2785138667813,69.2785138667813,56.9971761733298,69.2785138667813,49.6810384718899,69.2785138667813,69.2785138667813,56.9971761733298,49.6810384718899,49.6810384718899,49.6810384718899,56.9971761733298,69.2785138667813,68.7633696207435,68.7633696207435,49.6810384718899,64.5745797682293,64.5745797682293,69.2785138667813,69.2785138667813,56.9971761733298,56.9971761733298,56.9971761733298,56.9971761733298,49.6810384718899,69.2785138667813,49.6810384718899,49.6810384718899,69.2785138667813,56.9971761733298,56.9971761733298,69.2785138667813,69.2785138667813,56.9971761733298,56.9971761733298,69.2785138667813,69.2785138667813,56.9971761733298,56.9971761733298,49.6810384718899,49.6810384718899
