"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t76",-0.0893549755831908,-0.0248558206664071,-0.001648013924868,-0.00880578668685772,0.0071801732413964,-0.320931393033843,-0.0477081026923988,-0.00363926259337277,0.00337856203502697,-0.0045209053280475,-0.0077996061388316,0.000660071602481878,-0.000425578165329087,-0.000349455551122906,9.25990122754205e-05,0.0027410532465434,-5.64523040259058e-05,-0.000147187779880298,-0.00194567385763616,0.000199680187046558,-3.54370755685436e-05,0.00044544969731443,-0.000239333251147556,-3.58687430461735e-05,6.3161638357046e-05,0.000256381476283961,-9.04984331277417e-05,0.000599847407971295,0.00461542273637021,0.0597459539868302,0.204429824566901,0.574606879857771,-0.00140767076550117,0.000154453111127753,-0.00097238521029163,0.0100384680484337,-0.00423861228715977,-0.00226247903630964,3.10178096262867e-05,0.000710388600876822,-0.000330828915233915,-0.0013611536002885,1.54325843133322e-15,0.00025589063953211,-5.52279395310699e-06,-1.07227883235584e-05,5.38578934463327e-05,1.47030718198084e-15,1.62563941801863e-05,-6.75826196462409e-16,4.81487100537836e-15,2.92059972882487e-14,-3.02218409495127e-14,-0.000141004809162339,1.67496728784058e-05,5.55809293843759e-13,0.707106781186547,2.66218170434488e-09,-5.70420491009546e-05,-1.73680530555287e-08,-0.000223404306002988,5.46419521540691e-05,-0.0123334574355228,1.79145522724208e-05,-2.25765244349335e-05,1.80865582524346e-05,-1.28327867052931e-05,-2.13265974497222e-17,-2.31126468495914e-15,0.000154814181802169,-9.28383133024336e-16,4.54112596036372e-06,0.000234016334892998,-1.2354249852388e-15,7.50424355319502e-16,-0.00609825424652144,1.49668385365453e-16,1.6259156869242e-15,-7.18354877810846e-16,-8.22112212837103e-16,-1.2324962077956e-06,-1.13412611781628e-15,1.26377616738163e-05,-9.73610635596536e-16,1.27494554156879e-14,6.8940728119605e-16,6.32985596064548e-16,-1.50099844013361e-15,-3.79546787069979e-16,-1.80352332456526e-15,-1.03481923560211e-16,7.18469168879184e-15,5.19949385097912e-17,2.51112936127089e-15,1.41522890173843e-15,5.50607457148943e-16,-2.93092965553734e-15,-4.04073152096712e-15,6.96847684736473e-14
"t77",-0.0893549755831884,-0.0248558206664073,-0.00164801392486801,-0.0088057866868577,0.00718017324139641,-0.320931393033843,-0.0477081026923992,-0.00363926259337306,0.00337856203502706,-0.00452090532804742,-0.00779960613883167,0.000660071602481689,-0.000425578165329368,-0.000349455551122795,9.25990122755921e-05,0.0027410532465435,-5.64523040257123e-05,-0.000147187779879279,-0.00194567385763646,0.000199680187046293,-3.5437075569366e-05,0.000445449697313201,-0.000239333251147078,-3.5868743046059e-05,6.31616383577932e-05,0.000256381476284679,-9.04984331258717e-05,0.000599847407970293,0.00461542273637118,0.0597459539868287,0.2044298245669,0.574606879857769,-0.00140767076550143,0.000154453111127396,-0.000972385210290621,0.0100384680484324,-0.00423861228715778,-0.00226247903630614,3.10178096263063e-05,0.000710388600877464,-0.000330828915234034,-0.0013611536002933,-8.33249458797522e-16,0.000255890639527306,-5.52279395165562e-06,-1.07227883231766e-05,5.38578934483196e-05,-5.13142356998746e-16,1.62563941692117e-05,1.14269125529157e-16,-4.2601072842329e-15,-2.87909030422685e-14,2.95790940257225e-14,-0.000141004809965055,1.67496726829533e-05,-5.55992069159747e-13,-0.707106781186548,2.66223677971623e-09,-5.70420491133923e-05,-1.73680615225084e-08,-0.000223404305988761,5.46419521646873e-05,-0.0123334574355625,1.79145522744144e-05,-2.25765244312268e-05,1.80865582521282e-05,-1.2832786694714e-05,-2.5763583882395e-16,2.42329186407048e-15,0.0001548141818017,1.87852616704889e-15,4.54112595933856e-06,0.000234016334894907,8.60644098761992e-16,-8.7937266315754e-16,-0.00609825424653518,-6.6738214200442e-16,5.82044770317911e-16,1.34075701132288e-15,4.40064470793852e-16,-1.23249621700484e-06,2.59571279214329e-15,1.26377616778941e-05,1.97841055986216e-15,-2.62260118373257e-14,1.59829491447655e-15,-1.32139533330517e-15,-1.33075880818491e-15,2.84584862827043e-16,5.72241147171438e-17,-1.45196119386705e-15,1.02994458110565e-14,5.21475653093421e-16,4.15832899186194e-15,1.66699987129172e-15,1.5262401159354e-15,-4.17604138304589e-15,-2.5072400352007e-15,6.8460793403673e-14
"t123",-0.0920731861729584,-0.0259245127347197,-0.00175106122333425,-0.00955591661659424,0.00782186829585991,-0.356419763775837,-0.0544979683419173,-0.00435813242269232,0.00462066138531983,-0.00629881332887824,-0.0112257240694139,0.00100531260806618,-0.000691981111096576,-0.000630207439126934,0.000203226715031427,0.00846344208579974,-0.000245152518819507,-0.00071355626228935,-0.0102969448915139,-0.00218675722559384,0.000333507353393772,-0.0016928456169394,0.000811969148344399,0.000105570882811872,-0.000138720655369532,-0.000520743816223944,0.000148175616766099,-0.000599326678627369,-0.00287940866357815,-0.0253787312774122,-0.0708596150702844,-0.198109913196287,0.000451046761789353,-3.25135105623867e-05,0.000182177647588485,-0.00173573713584704,0.000616185584652515,0.000199194721590412,-1.92400600961524e-06,-4.37416922469165e-05,1.47361190435252e-05,1.01041320025538e-05,3.84778859926733e-16,1.18124103228154e-05,-2.78712391310786e-07,-9.02084333897985e-07,4.60418624388539e-06,-1.27556385013931e-15,1.51742491482647e-06,2.7112286010785e-16,-3.35195461587238e-15,-3.4065906071624e-16,-2.91812327030735e-15,-1.51955119070623e-05,1.80062632280535e-06,9.60142128050114e-15,-3.41116024316079e-14,2.33001395571232e-10,-4.69112756759445e-06,-1.3699370731967e-09,-1.69956441983062e-05,2.40429565210571e-07,0.547906549305919,3.16189184846775e-05,-1.29928616456666e-05,8.86770417322376e-06,-6.11903520262088e-06,-3.26909011257117e-15,-2.92438540757484e-15,6.10616488652777e-05,8.4343937731276e-16,1.76048376643365e-06,9.04997961345063e-05,-7.40999487736593e-15,2.35161672041592e-15,-0.0718905472715379,1.22510722418367e-16,1.80777230061196e-15,-2.48878024885979e-14,-3.02271035258987e-14,-4.06715962968384e-07,-6.71526717676314e-14,4.20678984307997e-06,-1.398170850752e-13,0.707106781186542,-2.06059890273124e-14,-2.10886904988565e-14,5.29486890843161e-15,7.93604429168083e-14,-8.2272466992574e-15,-3.67315212111741e-15,1.55994684454121e-14,-1.63290749552593e-14,-9.85779507766347e-16,-1.64196708864019e-15,-6.81381250087934e-16,-3.1510088090552e-15,6.96023254409909e-15,6.93146285639113e-14
"t124",-0.0920731861729582,-0.0259245127347202,-0.00175106122333411,-0.00955591661659412,0.00782186829585989,-0.356419763775837,-0.0544979683419167,-0.00435813242269163,0.00462066138531954,-0.00629881332887829,-0.011225724069414,0.00100531260806602,-0.000691981111097374,-0.000630207439127549,0.000203226715031966,0.00846344208579933,-0.000245152518818994,-0.000713556262289341,-0.0102969448915135,-0.00218675722559314,0.000333507353394398,-0.00169284561693882,0.000811969148344606,0.000105570882811427,-0.000138720655369151,-0.00052074381622474,0.000148175616766456,-0.000599326678628419,-0.00287940866357894,-0.0253787312774102,-0.0708596150702898,-0.198109913196297,0.000451046761788368,-3.25135105619104e-05,0.000182177647587355,-0.00173573713585101,0.000616185584655205,0.000199194721590929,-1.92400600939589e-06,-4.37416922483663e-05,1.4736119043344e-05,1.0104132006577e-05,5.02813342057103e-16,1.1812410320676e-05,-2.78712388309366e-07,-9.02084334796162e-07,4.60418624094934e-06,3.35568633130839e-16,1.51742491447049e-06,4.06031019039789e-16,-6.4528576938251e-16,8.0566744636152e-16,-6.04756840810472e-15,-1.51955119048277e-05,1.80062632190585e-06,2.52513837061264e-14,5.6621374255883e-15,2.33003468484803e-10,-4.69112756777097e-06,-1.36993925858074e-09,-1.69956442001452e-05,2.40429571096885e-07,0.547906549305917,3.16189184848841e-05,-1.29928616436193e-05,8.86770416975106e-06,-6.11903520524883e-06,-4.57928451060608e-15,-1.59930657249772e-15,6.10616488544049e-05,3.75717064089031e-15,1.76048375498127e-06,9.04997961805694e-05,4.50410180311029e-15,-5.83926271015162e-15,-0.0718905472714507,-1.15364614614452e-14,6.47940561559141e-15,3.13225089283761e-14,3.43505779922841e-14,-4.06715973822059e-07,6.4594707797011e-14,4.20679002888739e-06,1.43047152280546e-13,-0.707106781186553,2.06865406239808e-14,1.94826801854815e-14,-9.57901248940806e-15,-8.08108088699363e-14,1.52125017046161e-14,2.72309660023417e-15,-1.65939545654797e-14,1.996835301408e-14,1.1921722629905e-14,5.24006113624322e-15,3.48464570472537e-15,1.68708390722956e-15,-9.30048302379191e-15,7.13725514766323e-14
"t113",-0.0921079722796611,-0.0259381788875283,-0.00175237741823167,-0.00956548484728107,0.00783005135511344,-0.356871753048385,-0.0545842859583227,-0.00436724269271682,0.00463626554942667,-0.006321121988492,-0.0112686249105043,0.00100962035028126,-0.000695292026939968,-0.000633676019066367,0.000204579731109692,0.00853244937831935,-0.000247404663993343,-0.000720297736420825,-0.0103961563641696,-0.0022142070737336,0.000337743694297178,-0.00171694876070556,0.000823775315360039,0.000107150810116248,-0.000140945038843733,-0.000529268797011252,0.000150757302255762,-0.000611714469454982,-0.0029516531819748,-0.0261344985058205,-0.0731727456135508,-0.204592539157638,0.000466299145548366,-3.3832404980866e-05,0.000189927302014183,-0.00181195602873535,0.000645080496186996,0.000210203011756395,-2.04044317143431e-06,-4.63933643952707e-05,1.56913185062758e-05,1.08826037484455e-05,4.29378747185305e-16,1.31115557790985e-05,-3.1054293630411e-07,-1.05490181442716e-06,5.40150203553697e-06,-1.6791177376121e-16,1.82134595375569e-06,-8.59021057840449e-16,-2.94774020316882e-16,5.51728067163884e-16,1.02024376007498e-15,-2.32727174428421e-05,2.77976932451646e-06,-1.19504510459785e-14,-8.04911692853238e-16,5.15393712160651e-10,-1.1295225481381e-05,-3.48458543672049e-09,-4.52881310347525e-05,1.33619738171714e-05,-0.245200874200079,-9.36473403304302e-06,-4.54325744161331e-08,6.73195985550287e-07,-5.43020659661456e-07,9.1621677392159e-15,1.20731420885451e-14,8.00085690716224e-06,2.33688687870914e-15,1.91072794017092e-07,9.33091684599688e-06,-3.88763580326342e-15,2.98788466616484e-15,0.861347049194188,7.13913414091808e-14,-6.9007908060393e-15,-7.02249998961787e-14,-3.99427293547551e-15,-6.42890104378741e-07,7.35224776277801e-15,6.25298663018465e-06,-2.60977615286982e-15,5.29689403757819e-14,1.53136440311894e-15,9.48201954734907e-15,-1.6149400887733e-16,1.21700303850165e-14,-1.70812486749242e-14,-3.95130184979584e-15,-5.54334828610823e-15,4.16499345603436e-15,-8.93616726741746e-15,9.86850643405474e-16,-2.41043745750828e-15,-5.10173854247931e-16,-5.59605231657357e-15,6.8963259807317e-14
"t142",-0.0922332946106226,-0.0259872393304546,-0.00175707767865446,-0.00959945771992508,0.00785907625505038,-0.35846688980412,-0.0548867762077963,-0.00439881860083036,0.00468892854795671,-0.00639616606390435,-0.0114121471776458,0.00102390346625637,-0.000706167197127012,-0.000644920281818492,0.000208878184341627,0.00874633068910669,-0.000254272798840563,-0.000740774661416092,-0.0106966525331508,-0.0022939459111908,0.00035002485403422,-0.00178542213290328,0.000857185398602927,0.000111597802854878,-0.000147123655162576,-0.000552852284244855,0.000157810588365558,-0.000644351561872718,-0.00313364539627418,-0.0279585366211481,-0.0786221436706679,-0.219854834317,0.000501891673889621,-3.6757239630799e-05,0.000206877286541391,-0.00197710932926085,0.000706473017941845,0.000232434237772563,-2.26885470570628e-06,-5.15922117258286e-05,1.75235873294388e-05,1.22918097849351e-05,-1.30504832877543e-16,1.51858539046965e-05,-3.60673913777783e-07,-1.2627460057548e-06,6.47694071854313e-06,9.60402463628763e-16,2.20928585689713e-06,7.13660186048416e-16,1.33200559824374e-15,-1.1520665178389e-15,1.62570530403742e-15,-3.04611872096097e-05,3.64437758277543e-06,-1.44567896760067e-14,1.70419234279962e-14,7.10731691624955e-10,-1.56950867776096e-05,-4.8631548163484e-09,-6.3420814247602e-05,1.9736842390753e-05,-0.411806368381058,-1.61494809851812e-05,-8.85544692391739e-08,1.42610731846168e-06,-1.1775165209895e-06,3.80449271330854e-15,-5.6197293997023e-15,3.06935629328261e-05,-8.44447666782777e-15,9.82337962333029e-07,5.13698865943862e-05,2.36130791968909e-15,-4.353535459162e-16,-0.351902200727773,-3.28880003198078e-14,-2.85744908253832e-15,2.87118626318435e-14,-4.41247019405054e-17,-1.64558274699929e-07,3.67229862625631e-15,1.87660513767794e-06,-3.60686833109289e-15,-3.76782569633053e-14,-3.08922645497873e-15,-1.48502250733877e-14,1.16777334665531e-14,-1.34215231802054e-14,-9.6983892042607e-15,-1.75422154255406e-14,0.707106781186569,-4.06907515925818e-14,3.53722043960627e-15,3.4970655626544e-16,4.8233547769213e-15,5.98246713280001e-15,1.43966388632463e-14,7.44960877609116e-14
"t143",-0.0922332946106226,-0.0259872393304546,-0.00175707767865487,-0.00959945771992517,0.00785907625505071,-0.35846688980412,-0.0548867762077964,-0.0043988186008303,0.00468892854795697,-0.00639616606390424,-0.0114121471776462,0.00102390346625662,-0.000706167197126808,-0.000644920281818376,0.000208878184341523,0.00874633068910687,-0.000254272798840425,-0.000740774661416148,-0.0106966525331503,-0.00229394591119033,0.0003500248540342,-0.00178542213290505,0.000857185398603444,0.000111597802855043,-0.000147123655163367,-0.000552852284244062,0.000157810588365931,-0.000644351561872202,-0.00313364539627083,-0.0279585366211497,-0.0786221436706677,-0.219854834316998,0.000501891673887464,-3.67572396297076e-05,0.000206877286540918,-0.0019771093292576,0.000706473017941741,0.000232434237772119,-2.26885470701075e-06,-5.15922117277926e-05,1.7523587329999e-05,1.22918097837964e-05,-1.7688234037847e-15,1.5185853909215e-05,-3.60673910847402e-07,-1.26274600522521e-06,6.47694072002677e-06,1.24146541608918e-17,2.20928585935579e-06,3.22787022871499e-16,3.76034061834709e-15,-6.67952693508774e-16,6.68380606513963e-15,-3.04611872041822e-05,3.6443775828659e-06,-1.04718409774182e-14,1.39332989590457e-14,7.10729313792286e-10,-1.5695086778294e-05,-4.86315405106714e-09,-6.34208142524164e-05,1.97368423885426e-05,-0.411806368381082,-1.61494809847767e-05,-8.85544702174106e-08,1.42610731508815e-06,-1.1775165165197e-06,-5.62119170691903e-15,-3.23515323181067e-15,3.06935629208519e-05,1.51899704828208e-15,9.82337961630436e-07,5.13698865897019e-05,3.85967381839512e-15,1.75497416624374e-15,-0.351902200727801,-2.46170345500823e-14,7.37435311357548e-15,3.09880887037082e-14,-1.47405461297975e-15,-1.64558253600244e-07,-9.43721007278363e-15,1.87660511715639e-06,3.35698445996169e-15,-5.38464473452108e-15,4.8065751891985e-15,7.83160165261368e-15,-1.40426987659129e-14,7.57204735037197e-16,1.53543037198479e-14,2.02016918755296e-14,-0.707106781186527,3.44516818803078e-14,8.11722529584327e-15,1.68336452238691e-15,-1.82416200039123e-15,-1.9972147241373e-14,-2.29923728518166e-14,6.05366028636205e-14
"t74",-0.136298373990247,-0.0572171847704002,0.0157846698078485,0.00581482145868639,-0.00357357949281723,0.0294271871347157,0.241104231443275,-0.00125869788523614,0.00162215153666666,-0.00222237698914142,-0.0039764842108141,0.00035510547590729,-0.00024140516374052,-0.000213402364073628,6.43306174012359e-05,0.00243499984673775,-7.69328027613366e-05,-0.000281680678418807,-0.00790271609622251,0.000152220566193855,-3.30003760831797e-05,0.177469089411833,0.00137875979280245,8.24038023242679e-05,-5.21098913296038e-05,-0.000689823877703741,3.34334230844188e-05,-4.03513328109138e-05,0.000672730819216463,0.00932635887879519,0.00164423210593115,0.00400703726543279,1.7583825663423e-05,-0.000373223051303573,0.00177843774721295,-0.60058957343277,-0.00597571247361797,-0.00152397480260318,8.80784095036679e-05,0.127362813527415,-0.000152178864833258,-0.00247619701153499,1.84193552827529e-15,0.000435284607221891,-2.39861228777253e-06,-4.59586978365745e-06,2.30754596335931e-05,-2.24056385599661e-15,6.95235125693843e-06,-1.42688719230315e-16,-1.2237083625494e-15,-3.57216891126283e-14,3.27317682522217e-14,-0.000227802004777499,7.14068951057109e-06,-0.707106781186543,5.56089896353029e-13,1.13951125631943e-09,-2.44420451900791e-05,-7.45969502551204e-09,-0.000359418623715678,2.33869100856549e-05,-0.000107817299243059,8.01688602476807e-06,-9.89838716758022e-06,7.94600815730257e-06,-5.64297329261509e-06,2.33818351295143e-15,-2.26672087603103e-15,0.0107209022350649,1.11596894558464e-14,2.38019727950441e-06,0.00815479398733821,-4.35385977684538e-16,1.56441334422695e-16,-6.52974758297554e-05,-8.35490480924985e-16,5.68926569092925e-15,-2.36266330888571e-15,-1.11766759771021e-15,-5.37803638701771e-07,1.59209392391241e-15,2.01984666502633e-05,2.87287453227231e-16,-7.80668164446395e-15,7.79318990044093e-16,-1.36488422996241e-15,-1.32592178012479e-15,4.66338365283785e-16,-3.96110249748285e-15,3.29548566846532e-19,3.50776357135253e-15,-3.22435209343465e-16,2.1475451986771e-15,1.01006615846363e-15,6.17111603351302e-16,-2.07644975132823e-15,-2.74513943286114e-15,6.94889523246257e-14
"t75",-0.136298373990247,-0.0572171847704003,0.0157846698078481,0.00581482145868646,-0.00357357949281719,0.0294271871347158,0.241104231443275,-0.00125869788523594,0.00162215153666691,-0.00222237698914117,-0.00397648421081366,0.000355105475907894,-0.000241405163740618,-0.000213402364072662,6.43306174011487e-05,0.0024349998467382,-7.69328027604537e-05,-0.000281680678418574,-0.00790271609622234,0.000152220566194931,-3.30003760836311e-05,0.177469089411832,0.0013787597928012,8.24038023242034e-05,-5.2109891330275e-05,-0.000689823877704429,3.34334230834501e-05,-4.03513328099749e-05,0.000672730819218376,0.00932635887879693,0.00164423210593075,0.00400703726543102,1.75838256627004e-05,-0.000373223051300086,0.00177843774721265,-0.60058957343276,-0.00597571247361872,-0.00152397480260082,8.80784095027266e-05,0.12736281352741,-0.000152178864834568,-0.0024761970115395,2.26254587115436e-16,0.000435284607228021,-2.39861229523934e-06,-4.59586980059909e-06,2.30754596365316e-05,-6.15866178566393e-16,6.9523512543096e-06,2.79474524617452e-17,1.05338071739862e-15,3.5928392419686e-14,-3.27888944099135e-14,-0.000227802004023846,7.14068915548248e-06,0.707106781186552,-5.55590295991948e-13,1.13950353725988e-09,-2.44420451867073e-05,-7.45970361701925e-09,-0.000359418623747112,2.33869100777742e-05,-0.000107817299288717,8.01688603604578e-06,-9.89838716691651e-06,7.94600816472273e-06,-5.64297328595254e-06,-2.78592049450296e-15,-7.42242039692709e-16,0.0107209022350554,1.03218216676221e-14,2.38019728433817e-06,0.00815479398735212,2.21457038288541e-15,2.68497502368949e-16,-6.52974758241453e-05,1.29369302471888e-15,-3.86346406899212e-15,9.11304972069316e-16,-7.07775202784481e-16,-5.37803634972416e-07,4.5482517809334e-16,2.01984666490819e-05,-1.9258508396639e-16,7.58378503440228e-15,5.93727917089549e-16,1.33653488777423e-15,-1.13402727749479e-15,-8.53030757767006e-16,8.86724493298336e-16,-2.79197815136625e-16,7.5184442478109e-15,1.93774013714815e-15,3.02029422734319e-15,2.84187463477425e-15,9.44671459293283e-16,-3.97874598168558e-15,-3.07078368564802e-15,6.84732795983773e-14
"t107",-0.137966567116641,-0.0582003684641555,0.0161750734948841,0.00600844686834584,-0.00369814873822916,0.0306825827795694,0.254130030648953,-0.0013505132277336,0.00182531568802094,-0.00251667377928527,-0.00455270778004223,0.000414186808996564,-0.000287450980904607,-0.000262106689095248,8.33238296482938e-05,0.00340342386226929,-0.000113982280541262,-0.000423880158518648,-0.0120285357984534,0.00028506070788298,-6.25743506772933e-05,0.387832621062182,0.00310914766269586,0.00019467601350025,-0.000140350696466679,-0.00194560361674764,0.000111136162720483,-0.000331967107339661,-0.0041569115540797,-0.0177075698140535,-0.00207604844957413,-0.00500995143015442,-1.92820543724564e-05,0.000210224152672617,-0.000846046393072174,0.254927354791818,0.00199070180961549,0.000253234911285968,-8.73873465881689e-06,-0.012492820950485,8.65874680960788e-06,-6.55481787649325e-05,-4.87727789362158e-16,5.80014996303905e-05,-3.3871566966445e-07,-9.23804459728117e-07,4.6925639737498e-06,3.60307759177171e-16,1.50829130279227e-06,-1.10860317579342e-15,-3.85663528193332e-15,3.3315089469339e-15,-1.15357064930705e-15,-5.76344052656859e-05,1.80766830003699e-06,-7.78845651533112e-15,-5.55111512312578e-16,2.85075932853037e-10,-6.078076798966e-06,-1.84780465755261e-09,-8.8739759245854e-05,5.3554646073366e-06,-1.63560470465163e-05,1.0424175344659e-06,3.84247891409287e-09,-9.99665513446055e-07,9.49030664723289e-07,1.01211827623923e-14,6.78846890141361e-14,-0.827666712441067,-8.83605805214994e-13,8.13925658699649e-06,0.0241847274505949,-5.6649378806793e-14,-1.90137607284951e-15,-5.21398986478992e-05,8.86090376644032e-15,8.01130230610538e-15,-1.15570728530657e-14,1.89605469229508e-15,-3.7844508733081e-07,2.65332108840853e-15,1.40775423211358e-05,-1.09487918664643e-15,4.67761775038153e-15,-9.88941491639134e-16,-1.66148551698184e-15,-1.86779902330183e-15,-1.87863726664769e-15,4.96952320560333e-15,-7.27985332050054e-17,1.43548549728728e-14,7.24329021339758e-16,3.53642699337011e-15,-3.11978945174838e-16,4.68259162085284e-16,-4.04249423298282e-15,-6.81390038072978e-15,6.91734569630692e-14
