accepted_species,0,1
t130,0.5717535728890241,0.42824642711097594
t131,0.5572964478290017,0.4427035521709983
t43,0.6082206107225554,0.3917793892774446
t97,0.5716084960539864,0.42839150394601355
t25,0.5756369918161052,0.42436300818389483
t80,0.3880249881695349,0.6119750118304651
t139,0.32851635612177943,0.6714836438782206
t140,0.3207201965678125,0.6792798034321875
t143,0.298196449750488,0.701803550249512
t144,0.31394468058913494,0.6860553194108651
t83,0.48412870813534004,0.51587129186466
t86,0.5211531766343074,0.4788468233656927
t87,0.45020851247787974,0.5497914875221203
t137,0.5170049948195865,0.4829950051804135
t89,0.5285248304539201,0.47147516954608
