,0,1,2,3,4,5,6,7,8,9
sp24,14.201035,-2.8197715,4.5869346,-0.63128173,1.197202,2.9550004,9.434714,3.059563,-0.49085858,7.688607
sp26,4.738181,9.105242,3.9389849,2.0091918,8.617968,5.401678,5.652684,6.414019,5.299363,9.496484
sp35,-3.303858,-2.0012257,6.6277237,0.4901717,7.399302,3.0529854,-0.8251004,-1.7981453,8.128892,-1.5074885
sp36,-2.4889297,-3.2724974,9.328986,3.5889444,-0.046420395,2.0579824,-6.1595106,-3.9785771,12.962382,-6.5148206
sp38,-2.4783268,-3.34748,9.243107,3.6495233,-0.13499653,2.069143,-6.2647357,-3.970091,12.84764,-6.6425004
sp41,4.709474,9.078407,3.9193354,2.0314057,8.670411,5.358299,5.6192374,6.4378495,5.3336535,9.556022
sp42,-3.1383877,-2.0765867,6.748924,0.32607973,7.3439093,2.970345,-0.88428086,-1.9341091,8.062976,-1.5129354
sp45,-2.5296767,-3.2927842,9.2723,3.6124582,-0.026596546,2.1021323,-6.145342,-3.9643295,12.9472275,-6.534302
sp46,0.32987615,4.7275934,0.60629207,9.644686,2.9424713,7.89954,10.388421,2.200819,10.029661,6.1807756
sp47,0.34615314,4.7726707,0.627593,9.692609,2.9340916,7.751682,10.503909,2.265039,9.838649,6.2431498
sp48,14.406518,-2.7563016,4.826188,-0.37913084,1.2122258,3.1098754,9.620409,2.9581773,-0.6791254,7.867014
sp50,-2.4692814,-3.4187543,9.231516,3.514897,-0.08774083,2.038388,-6.1862774,-3.8444548,12.816035,-6.423025
sp51,4.7256584,9.044015,4.001338,1.9481881,8.6361,5.344819,5.7514873,6.3469167,5.4452915,9.561997
sp52,4.7581406,9.003409,3.842252,2.1036782,8.624156,5.4049516,5.6812506,6.5278172,5.3677382,9.607493
sp54,13.860743,-2.9653158,3.9635031,-1.2004853,1.064742,2.910213,9.016748,3.2045538,-0.36021686,7.230093
sp56,5.9182343,10.233076,5.085406,0.8387674,7.404153,4.0627894,6.0747766,5.316896,4.966715,8.794309
sp57,-0.036477685,5.3492904,0.8466719,8.996129,3.0930486,8.555463,9.632678,1.8039613,10.054685,6.0470366
sp58,-3.7146282,-2.181325,6.0971756,0.4071263,7.129799,3.5332916,-1.0340656,-2.009686,7.938029,-1.8271967
sp59,0.328363,4.6970797,0.49973637,9.692137,3.0372283,7.838151,10.473705,2.2374077,10.105679,6.1737776
sp60,0.42040804,4.778077,0.42292264,9.741791,3.105336,7.708833,10.592364,2.2270634,9.96016,6.3598876
sp61,6.057887,10.313349,4.87899,0.8445227,7.4454074,3.9213972,6.261784,5.0883017,4.788054,8.86943
sp62,5.883682,10.267955,4.96525,0.8196216,7.218133,4.073948,6.158385,5.2778425,4.8327427,8.862785
sp63,-2.578932,-3.485531,9.065066,3.6418092,-0.0062822597,2.2834072,-6.1493015,-3.9083562,12.9661045,-6.4002676
sp64,-2.465453,-3.467619,9.124403,3.6977687,-0.10194113,2.1862977,-6.2575645,-3.9241917,12.898393,-6.5546503
sp66,-0.03902845,5.16215,0.71690094,9.384222,3.0361614,8.508642,9.901386,1.8002329,10.260938,6.274182
sp67,-0.13473561,5.170705,0.6236159,9.395462,3.1733599,8.487576,9.976422,1.8163383,10.41357,6.2992725
sp68,14.012182,-2.990548,4.185837,-0.97794116,1.0223374,2.8888643,9.196012,3.161669,-0.37165785,7.2958884
sp69,14.250963,-2.7925656,4.6268487,-0.57568526,1.2105438,2.979153,9.496125,2.9669976,-0.57307357,7.676881
sp72,4.5819783,9.11614,3.9787061,1.9728882,8.780932,5.245711,5.735564,6.367373,5.4501348,9.548338
sp73,-3.3072941,-1.9682443,6.7508187,0.43929625,7.295965,2.9685745,-0.85595655,-1.91508,8.216888,-1.598344
sp75,4.5631857,9.165578,3.8834386,2.0658743,8.831917,5.1696515,5.6482773,6.4674172,5.370246,9.478803
sp76,4.609439,9.170773,4.075846,1.8762466,8.720806,5.340664,5.7911143,6.257282,5.3927274,9.52315
sp77,-0.11563874,5.2364335,0.7681053,9.371528,3.0334947,8.588029,9.801234,1.6702546,10.307864,6.3772473
sp79,13.833354,-3.0296373,3.9868891,-1.1979173,1.0633599,2.8303146,9.055399,3.1419134,-0.40624848,7.321942
sp80,13.789058,-2.9703133,3.8522494,-1.2902975,1.1493266,2.923183,8.838637,3.2484267,-0.14764822,7.0707464
sp81,0.5361866,4.7552037,0.39646292,9.688845,2.9266675,7.6917048,10.474938,2.258635,9.855678,6.469561
sp82,0.36302176,4.718128,0.57187706,9.651617,3.08019,7.7044663,10.594088,2.1722937,10.010776,6.318133
sp83,-2.4420502,-3.1833544,9.480507,3.4962313,0.19001243,2.082851,-5.947001,-3.7772012,12.954882,-6.342448
sp84,-0.08497074,5.2435217,0.815543,9.298754,3.061515,8.251697,9.888384,2.1502936,9.919943,6.1045604
sp85,-0.16948213,5.307305,0.8561182,9.273384,3.0369961,8.261143,9.849476,2.120859,9.876497,6.1990232
sp86,-0.050626982,5.186665,0.78051865,9.363405,3.0690258,8.273535,9.954031,2.125776,9.955999,6.1010795
sp87,-3.4728537,-2.0421374,6.5094805,0.47796032,7.3741765,3.1635313,-0.89271766,-1.7872506,8.069219,-1.5244989
sp88,5.867791,10.1010275,4.777203,1.0868378,7.2763877,4.0852985,5.955711,5.402138,4.7664924,9.224687
sp89,14.354112,-2.8031218,4.8306084,-0.37063405,1.2467296,3.026583,9.658562,3.1001446,-0.56672496,7.7566566
sp90,5.979799,10.45034,5.3613844,0.7874284,7.358411,3.5755432,6.3062944,5.3155513,4.7558613,8.948365
sp91,14.048043,-2.8984873,4.2462087,-0.94197494,1.1297486,2.9552443,9.194093,2.9056852,-0.28638077,7.727848
sp92,14.1430435,-2.8196356,4.3532066,-0.93196267,1.0630437,3.0848427,9.193495,3.075869,-0.31483474,7.6146255
sp93,0.091580264,5.0050817,0.75433534,9.485725,3.0471857,8.017298,10.207671,2.2066858,9.962358,6.20019
sp94,0.13745144,4.9909782,0.69051594,9.525761,3.0277467,8.032349,10.22237,2.1947193,9.995661,6.1987324
sp95,3.2537591,1.0707289,-0.08763251,10.976298,3.1342087,16.432213,-1.2028366,1.8612392,3.7553391,0.85241884
sp96,-0.008804335,5.401452,0.92479265,8.955838,2.999199,8.445085,9.5976,1.9135829,9.9144745,6.0341687
sp97,6.1276665,10.335271,5.2837315,0.78298545,7.2044554,3.8676226,5.9895844,5.296322,4.662342,9.097944
sp98,-2.5545466,-3.3699832,9.355371,3.6966465,0.16413414,2.2688172,-5.958059,-3.5991004,13.095446,-6.397216
sp99,-2.4527009,-3.258376,9.483524,3.5734613,0.20576148,2.1669598,-5.926154,-3.6738684,13.015865,-6.3494167
sp100,-2.617815,-3.4291124,9.151618,3.6996443,-0.051915508,2.2085254,-6.2205167,-3.958386,12.7014065,-6.585327
sp101,-2.546488,-3.4688642,9.217535,3.5541203,-0.15507297,2.0367196,-6.255731,-3.8516526,12.6819725,-6.486935
sp102,6.107319,10.571829,5.2105803,0.8739562,7.3329477,3.881088,6.1556726,5.217281,4.7322364,9.007849
sp103,6.051728,10.409582,5.203783,0.8295164,7.2954345,3.7768195,6.1720924,5.2617598,4.7093625,8.99674
sp104,13.972025,-2.8490996,3.8955426,-1.4109124,1.1535364,3.09088,8.932677,3.1635063,-0.1742103,7.2250304
sp105,13.879336,-3.0214703,3.80772,-1.2020075,1.2661117,2.9520357,8.957801,3.1673167,-0.27390143,7.1190586
sp106,14.337916,-2.8221526,4.78634,-0.41528067,1.1840588,3.032456,9.632869,3.0505152,-0.5966936,7.783541
sp107,14.322094,-2.7860842,4.788956,-0.41349554,1.2265524,3.006774,9.613297,3.0859737,-0.57729197,7.766464
sp108,6.0787916,10.402707,5.163055,0.6991575,7.349133,3.641093,6.44935,5.135815,4.729259,8.84709
sp109,14.172087,-3.0193841,4.1261964,-0.92020994,1.2732824,3.0839906,9.245292,2.691528,-0.340594,7.7301116
sp110,14.145694,-3.0009873,4.1751566,-0.98788196,1.1878461,2.9803872,9.252902,2.7711322,-0.26333493,7.60124
sp111,-3.6189818,-2.0638478,6.214977,0.3546807,7.109781,3.4613729,-0.9294698,-2.0371113,8.059926,-1.8370974
sp112,-3.4942038,-2.0680585,6.2218313,0.30216247,7.0333548,3.353393,-0.9288093,-1.9559401,8.050868,-1.6272491
sp113,0.06467118,5.103348,0.6441305,9.410152,2.9260051,8.578243,9.936834,1.747735,10.264455,6.308079
sp114,-0.1070039,5.5137486,1.0179954,8.919196,3.0901704,8.53999,9.614071,1.8321362,9.975257,6.1648917
sp115,-0.005724918,5.3874207,0.890682,8.956093,3.0461187,8.511009,9.6465845,1.863739,9.9860935,6.0765815
sp116,13.883522,-2.8992486,3.9149806,-1.3349833,1.0520854,3.0004928,8.887678,3.2959554,-0.20671897,7.0899773
sp117,13.952514,-2.8217351,3.8174164,-1.2690752,1.1686945,3.1078415,8.811815,3.2946603,-0.12627918,7.0460043
