"","t39","t64","t65","t10","t84","t85","t50","t51","t55","t56","t86","t93","t94","t79","t31","t32","t9","t4","t5","t35","t87","t91","t92","t72","t73","t99","t100","t46","t70","t71","t33","t34","t14","t82","t83","t41","t42","t66","t67","t6","t36","t37","t11","t43","t44","t29","t30","t53","t54","t45","t89","t90","t20","t15","t75","t76","t74","t26","t27","t57","t58","t52","t28","t13","t19","t21","t22","t1","t17","t18","t16","t24","t25","t2","t7","t8","t3","t38","t47","t48","t40","t62","t63","t68","t69","t59","t95","t96","t49","t77","t78","t60","t61","t12","t88","t97","t98","t23","t80","t81"
"t39",0,1.0323287676,1.0323287676,6.0447076436,6.0447076439,6.0447076439,6.04470764388,6.04470764388,6.04470764388,6.04470764388,6.04470764385,6.04470764382,6.04470764382,6.04470764378,6.044707644,6.044707644,6.0447076444,6.04470764318,6.04470764318,6.0447076438,6.0447076439,6.04470764389,6.04470764389,6.04470764354,6.04470764354,6.04470764358,6.04470764358,6.0447076436,6.0447076436,6.0447076436,6.0447076435,6.0447076435,6.04470764387,6.04470764347,6.04470764347,6.04470764346,6.04470764346,6.04470764346,6.04470764346,7.2463849739,7.2463849744,7.2463849744,7.2463849744,7.2463849744,7.2463849744,7.2463849748,7.2463849748,7.246384974,7.246384974,7.2463849744,7.2463849744,7.2463849744,7.2463849744,7.2463849744,7.24638497462,7.24638497462,7.24638497459,7.24638497389,7.24638497389,7.24638497427,7.24638497427,7.24638497429,7.24638497429,7.24638497429,7.24638497389,7.24638497388,7.24638497388,7.24638497389,7.9781329089,7.9781329089,7.9781329091,7.9781329092,7.9781329092,7.9781329094,7.97813290897,7.97813290897,7.97813290917,7.97813290947,7.97813290945,7.97813290945,7.97813290957,7.97813290951,7.97813290951,7.97813290943,7.97813290943,7.97813290951,7.97813290962,7.97813290962,7.9781329092,7.97813290924,7.97813290924,7.97813290922,7.97813290922,7.9781329093,7.9781329093,7.97813290927,7.97813290927,7.9781329093,7.9781329093,7.9781329093
"t64",1.0323287676,0,0.6299574034,6.0447076436,6.0447076439,6.0447076439,6.04470764388,6.04470764388,6.04470764388,6.04470764388,6.04470764385,6.04470764382,6.04470764382,6.04470764378,6.044707644,6.044707644,6.0447076444,6.04470764318,6.04470764318,6.0447076438,6.0447076439,6.04470764389,6.04470764389,6.04470764354,6.04470764354,6.04470764358,6.04470764358,6.0447076436,6.0447076436,6.0447076436,6.0447076435,6.0447076435,6.04470764387,6.04470764347,6.04470764347,6.04470764346,6.04470764346,6.04470764346,6.04470764346,7.2463849739,7.2463849744,7.2463849744,7.2463849744,7.2463849744,7.2463849744,7.2463849748,7.2463849748,7.246384974,7.246384974,7.2463849744,7.2463849744,7.2463849744,7.2463849744,7.2463849744,7.24638497462,7.24638497462,7.24638497459,7.24638497389,7.24638497389,7.24638497427,7.24638497427,7.24638497429,7.24638497429,7.24638497429,7.24638497389,7.24638497388,7.24638497388,7.24638497389,7.9781329089,7.9781329089,7.9781329091,7.9781329092,7.9781329092,7.9781329094,7.97813290897,7.97813290897,7.97813290917,7.97813290947,7.97813290945,7.97813290945,7.97813290957,7.97813290951,7.97813290951,7.97813290943,7.97813290943,7.97813290951,7.97813290962,7.97813290962,7.9781329092,7.97813290924,7.97813290924,7.97813290922,7.97813290922,7.9781329093,7.9781329093,7.97813290927,7.97813290927,7.9781329093,7.9781329093,7.9781329093
"t65",1.0323287676,0.6299574034,0,6.0447076436,6.0447076439,6.0447076439,6.04470764388,6.04470764388,6.04470764388,6.04470764388,6.04470764385,6.04470764382,6.04470764382,6.04470764378,6.044707644,6.044707644,6.0447076444,6.04470764318,6.04470764318,6.0447076438,6.0447076439,6.04470764389,6.04470764389,6.04470764354,6.04470764354,6.04470764358,6.04470764358,6.0447076436,6.0447076436,6.0447076436,6.0447076435,6.0447076435,6.04470764387,6.04470764347,6.04470764347,6.04470764346,6.04470764346,6.04470764346,6.04470764346,7.2463849739,7.2463849744,7.2463849744,7.2463849744,7.2463849744,7.2463849744,7.2463849748,7.2463849748,7.246384974,7.246384974,7.2463849744,7.2463849744,7.2463849744,7.2463849744,7.2463849744,7.24638497462,7.24638497462,7.24638497459,7.24638497389,7.24638497389,7.24638497427,7.24638497427,7.24638497429,7.24638497429,7.24638497429,7.24638497389,7.24638497388,7.24638497388,7.24638497389,7.9781329089,7.9781329089,7.9781329091,7.9781329092,7.9781329092,7.9781329094,7.97813290897,7.97813290897,7.97813290917,7.97813290947,7.97813290945,7.97813290945,7.97813290957,7.97813290951,7.97813290951,7.97813290943,7.97813290943,7.97813290951,7.97813290962,7.97813290962,7.9781329092,7.97813290924,7.97813290924,7.97813290922,7.97813290922,7.9781329093,7.9781329093,7.97813290927,7.97813290927,7.9781329093,7.9781329093,7.9781329093
"t10",6.0447076436,6.0447076436,6.0447076436,0,2.9045474783,2.9045474783,2.90454747828,2.90454747828,2.90454747828,2.90454747828,2.90454747825,2.90454747822,2.90454747822,2.90454747818,5.4674893324,5.4674893324,5.4674893328,5.46748933158,5.46748933158,5.4674893322,5.4674893323,5.46748933229,5.46748933229,5.46748933194,5.46748933194,5.46748933198,5.46748933198,5.467489332,5.467489332,5.467489332,5.4674893319,5.4674893319,5.46748933227,5.46748933187,5.46748933187,5.46748933186,5.46748933186,5.46748933186,5.46748933186,7.2463849739,7.2463849744,7.2463849744,7.2463849744,7.2463849744,7.2463849744,7.2463849748,7.2463849748,7.246384974,7.246384974,7.2463849744,7.2463849744,7.2463849744,7.2463849744,7.2463849744,7.24638497462,7.24638497462,7.24638497459,7.24638497389,7.24638497389,7.24638497427,7.24638497427,7.24638497429,7.24638497429,7.24638497429,7.24638497389,7.24638497388,7.24638497388,7.24638497389,7.9781329089,7.9781329089,7.9781329091,7.9781329092,7.9781329092,7.9781329094,7.97813290897,7.97813290897,7.97813290917,7.97813290947,7.97813290945,7.97813290945,7.97813290957,7.97813290951,7.97813290951,7.97813290943,7.97813290943,7.97813290951,7.97813290962,7.97813290962,7.9781329092,7.97813290924,7.97813290924,7.97813290922,7.97813290922,7.9781329093,7.9781329093,7.97813290927,7.97813290927,7.9781329093,7.9781329093,7.9781329093
"t84",6.0447076439,6.0447076439,6.0447076439,2.9045474783,0,0.2661031422,2.23823368038,2.23823368038,2.23823368038,2.23823368038,2.23823368035,2.23823368032,2.23823368032,2.23823368028,5.4674893327,5.4674893327,5.4674893331,5.46748933188,5.46748933188,5.4674893325,5.4674893326,5.46748933259,5.46748933259,5.46748933224,5.46748933224,5.46748933228,5.46748933228,5.4674893323,5.4674893323,5.4674893323,5.4674893322,5.4674893322,5.46748933257,5.46748933217,5.46748933217,5.46748933216,5.46748933216,5.46748933216,5.46748933216,7.2463849742,7.2463849747,7.2463849747,7.2463849747,7.2463849747,7.2463849747,7.2463849751,7.2463849751,7.2463849743,7.2463849743,7.2463849747,7.2463849747,7.2463849747,7.2463849747,7.2463849747,7.24638497492,7.24638497492,7.24638497489,7.24638497419,7.24638497419,7.24638497457,7.24638497457,7.24638497459,7.24638497459,7.24638497459,7.24638497419,7.24638497418,7.24638497418,7.24638497419,7.9781329092,7.9781329092,7.9781329094,7.9781329095,7.9781329095,7.9781329097,7.97813290927,7.97813290927,7.97813290947,7.97813290977,7.97813290975,7.97813290975,7.97813290987,7.97813290981,7.97813290981,7.97813290973,7.97813290973,7.97813290981,7.97813290992,7.97813290992,7.9781329095,7.97813290954,7.97813290954,7.97813290952,7.97813290952,7.9781329096,7.9781329096,7.97813290957,7.97813290957,7.9781329096,7.9781329096,7.9781329096
"t85",6.0447076439,6.0447076439,6.0447076439,2.9045474783,0.2661031422,0,2.23823368038,2.23823368038,2.23823368038,2.23823368038,2.23823368035,2.23823368032,2.23823368032,2.23823368028,5.4674893327,5.4674893327,5.4674893331,5.46748933188,5.46748933188,5.4674893325,5.4674893326,5.46748933259,5.46748933259,5.46748933224,5.46748933224,5.46748933228,5.46748933228,5.4674893323,5.4674893323,5.4674893323,5.4674893322,5.4674893322,5.46748933257,5.46748933217,5.46748933217,5.46748933216,5.46748933216,5.46748933216,5.46748933216,7.2463849742,7.2463849747,7.2463849747,7.2463849747,7.2463849747,7.2463849747,7.2463849751,7.2463849751,7.2463849743,7.2463849743,7.2463849747,7.2463849747,7.2463849747,7.2463849747,7.2463849747,7.24638497492,7.24638497492,7.24638497489,7.24638497419,7.24638497419,7.24638497457,7.24638497457,7.24638497459,7.24638497459,7.24638497459,7.24638497419,7.24638497418,7.24638497418,7.24638497419,7.9781329092,7.9781329092,7.9781329094,7.9781329095,7.9781329095,7.9781329097,7.97813290927,7.97813290927,7.97813290947,7.97813290977,7.97813290975,7.97813290975,7.97813290987,7.97813290981,7.97813290981,7.97813290973,7.97813290973,7.97813290981,7.97813290992,7.97813290992,7.9781329095,7.97813290954,7.97813290954,7.97813290952,7.97813290952,7.9781329096,7.9781329096,7.97813290957,7.97813290957,7.9781329096,7.9781329096,7.9781329096
"t50",6.04470764388,6.04470764388,6.04470764388,2.90454747828,2.23823368038,2.23823368038,0,0.8710687692,2.0924869368,2.0924869368,2.09248693677,2.09248693674,2.09248693674,2.0924869367,5.46748933268,5.46748933268,5.46748933308,5.46748933186,5.46748933186,5.46748933248,5.46748933258,5.46748933257,5.46748933257,5.46748933222,5.46748933222,5.46748933226,5.46748933226,5.46748933228,5.46748933228,5.46748933228,5.46748933218,5.46748933218,5.46748933255,5.46748933215,5.46748933215,5.46748933214,5.46748933214,5.46748933214,5.46748933214,7.24638497418,7.24638497468,7.24638497468,7.24638497468,7.24638497468,7.24638497468,7.24638497508,7.24638497508,7.24638497428,7.24638497428,7.24638497468,7.24638497468,7.24638497468,7.24638497468,7.24638497468,7.2463849749,7.2463849749,7.24638497487,7.24638497417,7.24638497417,7.24638497455,7.24638497455,7.24638497457,7.24638497457,7.24638497457,7.24638497417,7.24638497416,7.24638497416,7.24638497417,7.97813290918,7.97813290918,7.97813290938,7.97813290948,7.97813290948,7.97813290968,7.97813290925,7.97813290925,7.97813290945,7.97813290975,7.97813290973,7.97813290973,7.97813290985,7.97813290979,7.97813290979,7.97813290971,7.97813290971,7.97813290979,7.9781329099,7.9781329099,7.97813290948,7.97813290952,7.97813290952,7.9781329095,7.9781329095,7.97813290958,7.97813290958,7.97813290955,7.97813290955,7.97813290958,7.97813290958,7.97813290958
"t51",6.04470764388,6.04470764388,6.04470764388,2.90454747828,2.23823368038,2.23823368038,0.8710687692,0,2.0924869368,2.0924869368,2.09248693677,2.09248693674,2.09248693674,2.0924869367,5.46748933268,5.46748933268,5.46748933308,5.46748933186,5.46748933186,5.46748933248,5.46748933258,5.46748933257,5.46748933257,5.46748933222,5.46748933222,5.46748933226,5.46748933226,5.46748933228,5.46748933228,5.46748933228,5.46748933218,5.46748933218,5.46748933255,5.46748933215,5.46748933215,5.46748933214,5.46748933214,5.46748933214,5.46748933214,7.24638497418,7.24638497468,7.24638497468,7.24638497468,7.24638497468,7.24638497468,7.24638497508,7.24638497508,7.24638497428,7.24638497428,7.24638497468,7.24638497468,7.24638497468,7.24638497468,7.24638497468,7.2463849749,7.2463849749,7.24638497487,7.24638497417,7.24638497417,7.24638497455,7.24638497455,7.24638497457,7.24638497457,7.24638497457,7.24638497417,7.24638497416,7.24638497416,7.24638497417,7.97813290918,7.97813290918,7.97813290938,7.97813290948,7.97813290948,7.97813290968,7.97813290925,7.97813290925,7.97813290945,7.97813290975,7.97813290973,7.97813290973,7.97813290985,7.97813290979,7.97813290979,7.97813290971,7.97813290971,7.97813290979,7.9781329099,7.9781329099,7.97813290948,7.97813290952,7.97813290952,7.9781329095,7.9781329095,7.97813290958,7.97813290958,7.97813290955,7.97813290955,7.97813290958,7.97813290958,7.97813290958
"t55",6.04470764388,6.04470764388,6.04470764388,2.90454747828,2.23823368038,2.23823368038,2.0924869368,2.0924869368,0,0.6807175646,0.97524651117,0.97524651114,0.97524651114,0.9752465111,5.46748933268,5.46748933268,5.46748933308,5.46748933186,5.46748933186,5.46748933248,5.46748933258,5.46748933257,5.46748933257,5.46748933222,5.46748933222,5.46748933226,5.46748933226,5.46748933228,5.46748933228,5.46748933228,5.46748933218,5.46748933218,5.46748933255,5.46748933215,5.46748933215,5.46748933214,5.46748933214,5.46748933214,5.46748933214,7.24638497418,7.24638497468,7.24638497468,7.24638497468,7.24638497468,7.24638497468,7.24638497508,7.24638497508,7.24638497428,7.24638497428,7.24638497468,7.24638497468,7.24638497468,7.24638497468,7.24638497468,7.2463849749,7.2463849749,7.24638497487,7.24638497417,7.24638497417,7.24638497455,7.24638497455,7.24638497457,7.24638497457,7.24638497457,7.24638497417,7.24638497416,7.24638497416,7.24638497417,7.97813290918,7.97813290918,7.97813290938,7.97813290948,7.97813290948,7.97813290968,7.97813290925,7.97813290925,7.97813290945,7.97813290975,7.97813290973,7.97813290973,7.97813290985,7.97813290979,7.97813290979,7.97813290971,7.97813290971,7.97813290979,7.9781329099,7.9781329099,7.97813290948,7.97813290952,7.97813290952,7.9781329095,7.9781329095,7.97813290958,7.97813290958,7.97813290955,7.97813290955,7.97813290958,7.97813290958,7.97813290958
"t56",6.04470764388,6.04470764388,6.04470764388,2.90454747828,2.23823368038,2.23823368038,2.0924869368,2.0924869368,0.6807175646,0,0.97524651117,0.97524651114,0.97524651114,0.9752465111,5.46748933268,5.46748933268,5.46748933308,5.46748933186,5.46748933186,5.46748933248,5.46748933258,5.46748933257,5.46748933257,5.46748933222,5.46748933222,5.46748933226,5.46748933226,5.46748933228,5.46748933228,5.46748933228,5.46748933218,5.46748933218,5.46748933255,5.46748933215,5.46748933215,5.46748933214,5.46748933214,5.46748933214,5.46748933214,7.24638497418,7.24638497468,7.24638497468,7.24638497468,7.24638497468,7.24638497468,7.24638497508,7.24638497508,7.24638497428,7.24638497428,7.24638497468,7.24638497468,7.24638497468,7.24638497468,7.24638497468,7.2463849749,7.2463849749,7.24638497487,7.24638497417,7.24638497417,7.24638497455,7.24638497455,7.24638497457,7.24638497457,7.24638497457,7.24638497417,7.24638497416,7.24638497416,7.24638497417,7.97813290918,7.97813290918,7.97813290938,7.97813290948,7.97813290948,7.97813290968,7.97813290925,7.97813290925,7.97813290945,7.97813290975,7.97813290973,7.97813290973,7.97813290985,7.97813290979,7.97813290979,7.97813290971,7.97813290971,7.97813290979,7.9781329099,7.9781329099,7.97813290948,7.97813290952,7.97813290952,7.9781329095,7.9781329095,7.97813290958,7.97813290958,7.97813290955,7.97813290955,7.97813290958,7.97813290958,7.97813290958
