,0,1,2,3,4,5,6,7,8,9
t39,12.514077,-2.423147,6.3796463,-1.0923039,4.6906323,5.977098,6.515221,3.3255901,0.83422554,7.789794
t64,12.456096,-2.472424,6.4459734,-1.1601151,4.757689,6.0492268,6.569173,3.3189337,0.8695361,7.7518787
t65,12.495552,-2.4480984,6.4805546,-1.1972282,4.7985873,6.0589485,6.506797,3.2937243,0.94010264,7.6758204
t10,12.689034,-2.4859464,6.2087564,-0.7709647,4.593572,5.545109,6.1661463,3.371449,1.6726806,6.8827496
t84,12.739804,-2.371774,6.1204104,-0.7534084,4.5907474,5.5353336,6.196865,3.285312,1.6819223,6.7571206
t85,12.783559,-2.4022596,6.1739216,-0.6979891,4.503041,5.4911065,6.081643,3.373703,1.6331165,6.770606
t50,12.638332,-2.551002,6.1579804,-0.7795966,4.644453,5.464935,6.1909394,3.3589892,1.8596467,6.881357
t51,12.733846,-2.4904943,6.266689,-0.8029794,4.5317836,5.642198,6.0958548,3.3713796,1.8147517,6.775023
t55,12.8157835,-2.419935,6.270133,-0.61567616,4.462438,5.449305,5.8946853,3.440771,1.8285471,6.525677
t56,12.748808,-2.5168476,6.2528524,-0.7352956,4.429735,5.5407414,5.975215,3.4000127,1.9412254,6.5326476
t86,12.800732,-2.4495034,6.240293,-0.6640652,4.4060555,5.502966,5.9138923,3.39281,1.897458,6.447999
t93,12.631065,-2.550773,6.3683777,-0.8190326,4.5462794,5.673512,6.0005755,3.3641417,2.0325217,6.537637
t94,12.808584,-2.5115905,6.203216,-0.7169481,4.368623,5.4595823,5.9442115,3.4247296,1.9861025,6.441433
t79,12.836456,-2.4078662,6.2043767,-0.7110904,4.4871063,5.4398293,5.9372396,3.3353481,2.0529115,6.38035
t31,12.217534,-2.6067343,6.5285425,-1.2446524,4.772124,6.1882954,7.0065756,3.327889,0.44929063,8.249684
t32,12.232508,-2.756781,6.490264,-1.1378493,4.7367344,6.1788015,7.0266147,3.2757165,0.4989048,8.440497
t9,12.168058,-2.626506,6.5356593,-1.2427306,4.8051767,6.2492743,7.0906672,3.3606427,0.40542346,8.304618
t4,12.085319,-2.6138475,6.5457463,-1.2641358,4.8792973,6.3448896,7.2468476,3.401799,0.2504466,8.554437
t5,12.173618,-2.5280166,6.3328395,-1.240179,4.7425323,6.327234,7.3020906,3.3369188,0.10526486,8.6880665
t35,12.239624,-2.4528317,6.4554,-1.2314274,4.9198728,6.463737,6.908742,3.432781,0.09295185,8.663263
t87,12.102233,-2.327683,6.404371,-1.1781505,5.03796,6.460145,6.852852,3.537095,0.14299184,8.623332
t91,12.13479,-2.4506748,6.398819,-1.2717625,4.9566836,6.5441194,6.962261,3.4373605,-0.0051947827,8.768148
t92,12.142719,-2.3856938,6.431808,-1.2053555,4.9970226,6.480687,6.9097867,3.498283,0.062143292,8.730854
t72,11.89144,-2.7583005,6.2217503,-1.4290255,4.898821,7.2431245,7.695458,3.6687715,-0.43766972,10.001233
t73,12.045815,-2.623493,6.2951503,-1.4474146,4.916518,7.2893023,7.7553244,3.8593326,-0.63723123,10.153822
t99,12.046087,-2.522057,6.363455,-1.4530659,5.055137,7.1330285,7.7540936,3.7956464,-0.5775493,9.985294
