,0,1,2,3,4,5,6,7,8,9
t15,-0.75649875,-1.1402785,-0.098309,-1.2207048,-0.17259447,-0.4869512,-0.26949283,-0.9984436,6.17639,-0.46722156
t16,-0.77104884,-1.1369439,-0.1065982,-1.2522051,-0.17075598,-0.48645806,-0.26160243,-1.0049919,6.291039,-0.46921936
t58,-1.0669227,-1.8865172,-0.08663726,-1.943386,-0.49953315,-0.78278434,-0.4947469,-1.5295545,10.704193,-0.8070423
t93,-1.0730919,-1.8948157,-0.08359268,-1.9472374,-0.49233556,-0.7857032,-0.48542356,-1.5424627,10.747666,-0.8226677
t94,-1.0732684,-1.8940175,-0.083936535,-1.947141,-0.4922276,-0.7859564,-0.48535496,-1.5425944,10.747707,-0.8222867
t32,-1.0611619,-1.87924,-0.08984637,-1.9340231,-0.4967288,-0.77143276,-0.49282542,-1.5244344,10.702461,-0.80026674
t10,-1.0265507,-1.7841762,-0.08923784,-1.8451906,-0.44045106,-0.7446644,-0.42280063,-1.4563857,10.171174,-0.7706494
t42,-1.0428246,-1.7942908,-0.099446096,-1.8766133,-0.46426073,-0.7496559,-0.43609315,-1.4598048,10.384278,-0.7519688
t43,-1.0428371,-1.7955649,-0.09936031,-1.8807186,-0.47291693,-0.7493012,-0.4480681,-1.4585599,10.363828,-0.7444355
t37,-1.0297104,-1.7871097,-0.08595953,-1.8601456,-0.46180364,-0.73543763,-0.44353515,-1.4717643,10.355146,-0.76641226
t38,-1.0317637,-1.7884552,-0.08905483,-1.8583453,-0.46186247,-0.74042404,-0.4494717,-1.4732472,10.321496,-0.7573848
t25,-1.2617732,-2.4054153,-0.102818266,-2.4733057,-0.63103753,-0.92985785,-0.5401987,-1.8310177,13.930666,-1.0285599
t97,-1.2779838,-2.4267766,-0.09956658,-2.4873223,-0.6284559,-0.9343687,-0.5431699,-1.8612922,14.04103,-1.0417296
t98,-1.2780528,-2.4276886,-0.099643886,-2.4882257,-0.62892604,-0.9344894,-0.5435645,-1.8615757,14.045897,-1.0416635
t70,-1.2831883,-2.4360414,-0.10027806,-2.5018413,-0.64210135,-0.94228137,-0.55240124,-1.8650789,14.129678,-1.0448036
t71,-1.2841984,-2.437569,-0.09996587,-2.5020454,-0.6444403,-0.94319785,-0.5529811,-1.8662866,14.135139,-1.0445861
t65,-1.2823521,-2.4357784,-0.09732521,-2.5003705,-0.64394784,-0.9432508,-0.5523275,-1.8652447,14.114498,-1.0465485
t41,-1.2799712,-2.4238193,-0.10056497,-2.4904795,-0.6399666,-0.94157666,-0.5514925,-1.8570187,14.05234,-1.0365738
t99,-1.2416891,-2.4015653,-0.09570219,-2.4640672,-0.637146,-0.9080741,-0.54659146,-1.8172683,13.910042,-1.0315787
