accepted_species,estimate
t26,-0.23672839
t4,-0.0009439755
t49,-0.93185693
t60,-1.2247351
t40,-0.49647546
t72,-0.17297433
t74,0.08245967
t88,-0.41556755
t98,-0.06261302
t5,-0.028482411
