,0,1,2,3,4,5,6,7,8,9
t83,11.721246,10.574618,5.4690766,3.193881,5.1608,6.651311,3.0940843,0.7062354,4.208541,4.411423
t84,11.589896,10.477022,5.535634,3.277065,5.291606,6.585099,3.158569,0.7546381,4.2936788,4.429281
t82,11.767617,10.611831,5.4171214,3.1741872,5.105768,6.674238,3.113355,0.6935272,4.182123,4.428774
t41,11.634077,10.5082445,5.5768743,3.2522464,5.24881,6.540092,3.1240342,0.7338328,4.2670946,4.381081
t68,11.814991,10.600819,5.625011,3.1373057,5.0939455,6.4709473,2.9903402,0.6474584,4.1655025,4.2589903
t3,10.881874,10.131217,5.19073,2.8101006,5.61977,8.92362,4.1638203,1.2076683,3.0224144,6.3274956
t15,10.902668,10.13133,5.169095,2.9063754,5.6132045,8.822367,4.2125573,1.1616541,3.1277797,6.222994
t43,10.924776,10.162592,5.2004724,2.8472362,5.6019926,8.875,4.210407,1.2202543,3.011758,6.326492
t42,10.870581,10.081688,5.1709127,2.8581128,5.6569014,8.936097,4.1579227,1.1607391,3.089572,6.2891083
t8,10.932929,9.638591,5.007887,2.7632828,5.7296486,9.868091,4.4728556,1.5223844,2.6696625,7.0790186
t99,10.947872,9.545307,5.013449,2.6781383,5.8359346,10.212999,4.4682665,1.6506559,2.6351602,7.309397
t100,10.871371,9.464926,4.9621778,2.788447,5.6817307,10.11959,4.5279346,1.5440952,2.624766,7.257413
t81,10.826053,9.546793,4.888692,2.7051902,5.7734494,10.173437,4.5961533,1.5410492,2.6952305,7.3141494
t89,10.915366,9.622551,4.8685436,2.7599318,5.759586,10.036308,4.627448,1.634765,2.8290365,7.2085853
t90,10.84674,9.470325,4.910636,2.730036,5.7445655,10.229037,4.5891967,1.5111387,2.6402214,7.401308
t33,10.79932,9.66407,4.8742437,2.6107388,5.861983,10.073609,4.6158123,1.4696107,2.700503,7.1928906
t44,11.044012,9.520939,4.907371,2.916816,5.591159,9.943912,4.6029706,1.7041343,2.908615,7.22876
t45,10.967019,9.568776,4.9428706,2.8385847,5.665033,9.924026,4.5475025,1.622986,2.7873266,7.1476064
t24,11.201728,10.057847,5.210845,2.8435233,5.7418838,8.915221,4.3592978,1.6440797,3.0448117,6.3259645
t25,11.164679,10.143912,5.121213,2.927577,5.6690426,8.892786,4.4397087,1.6299448,2.974866,6.402461
