,0,1,2,3,4,5,6,7,8,9
t67,14.787134,6.0003033,2.5360854,8.112535,8.179027,2.0022593,1.1941272,3.8888578,6.61988,10.394314
t68,14.719601,5.9370513,2.466864,8.085394,8.336943,1.9051971,1.0950072,3.9067464,6.4944468,10.500522
t18,14.665147,6.130512,2.503092,8.129348,8.284082,1.7742832,1.102357,3.9481256,6.6226497,10.747339
t40,14.785147,6.0666203,2.6208396,8.10308,8.358884,1.8980179,1.189907,3.8554323,6.6486483,10.607889
t41,14.845424,6.0002484,2.541563,8.255605,8.2829685,1.9841328,1.0827638,3.716915,6.702281,10.679503
t29,14.786349,6.0042386,2.5340223,8.1243515,8.349395,1.8004116,1.03774,3.829736,6.595091,10.724108
t33,14.809888,5.900596,2.3947723,8.223014,8.297094,1.9594083,1.0045259,3.6831434,6.6444225,10.620917
t34,14.741426,5.9691014,2.4401572,8.207374,8.3442335,1.7828511,0.91669387,3.6871903,6.5245395,10.797543
t62,14.699699,5.8035903,2.2642856,8.02265,7.931669,1.7451864,0.98570234,3.980275,7.0027585,10.298707
t63,14.817412,5.771668,2.2862444,8.099883,8.117519,1.8677253,0.9871383,3.8687143,6.8297296,10.370297
t61,14.72564,5.80841,2.2284358,8.09631,7.97037,1.7900618,0.9673693,3.945544,6.9530444,10.279584
t15,14.688854,5.9877152,2.3307087,8.082747,8.023744,1.8024948,1.0777473,4.029765,6.79516,10.288434
t23,14.597565,6.0437746,2.431659,8.159403,7.872063,1.9783669,1.244914,3.9931047,6.80105,10.250867
t24,14.628483,5.896711,2.2941582,8.014942,7.8803816,1.895707,1.1517109,4.0780406,6.976555,10.224537
t2,14.600751,6.115152,2.3619132,7.98704,8.031507,1.7308279,1.0930516,4.1494246,6.794056,10.2830105
t1,-0.16632377,2.0802732,5.050768,11.271753,2.632983,-1.445378,4.7315736,3.568926,1.1081,2.4363673
t3,-0.17133865,2.1848242,5.03267,11.330212,2.6864967,-1.3026218,4.806793,3.6473663,1.0051502,2.3708901
t4,-0.08653906,2.0837255,5.0343676,11.449879,2.8266678,-1.2600387,4.8236465,3.6505373,1.0413101,2.2514036
t99,0.14530733,2.299634,5.1590123,11.549372,2.598559,-1.2635951,4.7362304,3.5085058,0.8791404,2.2251067
t100,0.072595544,2.4268844,5.1555586,11.4893675,2.4861245,-1.268967,4.7497735,3.444029,0.916828,2.3293877
t92,0.022947574,2.4536178,5.1565957,11.452676,2.4374323,-1.1899616,4.747374,3.5088198,0.8333675,2.3166177
t31,0.02562758,2.3849614,5.307821,11.438899,2.6439025,-1.3480374,4.6257887,3.59794,0.941465,2.3739595
t36,0.058311746,2.3303964,5.3419843,11.435796,2.6821299,-1.3846465,4.5904384,3.6831543,0.96131784,2.3403232
t37,0.16488895,2.3841453,5.3303037,11.492974,2.5581093,-1.3659042,4.6142273,3.6072125,0.89014196,2.2883055
t50,0.13435404,2.2105596,5.006487,11.548298,2.6150885,-1.3973053,4.837806,3.331739,1.0232732,2.2142918
t72,0.023674214,2.2818642,4.885328,11.441698,2.585565,-1.4220836,4.878616,3.2945404,1.036614,2.2517476
t73,0.035798702,2.1381705,5.0271335,11.393334,2.6844797,-1.517877,4.7827907,3.4472468,1.1409782,2.3491342
t5,-0.43564883,2.3977776,4.9284534,10.974013,2.4898338,-1.5633869,4.9167123,3.5537503,1.3737401,2.7145991
t25,-0.5103385,2.3995862,4.9153714,10.853198,2.4615364,-1.6647465,4.936008,3.5381436,1.4685451,2.8177648
t28,-0.45043862,2.3223057,5.0049624,10.801362,2.3500683,-1.7341837,4.850273,3.5640593,1.4500825,2.8257608
t42,-0.5126042,2.3917341,4.9274983,10.81968,2.4401684,-1.681978,4.926234,3.4965532,1.463039,2.8529785
t43,-0.4574624,2.326344,4.9862666,10.787457,2.4340062,-1.6654923,4.842653,3.4746282,1.4083931,2.7855062
t21,-2.4813461,5.107339,2.5603867,9.331672,2.4204166,0.6959745,4.9177523,3.6761343,1.3255459,5.9880123
t45,-2.3783123,5.197423,2.5051181,9.3148775,2.2951508,0.7105766,4.8392096,3.6866333,1.3938227,6.067538
t71,-2.2151077,5.117958,2.6134503,9.44583,2.1577027,0.5889463,4.731243,3.558294,1.5835623,5.9620166
t76,-2.2783856,5.1877394,2.5450642,9.412062,2.192034,0.6352645,4.8784413,3.6520696,1.4650042,6.0357366
t77,-2.3607981,5.102886,2.6019607,9.433353,2.2991545,0.59662455,4.8781576,3.6436234,1.4762211,5.970806
t35,-2.464922,5.1037226,2.7075844,9.514258,2.356665,0.65841246,4.846961,3.8077984,1.3521428,5.9330125
t7,-2.2751088,5.1409554,2.7049482,9.550091,2.2862616,0.598216,4.7187366,3.7002351,1.6132064,5.92635
t14,-1.8339655,4.347486,2.5478604,9.421887,1.7685868,0.073081404,5.1264052,3.2801766,1.8444787,5.2986693
t80,-1.8559532,4.4114304,2.5203989,9.421913,1.775949,0.1626078,5.1852555,3.2215831,1.7566911,5.4159455
t81,-1.7826191,4.3232126,2.492297,9.357173,1.7172351,0.08482861,5.0849595,3.3135538,1.823505,5.2910814
t88,-1.7551188,4.362675,2.4617646,9.319031,1.7023212,0.13681015,5.0282745,3.3691201,1.7794957,5.293849
t89,-1.9006215,4.4305844,2.573557,9.442797,1.8340927,0.12762885,5.0456204,3.374438,1.8094774,5.343625
t11,2.2911747,1.1088897,4.5542164,11.746579,7.9566503,6.5683885,11.611158,6.3650317,10.840769,1.0813295
t84,2.1821141,1.1635135,4.6580906,11.62242,7.9287324,6.6116724,11.70098,6.304287,10.881053,0.9654614
t85,2.2833874,1.150131,4.5150347,11.741232,8.040773,6.634643,11.827682,6.28799,11.020763,0.8672092
t64,2.2588313,1.0327516,4.5899453,11.609735,7.89882,6.6997104,11.637323,6.4382486,10.764511,0.9348665
t59,2.1016297,1.1943686,4.4470444,11.727607,7.9019384,6.568502,11.600725,6.3721485,10.772137,0.97868973
t60,2.1395843,1.2006683,4.611369,11.806867,7.8260202,6.5067253,11.800049,6.2655497,10.954154,0.88261235
t56,2.143009,1.1965187,4.628583,11.716448,7.894539,6.505796,11.700607,6.2402925,10.877373,0.90756035
t47,2.198088,0.7923667,4.464808,11.399674,7.840962,6.729489,11.831876,6.6639233,10.50603,0.35585183
t48,2.1540952,0.79752284,4.438554,11.359364,7.8251433,6.727854,11.830275,6.6163106,10.55841,0.4002984
t27,2.0982187,0.8471029,4.434877,11.393998,7.825719,6.710125,11.818201,6.5443673,10.6272745,0.4390187
t32,2.0053322,0.74358916,4.5179024,11.207694,7.644763,6.988946,11.821766,6.8469543,10.657958,0.4246946
t46,1.987421,0.5721593,4.56553,11.322053,7.5738463,6.9217744,11.683453,6.8862195,10.445128,0.32607144
t95,2.3709426,0.6230273,4.517881,11.27922,7.5991826,6.8157516,11.8807335,6.944288,10.357302,0.42613307
t96,2.3165476,0.48386025,4.535972,11.268116,7.5628877,6.7597766,11.901517,7.0654345,10.437988,0.26443607
t49,1.9859676,0.41202083,4.3565583,11.072579,7.638116,6.924954,11.935095,6.97993,10.447011,0.292623
t74,2.1251872,0.5215723,4.3938046,11.278865,7.6427064,6.786257,11.830798,6.998419,10.55214,0.19250646
t75,2.026448,0.47383025,4.323036,11.149545,7.5626035,6.8448,11.766648,7.073814,10.402006,0.063820794
t97,1.9438897,0.6097136,4.3255334,11.158998,7.695309,6.8456373,11.834183,6.835693,10.453288,0.18002847
t98,2.0586379,0.5373595,4.2820244,11.128047,7.6372,6.7302566,11.840046,6.860435,10.326786,0.16584507
t51,2.0094981,0.49985665,4.394831,10.982435,7.5421357,6.97926,11.8886175,6.9178743,10.371784,0.26329577
t65,2.293329,0.68214506,4.3415523,11.301803,7.788078,6.594816,11.924063,6.7250357,10.7031355,0.53468245
t66,2.3251796,0.686405,4.332625,11.327792,7.8159847,6.5513678,11.932721,6.7030683,10.742576,0.5699066
t19,-2.5404058,4.912292,3.474581,10.837219,2.3977175,-0.5937427,6.2232985,2.536892,2.3312306,3.294347
t38,-2.6591954,5.030992,3.3386202,10.660691,2.370348,-0.5979754,6.254704,2.439812,2.4375558,3.3032296
t54,-2.543577,4.921581,3.3505208,10.608473,2.2990746,-0.64129406,6.121876,2.5583024,2.4121943,3.425631
t55,-2.63252,5.0081735,3.275542,10.555986,2.3271627,-0.62898755,6.158886,2.4890668,2.3894572,3.2831407
t39,-2.5476694,4.923116,3.381002,10.6700535,2.2314284,-0.7189309,6.218033,2.4629288,2.4241626,3.3486562
t20,-2.697707,5.0737295,3.3613713,10.78813,2.3639226,-0.611625,6.265196,2.4511883,2.3490572,3.369617
t10,-2.5835285,4.9635453,3.386229,10.695186,2.3195915,-0.60970104,6.224928,2.4811506,2.3926895,3.4599953
t12,-2.4306366,4.811222,3.3567393,10.666026,2.3646948,-0.55859643,5.909271,2.65036,2.111283,3.4931772
t13,-2.4207962,4.7984934,3.4651682,10.519652,2.2843785,-0.6422041,6.025219,2.771004,2.283571,3.4991832
t57,13.911413,4.541424,-0.6228089,4.2364893,4.970684,3.5892305,-0.3735458,5.167499,3.544041,4.2593355
t58,13.939716,4.55621,-0.55802965,4.271602,4.930555,3.6572173,-0.40109536,5.2062798,3.5901077,4.280084
t16,13.967256,4.6073275,-0.5730199,4.332543,4.8720617,3.6377523,-0.44746745,5.246725,3.6222227,4.318347
t17,13.887213,4.626432,-0.5099924,4.3457847,4.8448277,3.721555,-0.39532188,5.2578793,3.6412566,4.3752556
t6,13.975648,4.6408753,-0.6419403,4.3424006,4.8641295,3.593651,-0.4530625,5.2489595,3.604424,4.285073
t93,13.944193,4.3638654,-0.2927201,4.250276,4.9389014,3.5170786,-0.39321277,5.296244,3.2452965,4.0852404
t94,14.013524,4.3485155,-0.26557234,4.3159413,4.872788,3.446354,-0.4836115,5.3487034,3.2195656,4.010095
t53,13.916881,4.393172,-0.30007896,4.3059354,4.8920755,3.5825055,-0.37671533,5.3705897,3.2681448,4.147039
t8,13.915936,4.1431847,-0.06709008,4.3093624,4.899557,3.2953022,-0.38426185,5.180051,2.8473053,3.4513266
t9,13.95808,4.1092925,0.11201617,4.344993,4.829515,3.230971,-0.22155668,5.174251,2.6920307,3.4191792
