,0,1,2,3,4,5,6,7,8,9
t29,-2.268507,-1.3045282,-2.2429578,1.5785407,18.836983,-2.4986866,47.244343,18.982782,31.772873,24.584867
t30,-2.2061048,-1.3490442,-2.220417,1.0580033,18.859304,-2.4702275,47.073128,19.170135,31.708021,24.272741
t11,-1.4670666,-0.8327616,-2.128394,1.1595572,21.470098,-1.9320366,44.407192,19.777044,31.558455,20.341455
t13,-1.2097524,-0.6731277,-2.186222,0.7656239,21.795305,-1.9811226,44.268406,19.838667,31.47304,21.045185
t97,-1.1415521,-0.6176,-2.1838357,-0.0038118546,21.671965,-1.9096149,43.843746,20.423367,31.349108,19.952198
t98,-1.1393312,-0.6181112,-2.1857421,-0.0051290696,21.66126,-1.9071248,43.84215,20.397923,31.337261,19.91989
t91,-1.4215618,-0.96502286,-1.9491816,-0.0043836776,20.9624,-1.9929045,43.402927,20.77657,31.63815,20.937021
t92,-1.422259,-0.9608164,-1.9528664,-0.0026313965,20.94251,-1.9960579,43.41636,20.761938,31.657795,20.90507
t16,-4.783455,-2.2594888,-1.6242802,-1.2832661,8.937782,-2.1903307,53.75318,16.266943,25.61731,22.530966
t17,-4.791919,-2.292428,-1.6133584,-1.439838,8.54184,-2.1439545,53.86524,16.287268,24.922735,22.39538
t48,-4.7046695,-2.215324,-1.6220363,-1.489398,8.904259,-2.1695812,53.820507,16.650028,25.37254,22.431753
t49,-4.64637,-2.1981728,-1.6477292,-1.4885517,9.087522,-2.154495,53.61845,16.689175,25.308939,22.414343
t33,-4.694065,-2.249523,-1.6842228,-1.497002,8.680242,-2.1774678,53.859924,16.504322,25.463898,22.190912
t3,-4.7679405,-2.0840096,-1.9288889,-1.2292463,9.2454815,-2.2769635,54.15637,16.888184,26.551662,25.057966
t31,-7.0076838,-3.3962555,-1.4680208,-1.6936473,2.8976636,-2.2863145,58.33392,15.008121,22.885155,25.774216
t43,-7.0606494,-3.4456944,-1.358039,-1.6535467,3.1933599,-2.2117963,57.951336,15.043269,22.70069,25.605326
t77,-7.1022425,-3.4561646,-1.3442987,-1.7216672,2.9632998,-2.2016084,57.9568,15.164964,22.454933,25.430582
t78,-7.1143274,-3.4474633,-1.3271425,-1.7158813,2.95573,-2.2110915,58.012108,15.091146,22.461992,25.417313
t54,-7.0546737,-3.448665,-1.3561134,-1.7179278,3.0253463,-2.1957939,57.958694,15.042789,22.497463,25.421787
t99,-7.2202964,-3.4443207,-1.3989222,-1.5815955,2.559331,-2.3635461,58.575962,15.053157,22.749159,26.044653
t100,-7.2191706,-3.4445462,-1.3984454,-1.5831529,2.5607657,-2.3628633,58.569744,15.056603,22.743135,26.037836
t93,-7.2888346,-3.4984105,-1.3590366,-1.646452,2.2177892,-2.2572303,58.141712,14.878644,22.416384,25.818089
t94,-7.2991753,-3.5003,-1.3544203,-1.6410345,2.2110133,-2.2579184,58.150585,14.869178,22.407232,25.824663
t44,-7.209462,-3.4676044,-1.3374976,-1.6456717,2.597498,-2.2537057,58.033756,15.270701,22.676737,25.828176
t25,-7.0740123,-3.3511968,-1.4242142,-1.644617,3.1000636,-2.272107,57.89162,15.203717,22.956978,25.53601
t18,-6.5411897,-3.1560962,-1.4748167,-1.5553333,4.2482114,-2.2397704,56.902454,15.542459,23.504398,24.942333
t12,-6.192449,-2.9009676,-1.6319828,-1.429499,5.347627,-2.3185456,56.380344,15.3434925,24.20238,25.788279
t35,-4.7358513,-1.9171326,-1.6901821,-1.2519506,9.635954,-1.9894644,53.51642,15.556654,25.17618,22.218376
t36,-4.7130027,-1.8862318,-1.7298447,-1.1925108,9.846096,-1.9966592,53.849876,15.506146,25.478642,22.611368
t34,-4.7145214,-1.9193391,-1.7118272,-1.1676502,9.8618765,-2.0081882,53.861202,15.606441,25.357405,22.606604
t14,-4.5058594,-1.9566637,-2.07207,-1.6040258,8.218789,-2.374241,54.358692,15.85895,25.169258,22.037233
t22,-4.4459834,-1.7514362,-2.0556858,-1.6428097,8.666824,-2.255169,54.16506,16.5246,25.51152,21.87037
t50,-4.455817,-1.7167305,-2.1684513,-1.6387072,8.073239,-2.2885387,54.389935,15.845294,25.823137,21.68748
t51,-4.40951,-1.6954912,-2.1920693,-1.6398257,8.188956,-2.2898905,54.34657,15.843492,25.979204,21.684084
t65,-4.4818606,-1.7510141,-2.1773546,-1.7109622,8.170572,-2.2565477,54.242573,16.01669,25.947117,21.646908
t66,-4.476498,-1.7419218,-2.1901152,-1.715866,8.02706,-2.2602546,54.152958,15.95074,25.8556,21.574995
t19,-4.4922557,-1.7488278,-2.1388595,-1.6560106,8.425216,-2.2726572,54.30334,15.846559,25.653368,21.57112
t69,-4.67806,-1.880483,-1.6416819,-1.2354931,9.3041525,-1.9661496,52.95802,16.436636,25.240654,21.523623
t70,-4.6771274,-1.8756813,-1.6525635,-1.2520087,9.262265,-1.9487904,53.01665,16.406013,25.284428,21.466099
t67,-4.4583406,-1.8305682,-1.7554702,-1.4058688,9.636303,-1.9232136,53.26912,16.39218,25.266811,21.317335
t68,-4.4752774,-1.8464502,-1.7108039,-1.3984336,9.735041,-1.9008106,53.18974,16.486677,25.261122,21.224434
t5,-4.630035,-1.9534323,-1.7200215,-1.3821659,9.570975,-2.171082,54.007374,16.78948,25.693155,22.06234
t6,-4.4997897,-1.9611925,-1.8751293,-1.3379539,9.118698,-2.2068698,54.290874,16.331919,25.812437,22.351534
t20,-1.9067675,-0.20490222,-3.451847,18.666166,12.948977,-3.2307358,31.522562,8.317572,36.91427,26.024446
t21,-1.8837861,-0.12399097,-3.5202768,18.101065,12.626752,-3.2458458,31.101545,8.391664,36.90566,25.44786
t75,-2.3418915,-0.3746597,-3.235274,19.714388,12.684571,-2.9157562,29.90072,8.079513,36.437218,24.902077
t76,-2.3249354,-0.35797268,-3.2391632,19.616821,12.704817,-2.9109392,29.803518,8.099694,36.39087,24.90789
t73,-2.3367517,-0.3671228,-3.2391574,19.650043,12.638813,-2.9139931,29.861126,8.097772,36.45317,24.919945
t2,-1.5429293,1.2646687,-3.882632,19.771605,11.900273,-3.4611092,28.451902,6.0707135,37.443897,26.782341
t52,-1.5878874,0.24847814,-3.8634675,19.59209,11.536749,-3.6677063,28.75582,6.143414,37.62035,26.82358
t53,-1.6198629,0.07794497,-3.853897,19.871735,11.473655,-3.678894,28.648561,6.0669017,37.5984,26.732454
t42,-1.5988301,0.2526333,-3.934944,20.232336,11.105827,-3.5888402,27.8248,5.922338,38.1802,26.470263
t71,-1.6317555,-0.021865992,-3.8765144,20.10032,10.923314,-3.5597959,27.435219,6.030784,38.070503,26.720531
t72,-1.6083456,0.0983269,-3.9111733,20.036125,10.905472,-3.5595746,27.445911,5.887097,38.00993,26.541925
t27,-1.7369765,-0.20228611,-3.6679802,19.827297,11.039298,-3.548956,28.4199,6.5573545,37.36606,26.460543
t28,-1.7396641,-0.14814563,-3.6461492,19.963549,11.27437,-3.5178018,28.59416,6.614924,37.39103,26.720572
t15,-1.6190675,-0.15291916,-3.6083715,19.16635,11.137882,-3.4479096,28.000248,6.501576,36.82563,26.479372
t1,-1.5554072,2.2260096,-3.8744018,19.28932,12.309679,-3.4803169,29.312693,6.2805014,37.352303,26.14242
t79,-1.732241,0.044164874,-3.6713624,20.536232,11.909495,-3.3510826,27.798573,5.8802733,37.49487,26.50142
t80,-1.7404013,-0.007956653,-3.6632125,20.56666,11.944601,-3.353377,27.76859,5.9149075,37.53774,26.497995
t45,-1.5907382,-0.32626185,-3.70343,20.135443,11.76207,-3.534453,27.862377,6.331207,37.411995,27.539408
t46,-1.6015767,-0.3074188,-3.6851227,20.083244,11.729876,-3.5341566,27.81468,6.426623,37.385944,27.638523
t47,-1.5607772,-0.2992994,-3.7343712,20.00063,11.724605,-3.5235047,27.765085,6.440725,37.41117,27.560053
t59,-1.7166413,2.8008692,-3.9757068,19.828403,13.240345,-3.207703,28.80976,6.1681414,37.337013,26.465033
t60,-1.6963091,2.9251091,-3.988049,19.720106,13.269062,-3.2164497,28.892698,6.2794385,37.219044,26.575075
t81,-1.3569628,11.389194,-4.6190476,25.77479,12.3732395,-3.3681505,25.99549,0.16604264,36.03543,25.48456
t82,-1.3564787,11.445144,-4.6196904,25.781157,12.391951,-3.3840122,26.066504,0.20694478,36.08649,25.545355
t41,-1.3360304,11.352227,-4.6254883,25.935978,12.439973,-3.411062,25.985777,0.24022503,36.106243,25.588453
t95,-1.3605744,11.49543,-4.714734,26.371939,12.419584,-3.4306638,26.283442,-0.046694573,36.731045,25.66284
t96,-1.3572392,11.509856,-4.7184286,26.368362,12.4268875,-3.431794,26.308767,-0.047332164,36.741215,25.670502
t74,-1.386463,11.283858,-4.693561,26.406973,12.360651,-3.4229238,26.254358,-0.036571108,36.74416,25.698004
t38,-1.4345766,11.372514,-4.6280847,26.003984,12.620089,-3.4403484,25.965778,0.5098307,36.591682,25.201427
t39,-1.4487242,11.150695,-4.6160455,25.935646,12.507892,-3.409748,25.880823,0.36948004,36.562748,25.315973
t40,-1.4196328,11.396148,-4.6705227,26.103552,12.523479,-3.4484012,26.111341,0.29595056,36.709118,25.289616
t26,-1.3579978,11.031697,-4.647672,25.676563,12.132538,-3.334779,25.970276,-0.010004456,36.721935,25.293234
t37,-1.3437308,11.172994,-4.6778617,25.96933,12.169028,-3.3410108,26.055386,-0.025197504,36.58607,25.587717
t55,-1.382704,11.172229,-4.6826987,26.289724,12.204019,-3.373925,26.147182,-0.008005579,36.790356,25.85655
t56,-1.3924507,11.248254,-4.6820216,26.209044,12.3251295,-3.373359,26.310816,-0.0025593836,36.909,25.782381
t32,-1.3093187,11.131198,-4.65496,25.859741,12.363241,-3.3944206,26.147318,0.12700506,36.60203,25.624544
t87,-1.3337928,11.378205,-4.6672263,26.007444,12.283813,-3.3270566,26.444588,-0.079850346,36.50467,25.803762
t88,-1.343019,11.3542595,-4.6609178,26.018625,12.298305,-3.3253372,26.441149,-0.07509658,36.510185,25.802744
t57,-1.3315924,11.359852,-4.667293,25.53398,12.250858,-3.2863908,26.232721,-0.040250514,36.45882,25.527601
t63,-1.3259109,11.4887,-4.6687717,25.707506,12.393803,-3.3090603,26.45957,-0.048959896,36.496986,25.617739
t64,-1.338048,11.591071,-4.6714196,25.683489,12.402626,-3.2975862,26.404057,-0.028546605,36.50487,25.646511
t23,-1.7379826,6.9648085,-4.2761617,24.295128,12.181494,-3.4429433,26.771917,2.1356013,37.288357,24.703608
t24,-1.7164078,7.3988686,-4.3071556,24.21697,12.40863,-3.4332833,26.623518,2.3220296,37.247784,24.593357
t83,-0.07486398,-0.8745081,-3.1052072,-0.62564945,21.559444,-3.726199,48.84552,22.74362,28.626417,35.1026
t84,-0.057731617,-0.8861109,-3.1048539,-0.6337587,21.576094,-3.7188833,48.83047,22.769228,28.617506,35.06025
t4,-0.13665368,-0.7548341,-3.117623,-0.52163833,21.475183,-3.6858597,48.525913,21.965914,28.918114,35.093967
t7,-0.05368313,-0.5902765,-3.048031,-0.9828451,21.910131,-3.8572946,47.90128,23.355604,27.202858,34.387085
t8,0.38419616,-0.4782562,-3.2283623,-0.8131947,22.049788,-3.9932206,47.98314,23.480032,28.228971,34.5065
t89,0.5410976,-0.50338,-3.1601694,-0.75212544,21.96327,-4.0188994,47.533703,23.39696,27.77142,35.35199
t90,0.5202333,-0.51077896,-3.1518838,-0.75825226,21.95453,-4.0193777,47.54806,23.411474,27.737206,35.38357
t61,1.1819162,-0.5834941,-3.0939007,-0.8941787,22.123741,-3.862206,48.206684,22.928057,27.791262,34.276157
t62,1.329945,-0.56356466,-3.112326,-0.9032628,22.211779,-3.8673093,48.26247,22.951807,27.794973,34.271122
t9,-0.09163102,-0.52036566,-3.0443132,-0.8885301,22.086824,-3.788678,48.154697,23.15075,27.674107,34.84657
t10,-0.06927665,-0.49967048,-3.1166465,-0.85931665,21.95826,-3.9156914,48.978912,23.10454,27.88948,35.67548
t85,0.9130066,-0.5847362,-3.106508,-0.92108077,21.877054,-3.925357,47.88544,23.523216,27.151518,35.651745
t86,0.93526345,-0.58336234,-3.1106446,-0.9234915,21.852968,-3.9267788,47.851746,23.511986,27.150116,35.638412
t58,1.0278605,-0.5440301,-3.1341636,-0.9223234,21.863712,-3.9443154,47.903126,23.547123,27.239223,35.40919
