"accepted_species","estimate"
"t85",0.298028278077493
"t50",0.413520767765216
"t73",0.246985276746881
"t64",0.156498072981914
"t82",0.622958917533164
"t118",0.355657392105963
"t114",1.03005529868067
"t117",1.74302821339011
"t113",0.237524459791358
"t69",-1.18370740551203
"t138",0.438774676619371
"t18",-1.38537184866004
"t25",-0.178740280426012
"t90",0.680579778095354
"t13",-1.09740360304328
"t11",-1.89574337468483
"t12",-1.89574337468483
