accepted_species,estimate
t85,-0.48684183
t50,0.8214037
t73,0.24800162
t64,0.09048182
t82,0.98973256
t118,0.41294459
t114,1.0609727
t117,1.7234838
t113,0.26720855
t69,-0.9263132
t138,0.55281407
t18,-1.7448972
t25,0.3671139
t90,0.67717415
t13,-1.162087
t11,-2.250076
t12,-2.250076
