accepted_species,estimate
Asclepias_erosa,-0.1974804
Asclepias_oenotheroides,-0.1974804
Centaurium_pulchellum,-0.1974804
Coffea_canephora,0.83908784
Galium_labradoricum,-0.1974804
Gardenia_jasminoides,0.34943026
Gentiana_andrewsii,-0.1974804
Guettarda_aromatica,-0.13953452
Ixora_congesta,0.8971268
Knoxia_sumatrensis,-0.1974804
