accepted_species,estimate
t55,0.40698802
t64,-1.0492486
t90,-1.0492486
t45,-0.7129616
t1,-0.16379656
t98,-0.4773786
t74,-0.7946354
t7,-0.55242956
t42,0.62839836
t23,0.38449293
