accepted_species,estimate
t55,0.43818057
t64,0.26376238
t90,-0.29792807
t45,-0.18964761
t1,-0.14205466
t98,-0.27471697
t74,-0.11710563
t7,-0.23344427
t42,0.41948196
t23,0.20341414
