accepted_species,0,1
t1,0.004596431245856514,0.9954035687541435
t19,0.017213453635143594,0.9827865463648564
t76,0.01170763717640344,0.9882923628235966
t73,0.01164603640045081,0.9883539635995492
t71,0.0023547584900597274,0.9976452415099403
t97,0.0020731063058501142,0.9979268936941499
t47,0.002180039663445932,0.9978199603365541
t29,0.0016957984836295514,0.9983042015163704
t69,0.00229552347379125,0.9977044765262088
t55,0.002378711631637498,0.9976212883683625
t74,0.002841966659431261,0.9971580333405687
t133,0.0007304430863739331,0.9992695569136261
t16,0.002483632356719556,0.9975163676432804
t121,0.0010423029654457183,0.9989576970345543
t131,0.0008826796692069649,0.999117320330793
t169,2.543459720150132e-05,0.9999745654027985
t50,0.0010574813785068082,0.9989425186214932
t62,0.002245009511854912,0.9977549904881451
