accepted_species,0,1
t12,0.8153400095438217,0.18465999045617829
t30,0.8695446743760903,0.13045532562390974
t81,0.992433744577267,0.007566255422733067
t61,0.8063333804391037,0.19366661956089629
t97,0.9889928555753938,0.011007144424606118
t94,0.9975114881734741,0.0024885118265258635
t132,0.9648314908973687,0.03516850910263131
t33,0.9023356205924327,0.09766437940756739
t71,0.8171990855360757,0.1828009144639243
t42,0.791878739109384,0.20812126089061606
t53,0.8357045707423891,0.16429542925761087
t51,0.8181768746502959,0.18182312534970413
t27,0.9902041240880027,0.00979587591199724
t124,0.9959949047484528,0.004005095251547206
