accepted_species,estimate
t75,-1.1055641
t44,0.24658723
t52,0.37090123
t29,-0.15386745
t9,0.23022534
t24,-0.19653445
t100,1.3430337
t34,0.41073003
t35,0.77548814
t5,0.2764079
