"accepted_species","estimate"
"t13",-0.857985788909019
"t39",-0.989812268334206
"t112",-1.37732167220261
"t44",-0.726581896907522
"t107",-0.65861662525955
"t105",0.216041241768465
"t98",-0.144184415893033
"t86",-0.229450773104016
"t137",-0.619083819363129
"t73",-0.288129341448503
"t120",-0.945605537307072
"t135",-0.152811197649312
"t138",-0.9255808826453
"t90",-0.900693595051262
