accepted_species,estimate
t13,-1.5094503
t39,-0.60979706
t112,-1.6001198
t44,-0.94052434
t107,-0.0655749
t105,0.077597745
t98,-0.40331212
t86,-0.17942713
t137,-0.4430364
t73,-0.5307007
t120,-0.6701581
t135,0.12405461
t138,-0.94744545
t90,-0.3840496
