,0,1,2,3,4,5,6,7,8,9
t53,7.228845,-2.9990952,8.019539,9.187063,3.0229094,2.6642745,3.8638713,5.125053,4.374791,0.8818681
t64,7.171296,-3.1828978,8.025169,9.229975,2.9787095,2.7588844,3.8012767,5.1819644,4.282461,0.6967545
t85,7.2259045,-3.0391176,8.05729,9.2003765,2.9238186,2.642561,3.8592453,5.1202693,4.3606534,0.86199576
t86,7.130055,-3.0033393,7.897282,9.267566,2.9745455,2.6103725,3.878628,5.2433114,4.2849607,0.773637
t65,7.1491456,-3.1538105,8.021099,9.326521,2.8999453,2.6208134,3.7051346,5.178759,4.2764754,0.81278664
t91,7.1548357,-2.8470707,7.968412,9.120198,3.255868,2.632429,4.132064,5.1895514,4.2961497,0.8327833
t92,7.22152,-2.960834,8.07658,9.132862,3.2314157,2.6491566,4.032492,5.1181703,4.3508105,0.89871365
t80,7.0370417,-2.8853762,7.804084,9.372387,3.1228848,2.6471033,3.9465692,5.3008056,4.266829,0.7869052
t81,7.1369076,-2.7258425,7.891678,9.29198,3.293461,2.6743486,3.9223206,5.2297873,4.484408,1.0049561
t27,7.0766006,-2.7458377,7.7800117,9.295375,3.1521764,2.6870153,3.9553897,5.2704372,4.3374486,0.86719596
t2,7.008924,-2.6208534,7.6923923,9.117436,3.6345038,2.7137027,4.329785,5.367829,4.117571,0.686133
t35,6.941481,-2.7566655,7.674046,9.092135,3.6965544,2.8791955,4.327275,5.3860755,4.030913,0.58937424
t36,6.861633,-2.6739776,7.605063,9.132807,3.716211,2.8336313,4.424638,5.4942226,4.0322323,0.55219203
t71,6.9223843,-2.678368,7.587742,9.163102,3.6206534,2.8057954,4.383368,5.442187,4.036132,0.5904236
t72,6.85476,-2.5708048,7.64881,9.23309,3.7692704,2.6974463,4.409557,5.5231266,4.12199,0.6486282
t95,6.9522038,-2.6107402,7.5485334,9.327006,3.4749167,2.5439675,4.365145,5.4096446,4.0854692,0.63170516
t96,7.042893,-2.5661027,7.5081797,9.395349,3.4135025,2.4445622,4.2971377,5.326089,4.153546,0.6612731
t26,7.007232,-2.6294339,7.634411,9.272548,3.4795232,2.5792437,4.2961864,5.360343,4.144617,0.6972038
t29,5.1394114,15.70524,-4.477714,1.8632646,4.3427763,9.585189,8.827018,-2.1756432,3.600973,5.8758674
t30,5.1146755,15.677813,-4.3721347,1.8235297,4.314899,9.623043,8.888013,-2.1612558,3.4486418,5.79579
t24,5.1177993,15.798223,-4.5765777,1.8421416,4.3209057,9.65678,8.7405205,-2.1789942,3.6905785,5.959038
t25,5.069493,15.872763,-4.5192885,1.7579032,4.254981,9.613607,8.746155,-2.113465,3.7675464,6.013697
t14,5.2131476,15.628919,-4.324508,1.9657586,4.3604646,9.489837,8.697998,-2.154048,3.8850036,6.0045757
t89,5.0628743,15.62862,-4.194674,1.7832851,4.3534646,9.681624,8.810621,-2.1946647,3.736373,5.8174577
t90,5.0817447,15.754561,-4.259013,1.7945353,4.200995,9.689419,8.641344,-2.0855067,3.6230285,6.0675035
t73,5.0296144,15.683777,-4.173549,1.7519852,4.324863,9.771375,8.66111,-2.1853287,3.7903862,5.96739
t78,5.0453253,15.687093,-4.4567003,1.8473458,4.4142365,9.78716,8.538282,-2.2799819,3.667498,6.102603
t79,5.1040573,15.540762,-4.1698375,1.8884335,4.386398,9.789835,8.543989,-2.2411847,3.6686528,5.99877
t20,5.0604143,15.631178,-4.161841,1.8255033,4.3069754,9.62179,8.593896,-2.1417394,3.847781,6.089893
t17,4.947406,15.636354,-4.4719386,1.7437558,4.2939305,9.500804,8.811059,-2.1685328,3.7080371,5.8572454
t18,5.1210575,15.625377,-4.4765267,1.9057966,4.4023647,9.509055,8.75385,-2.2152123,3.786174,5.9102407
t4,6.667513,10.677895,10.7951565,0.9630055,6.979941,9.074214,5.654637,7.086835,5.8488703,3.560983
t5,6.630188,10.629445,10.987834,0.8835921,6.8737864,9.140553,5.6204553,7.262724,5.7485127,3.7206028
t60,6.8859878,10.506853,11.164891,1.1394106,6.942352,9.013592,5.383219,7.2175508,6.0419297,3.9105353
t62,6.826407,10.495823,11.133476,1.1238778,6.989283,8.952529,5.408121,7.156394,6.1108556,3.860844
t63,6.7826385,10.421096,11.090943,1.1609725,7.0627003,8.947869,5.334771,7.083426,6.189412,3.9163196
t47,6.8886166,10.553914,11.192955,1.1076443,6.9122987,8.927138,5.4503727,7.212649,6.071245,3.8459818
t38,6.7817907,10.512153,11.07662,1.2146059,6.9114614,8.917893,5.3945427,7.148802,6.0887017,3.775407
t3,6.7412176,10.62323,10.959847,1.1429557,6.839803,9.014596,5.4960365,7.1819744,5.858713,3.6085875
t40,6.9734235,11.066758,10.787563,0.5668233,6.984904,9.508773,5.971361,7.470846,5.1313486,3.1939585
t41,6.8216095,10.971785,10.6479,0.5583237,6.8582196,9.616087,5.9814935,7.3289027,5.025723,3.1931727
t99,6.712647,11.025558,10.491044,0.7125697,6.9316683,9.442372,6.1057367,7.4303184,4.9329276,3.1134148
t100,6.8083243,11.054029,10.555682,0.49172038,6.846437,9.582684,6.063181,7.394045,5.101374,3.2187266
t83,6.89066,11.091738,10.553573,0.53223324,6.9666476,9.3938875,6.0239396,7.4335003,5.0492525,3.1050942
t84,6.8919473,11.021748,10.508919,0.50075746,6.8153496,9.423425,5.91188,7.2819266,5.156968,3.1200132
t42,6.669428,10.781973,10.697813,0.8900712,7.076578,9.3640995,5.810841,7.3250203,5.23251,3.3408792
