"","t97","t98","t73","t5","t6","t48","t49","t14","t91","t92","t38","t25","t70","t71","t46","t47","t61","t62","t64","t65","t83","t84","t69","t74","t75","t13","t8","t87","t88","t1","t66","t67","t63","t10","t12","t16","t29","t35","t36","t50","t51","t81","t82","t41","t42","t11","t31","t32","t39","t40","t76","t77","t57","t58","t3","t59","t60","t79","t80","t20","t21","t22","t43","t52","t19","t53","t93","t94","t26","t27","t9","t34","t24","t72","t78","t89","t90","t30","t2","t17","t18","t15","t37","t85","t86","t44","t45","t95","t96","t56","t23","t4","t7","t33","t54","t55","t28","t99","t100","t68"
"t97",0,0.00741819008,0.04260071946,0.63639157227,0.63639157227,0.63639157221,0.63639157221,0.636391572218,0.636391572207,0.636391572207,0.636391572208,0.636391572208,0.636391572219,0.636391572219,0.63639157220707,0.63639157220707,0.63639157221707,0.63639157221707,0.63639157221707,0.63639157221707,0.636391572251,0.636391572251,0.636391572257,0.636391572259,0.636391572259,0.636391572257,0.636391572267,0.63639157231,0.63639157231,1.68034076083,1.6803407608711,1.6803407608711,1.68034076087,1.6803407608,1.68034076084,1.680340760857,1.680340760857,1.680340760857,1.680340760857,1.680340760835,1.680340760835,1.680340760838,1.680340760838,1.680340760836,1.680340760836,1.680340760847,1.68034076086,1.68034076086,1.68034076078,1.68034076078,1.68034076078,1.68034076078,1.68034076077,1.68034076077,1.68034076081,1.680340760805,1.680340760805,1.680340760815,1.680340760815,1.68034076081,1.68034076080004,1.68034076080004,1.6803407608,1.6803407608,1.68034076081,1.68034076081,1.680340760805,1.680340760805,1.680340760811,1.680340760811,1.68034076079,1.68034076084,1.68034076084,1.68034076083,1.680340760827,1.680340760831,1.680340760831,1.68034076083,1.68034076085,1.680340760886,1.680340760886,1.68034076088,1.68034076091,1.680340760907,1.680340760907,1.680340760916,1.680340760916,1.68034076091,1.68034076091,1.68034076091,1.68034076092,1.68034076098,1.68034076095,1.68034076097,1.68034076098,1.68034076098,1.68034076088,1.6803407608802,1.6803407608802,1.68034076088
"t98",0.00741819008,0,0.04260071946,0.63639157227,0.63639157227,0.63639157221,0.63639157221,0.636391572218,0.636391572207,0.636391572207,0.636391572208,0.636391572208,0.636391572219,0.636391572219,0.63639157220707,0.63639157220707,0.63639157221707,0.63639157221707,0.63639157221707,0.63639157221707,0.636391572251,0.636391572251,0.636391572257,0.636391572259,0.636391572259,0.636391572257,0.636391572267,0.63639157231,0.63639157231,1.68034076083,1.6803407608711,1.6803407608711,1.68034076087,1.6803407608,1.68034076084,1.680340760857,1.680340760857,1.680340760857,1.680340760857,1.680340760835,1.680340760835,1.680340760838,1.680340760838,1.680340760836,1.680340760836,1.680340760847,1.68034076086,1.68034076086,1.68034076078,1.68034076078,1.68034076078,1.68034076078,1.68034076077,1.68034076077,1.68034076081,1.680340760805,1.680340760805,1.680340760815,1.680340760815,1.68034076081,1.68034076080004,1.68034076080004,1.6803407608,1.6803407608,1.68034076081,1.68034076081,1.680340760805,1.680340760805,1.680340760811,1.680340760811,1.68034076079,1.68034076084,1.68034076084,1.68034076083,1.680340760827,1.680340760831,1.680340760831,1.68034076083,1.68034076085,1.680340760886,1.680340760886,1.68034076088,1.68034076091,1.680340760907,1.680340760907,1.680340760916,1.680340760916,1.68034076091,1.68034076091,1.68034076091,1.68034076092,1.68034076098,1.68034076095,1.68034076097,1.68034076098,1.68034076098,1.68034076088,1.6803407608802,1.6803407608802,1.68034076088
"t73",0.04260071946,0.04260071946,0,0.63639157227,0.63639157227,0.63639157221,0.63639157221,0.636391572218,0.636391572207,0.636391572207,0.636391572208,0.636391572208,0.636391572219,0.636391572219,0.63639157220707,0.63639157220707,0.63639157221707,0.63639157221707,0.63639157221707,0.63639157221707,0.636391572251,0.636391572251,0.636391572257,0.636391572259,0.636391572259,0.636391572257,0.636391572267,0.63639157231,0.63639157231,1.68034076083,1.6803407608711,1.6803407608711,1.68034076087,1.6803407608,1.68034076084,1.680340760857,1.680340760857,1.680340760857,1.680340760857,1.680340760835,1.680340760835,1.680340760838,1.680340760838,1.680340760836,1.680340760836,1.680340760847,1.68034076086,1.68034076086,1.68034076078,1.68034076078,1.68034076078,1.68034076078,1.68034076077,1.68034076077,1.68034076081,1.680340760805,1.680340760805,1.680340760815,1.680340760815,1.68034076081,1.68034076080004,1.68034076080004,1.6803407608,1.6803407608,1.68034076081,1.68034076081,1.680340760805,1.680340760805,1.680340760811,1.680340760811,1.68034076079,1.68034076084,1.68034076084,1.68034076083,1.680340760827,1.680340760831,1.680340760831,1.68034076083,1.68034076085,1.680340760886,1.680340760886,1.68034076088,1.68034076091,1.680340760907,1.680340760907,1.680340760916,1.680340760916,1.68034076091,1.68034076091,1.68034076091,1.68034076092,1.68034076098,1.68034076095,1.68034076097,1.68034076098,1.68034076098,1.68034076088,1.6803407608802,1.6803407608802,1.68034076088
"t5",0.63639157227,0.63639157227,0.63639157227,0,0.3664777602,0.5397377217,0.5397377217,0.539737721708,0.539737721697,0.539737721697,0.539737721698,0.539737721698,0.539737721709,0.539737721709,0.53973772169707,0.53973772169707,0.53973772170707,0.53973772170707,0.53973772170707,0.53973772170707,0.539737721741,0.539737721741,0.539737721747,0.539737721749,0.539737721749,0.539737721747,0.539737721757,0.5397377218,0.5397377218,1.68034076084,1.6803407608811,1.6803407608811,1.68034076088,1.68034076081,1.68034076085,1.680340760867,1.680340760867,1.680340760867,1.680340760867,1.680340760845,1.680340760845,1.680340760848,1.680340760848,1.680340760846,1.680340760846,1.680340760857,1.68034076087,1.68034076087,1.68034076079,1.68034076079,1.68034076079,1.68034076079,1.68034076078,1.68034076078,1.68034076082,1.680340760815,1.680340760815,1.680340760825,1.680340760825,1.68034076082,1.68034076081004,1.68034076081004,1.68034076081,1.68034076081,1.68034076082,1.68034076082,1.680340760815,1.680340760815,1.680340760821,1.680340760821,1.6803407608,1.68034076085,1.68034076085,1.68034076084,1.680340760837,1.680340760841,1.680340760841,1.68034076084,1.68034076086,1.680340760896,1.680340760896,1.68034076089,1.68034076092,1.680340760917,1.680340760917,1.680340760926,1.680340760926,1.68034076092,1.68034076092,1.68034076092,1.68034076093,1.68034076099,1.68034076096,1.68034076098,1.68034076099,1.68034076099,1.68034076089,1.6803407608902,1.6803407608902,1.68034076089
"t6",0.63639157227,0.63639157227,0.63639157227,0.3664777602,0,0.5397377217,0.5397377217,0.539737721708,0.539737721697,0.539737721697,0.539737721698,0.539737721698,0.539737721709,0.539737721709,0.53973772169707,0.53973772169707,0.53973772170707,0.53973772170707,0.53973772170707,0.53973772170707,0.539737721741,0.539737721741,0.539737721747,0.539737721749,0.539737721749,0.539737721747,0.539737721757,0.5397377218,0.5397377218,1.68034076084,1.6803407608811,1.6803407608811,1.68034076088,1.68034076081,1.68034076085,1.680340760867,1.680340760867,1.680340760867,1.680340760867,1.680340760845,1.680340760845,1.680340760848,1.680340760848,1.680340760846,1.680340760846,1.680340760857,1.68034076087,1.68034076087,1.68034076079,1.68034076079,1.68034076079,1.68034076079,1.68034076078,1.68034076078,1.68034076082,1.680340760815,1.680340760815,1.680340760825,1.680340760825,1.68034076082,1.68034076081004,1.68034076081004,1.68034076081,1.68034076081,1.68034076082,1.68034076082,1.680340760815,1.680340760815,1.680340760821,1.680340760821,1.6803407608,1.68034076085,1.68034076085,1.68034076084,1.680340760837,1.680340760841,1.680340760841,1.68034076084,1.68034076086,1.680340760896,1.680340760896,1.68034076089,1.68034076092,1.680340760917,1.680340760917,1.680340760926,1.680340760926,1.68034076092,1.68034076092,1.68034076092,1.68034076093,1.68034076099,1.68034076096,1.68034076098,1.68034076099,1.68034076099,1.68034076089,1.6803407608902,1.6803407608902,1.68034076089
"t48",0.63639157221,0.63639157221,0.63639157221,0.5397377217,0.5397377217,0,0.0678318824,0.189342047688,0.189342047677,0.189342047677,0.189342047678,0.189342047678,0.189342047689,0.189342047689,0.18934204767707,0.18934204767707,0.18934204768707,0.18934204768707,0.18934204768707,0.18934204768707,0.433266144321,0.433266144321,0.433266144327,0.433266144329,0.433266144329,0.433266144327,0.433266144337,0.43326614438,0.43326614438,1.68034076078,1.6803407608211,1.6803407608211,1.68034076082,1.68034076075,1.68034076079,1.680340760807,1.680340760807,1.680340760807,1.680340760807,1.680340760785,1.680340760785,1.680340760788,1.680340760788,1.680340760786,1.680340760786,1.680340760797,1.68034076081,1.68034076081,1.68034076073,1.68034076073,1.68034076073,1.68034076073,1.68034076072,1.68034076072,1.68034076076,1.680340760755,1.680340760755,1.680340760765,1.680340760765,1.68034076076,1.68034076075004,1.68034076075004,1.68034076075,1.68034076075,1.68034076076,1.68034076076,1.680340760755,1.680340760755,1.680340760761,1.680340760761,1.68034076074,1.68034076079,1.68034076079,1.68034076078,1.680340760777,1.680340760781,1.680340760781,1.68034076078,1.6803407608,1.680340760836,1.680340760836,1.68034076083,1.68034076086,1.680340760857,1.680340760857,1.680340760866,1.680340760866,1.68034076086,1.68034076086,1.68034076086,1.68034076087,1.68034076093,1.6803407609,1.68034076092,1.68034076093,1.68034076093,1.68034076083,1.6803407608302,1.6803407608302,1.68034076083
"t49",0.63639157221,0.63639157221,0.63639157221,0.5397377217,0.5397377217,0.0678318824,0,0.189342047688,0.189342047677,0.189342047677,0.189342047678,0.189342047678,0.189342047689,0.189342047689,0.18934204767707,0.18934204767707,0.18934204768707,0.18934204768707,0.18934204768707,0.18934204768707,0.433266144321,0.433266144321,0.433266144327,0.433266144329,0.433266144329,0.433266144327,0.433266144337,0.43326614438,0.43326614438,1.68034076078,1.6803407608211,1.6803407608211,1.68034076082,1.68034076075,1.68034076079,1.680340760807,1.680340760807,1.680340760807,1.680340760807,1.680340760785,1.680340760785,1.680340760788,1.680340760788,1.680340760786,1.680340760786,1.680340760797,1.68034076081,1.68034076081,1.68034076073,1.68034076073,1.68034076073,1.68034076073,1.68034076072,1.68034076072,1.68034076076,1.680340760755,1.680340760755,1.680340760765,1.680340760765,1.68034076076,1.68034076075004,1.68034076075004,1.68034076075,1.68034076075,1.68034076076,1.68034076076,1.680340760755,1.680340760755,1.680340760761,1.680340760761,1.68034076074,1.68034076079,1.68034076079,1.68034076078,1.680340760777,1.680340760781,1.680340760781,1.68034076078,1.6803407608,1.680340760836,1.680340760836,1.68034076083,1.68034076086,1.680340760857,1.680340760857,1.680340760866,1.680340760866,1.68034076086,1.68034076086,1.68034076086,1.68034076087,1.68034076093,1.6803407609,1.68034076092,1.68034076093,1.68034076093,1.68034076083,1.6803407608302,1.6803407608302,1.68034076083
"t14",0.636391572218,0.636391572218,0.636391572218,0.539737721708,0.539737721708,0.189342047688,0.189342047688,0,0.173523259469,0.173523259469,0.17352325947,0.17352325947,0.185540067363,0.185540067363,0.18554006735107,0.18554006735107,0.18554006736107,0.18554006736107,0.18554006736107,0.18554006736107,0.433266144329,0.433266144329,0.433266144335,0.433266144337,0.433266144337,0.433266144335,0.433266144345,0.433266144388,0.433266144388,1.680340760788,1.6803407608291,1.6803407608291,1.680340760828,1.680340760758,1.680340760798,1.680340760815,1.680340760815,1.680340760815,1.680340760815,1.680340760793,1.680340760793,1.680340760796,1.680340760796,1.680340760794,1.680340760794,1.680340760805,1.680340760818,1.680340760818,1.680340760738,1.680340760738,1.680340760738,1.680340760738,1.680340760728,1.680340760728,1.680340760768,1.680340760763,1.680340760763,1.680340760773,1.680340760773,1.680340760768,1.68034076075804,1.68034076075804,1.680340760758,1.680340760758,1.680340760768,1.680340760768,1.680340760763,1.680340760763,1.680340760769,1.680340760769,1.680340760748,1.680340760798,1.680340760798,1.680340760788,1.680340760785,1.680340760789,1.680340760789,1.680340760788,1.680340760808,1.680340760844,1.680340760844,1.680340760838,1.680340760868,1.680340760865,1.680340760865,1.680340760874,1.680340760874,1.680340760868,1.680340760868,1.680340760868,1.680340760878,1.680340760938,1.680340760908,1.680340760928,1.680340760938,1.680340760938,1.680340760838,1.6803407608382,1.6803407608382,1.680340760838
"t91",0.636391572207,0.636391572207,0.636391572207,0.539737721697,0.539737721697,0.189342047677,0.189342047677,0.173523259469,0,0.014535415318,0.087220624479,0.147985686119,0.185540067352,0.185540067352,0.18554006734007,0.18554006734007,0.18554006735007,0.18554006735007,0.18554006735007,0.18554006735007,0.433266144318,0.433266144318,0.433266144324,0.433266144326,0.433266144326,0.433266144324,0.433266144334,0.433266144377,0.433266144377,1.680340760777,1.6803407608181,1.6803407608181,1.680340760817,1.680340760747,1.680340760787,1.680340760804,1.680340760804,1.680340760804,1.680340760804,1.680340760782,1.680340760782,1.680340760785,1.680340760785,1.680340760783,1.680340760783,1.680340760794,1.680340760807,1.680340760807,1.680340760727,1.680340760727,1.680340760727,1.680340760727,1.680340760717,1.680340760717,1.680340760757,1.680340760752,1.680340760752,1.680340760762,1.680340760762,1.680340760757,1.68034076074704,1.68034076074704,1.680340760747,1.680340760747,1.680340760757,1.680340760757,1.680340760752,1.680340760752,1.680340760758,1.680340760758,1.680340760737,1.680340760787,1.680340760787,1.680340760777,1.680340760774,1.680340760778,1.680340760778,1.680340760777,1.680340760797,1.680340760833,1.680340760833,1.680340760827,1.680340760857,1.680340760854,1.680340760854,1.680340760863,1.680340760863,1.680340760857,1.680340760857,1.680340760857,1.680340760867,1.680340760927,1.680340760897,1.680340760917,1.680340760927,1.680340760927,1.680340760827,1.6803407608272,1.6803407608272,1.680340760827
"t92",0.636391572207,0.636391572207,0.636391572207,0.539737721697,0.539737721697,0.189342047677,0.189342047677,0.173523259469,0.014535415318,0,0.087220624479,0.147985686119,0.185540067352,0.185540067352,0.18554006734007,0.18554006734007,0.18554006735007,0.18554006735007,0.18554006735007,0.18554006735007,0.433266144318,0.433266144318,0.433266144324,0.433266144326,0.433266144326,0.433266144324,0.433266144334,0.433266144377,0.433266144377,1.680340760777,1.6803407608181,1.6803407608181,1.680340760817,1.680340760747,1.680340760787,1.680340760804,1.680340760804,1.680340760804,1.680340760804,1.680340760782,1.680340760782,1.680340760785,1.680340760785,1.680340760783,1.680340760783,1.680340760794,1.680340760807,1.680340760807,1.680340760727,1.680340760727,1.680340760727,1.680340760727,1.680340760717,1.680340760717,1.680340760757,1.680340760752,1.680340760752,1.680340760762,1.680340760762,1.680340760757,1.68034076074704,1.68034076074704,1.680340760747,1.680340760747,1.680340760757,1.680340760757,1.680340760752,1.680340760752,1.680340760758,1.680340760758,1.680340760737,1.680340760787,1.680340760787,1.680340760777,1.680340760774,1.680340760778,1.680340760778,1.680340760777,1.680340760797,1.680340760833,1.680340760833,1.680340760827,1.680340760857,1.680340760854,1.680340760854,1.680340760863,1.680340760863,1.680340760857,1.680340760857,1.680340760857,1.680340760867,1.680340760927,1.680340760897,1.680340760917,1.680340760927,1.680340760927,1.680340760827,1.6803407608272,1.6803407608272,1.680340760827
