accepted_species,estimate
Asclepias_albicans,0.96528095
Asclepias_amplexicaulis,0.96528095
Asclepias_fascicularis,0.96528095
Asclepias_incarnata,0.96528095
Asclepias_oenotheroides,0.96528095
Asclepias_ovalifolia,0.96528095
Calotropis_gigantea,0.96528095
Hoya_australis,0.96528095
Strophanthus_kombe,0.96528095
Wrightia_tinctoria,0.96528095
