"accepted_species","estimate"
"Asclepias_albicans",0.533969713421908
"Asclepias_amplexicaulis",0.533969713421908
"Asclepias_fascicularis",0.533969713421908
"Asclepias_incarnata",0.533969713421908
"Asclepias_oenotheroides",0.533969713421908
"Asclepias_ovalifolia",0.533969713421908
"Calotropis_gigantea",0.533969713421908
"Hoya_australis",0.533969713421908
"Strophanthus_kombe",0.533969713421908
"Wrightia_tinctoria",0.533969713421908
