accepted_species,estimate
t41,-1.7010405498874082
t83,-1.7484702802261551
t84,-1.7492259737839357
t51,-1.7266841222930818
t74,-1.729865794540386
t91,-1.7422658850496602
t92,-1.754860930310446
t109,-1.8320123115890659
t110,-1.8320123115890654
t96,-1.8299752714676825
t97,-1.8223898346057383
t95,-1.8297092457632371
t115,-1.8229381741374475
t116,-1.8229381741374477
t75,-1.8072701180329849
