"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t29",-0.0413223576913074,0.034156059976265,-0.164034716187055,0.125406997849229,0.0634111016430654,0.0031618947661243,-0.0204870588291506,0.00196345228232331,0.642102057344337,-0.117485959457738,0.0709176677614291,-0.00930559147129753,-0.020001993545586,0.017952733755765,0.0858218768120898,0.00963387783130521,0.00319142707942817,-0.00222707442290821,0.00108334569746581,0.000302645455755837,0.00626968986938021,-0.00210448964011215,0.00466877953103033,0.00386362217711508,-0.0151427243780849,1.44353904371409e-05,0.000640191677985485,0.00410898694435731,2.45626680267719e-05,8.55964124053673e-06,0.000414958824244789,2.82909647952611e-05,3.06784583083741e-05,0.0168418899172846,-0.00326773427756509,-0.00127197412254069,-0.00161721371360684,5.32835551656808e-16,9.97822121195916e-06,3.57779094755088e-16,3.55840680733654e-06,-1.04397022314143e-05,0.000185617167912473,4.56401610486261e-05,8.46116385256927e-06,0.000340217227313039,-9.8874397284478e-05,1.17949590042085e-15,5.66653510211451e-05,-0.000123465105532415,-2.72952082570561e-15,-0.000208391385372938,6.49599291550621e-05,3.4005846120748e-16,-5.68562832221671e-05,-9.97482245964384e-14,0.707106781186546,0.000150666607720032,-9.68137757717116e-06,3.99390734866796e-05,4.09076569458359e-06,1.31545386927257e-15,-3.78708611744348e-05,5.27223686087831e-05,-6.28889733663714e-05,3.28080280997952e-05,-7.33452754246448e-07,2.74282456325324e-15,-1.81431211520426e-06,1.70038316092977e-15,0.000117482370801242,1.16741779750858e-05,-7.52647824090444e-16,-3.00841772641388e-15,-2.06613210991512e-15,3.88974773713542e-06,2.31577624918432e-16,6.19471340558044e-16,-2.04263279147898e-16,2.16172768777294e-15,1.68967690576733e-17,-7.43037704185039e-16,2.36860795843878e-16,-1.32955274038419e-05,2.46306114114697e-16,1.33875288622005e-05,-2.99310211131086e-17,4.74867606926745e-16,9.28004724900581e-16,-2.22696424635761e-15,2.36515673705767e-16,-4.13561930042052e-16,1.01757416397327e-15,1.01289319079176e-16,6.60370991975449e-15,-3.80401814238027e-16,1.73434505396326e-15,1.44858035467804e-15,5.55166862536033e-15
"t30",-0.0413223576913055,0.0341560599762646,-0.164034716187055,0.125406997849228,0.0634111016430653,0.00316189476612421,-0.0204870588291511,0.00196345228232354,0.642102057344337,-0.117485959457738,0.070917667761429,-0.00930559147129761,-0.0200019935455863,0.017952733755765,0.0858218768120892,0.00963387783130469,0.0031914270794281,-0.00222707442290761,0.00108334569746716,0.000302645455755967,0.00626968986938053,-0.00210448964011252,0.0046687795310308,0.00386362217711493,-0.0151427243780852,1.44353904382627e-05,0.000640191677985376,0.00410898694435683,2.45626680252732e-05,8.55964123924319e-06,0.000414958824244783,2.82909647926138e-05,3.06784583059578e-05,0.0168418899172821,-0.00326773427756572,-0.00127197412254271,-0.0016172137136036,-3.46685249134149e-16,9.97822121228186e-06,-1.80760644503523e-16,3.55840681025555e-06,-1.04397022428705e-05,0.000185617167910941,4.56401610541838e-05,8.46116385579562e-06,0.000340217227316065,-9.88743972839474e-05,-1.26379982819599e-15,5.6665351018535e-05,-0.000123465105537634,2.64694752276684e-15,-0.000208391385350523,6.49599291585588e-05,-5.98492997163593e-16,-5.68562832429827e-05,9.9523927544324e-14,-0.707106781186549,0.000150666607862771,-9.68137727578888e-06,3.99390734576545e-05,4.09076567147816e-06,-1.5393464330809e-15,-3.78708612059148e-05,5.272236860804e-05,-6.28889733623831e-05,3.28080280788486e-05,-7.33452776683553e-07,-2.99230226092823e-15,-1.8143121091987e-06,-2.1127555130028e-15,0.0001174823708064,1.1674177969858e-05,4.76277264837357e-16,2.62304792807643e-15,2.44037457345298e-15,3.88974774391274e-06,4.16359960358061e-16,-9.97938514110563e-16,2.17778755868243e-16,-3.16656989006213e-15,2.60998022145015e-16,7.13752514990082e-16,-5.46434827483182e-16,-1.32955273967248e-05,-6.95057381777372e-16,1.33875288605452e-05,8.43588226654231e-16,-6.32431170396709e-16,-3.03169848943822e-16,1.88255888051975e-15,-1.86556927819701e-16,-5.01090324241745e-16,1.54312213234571e-15,1.0834360393397e-15,9.13127420447419e-16,-2.41799696023269e-15,2.35377462247917e-15,6.06525678267726e-15,4.35091669179889e-15
"t11",-0.0438430546920167,0.0393969314649893,-0.257754779360103,0.215933272033351,0.130903793542341,-0.0159303997409911,0.0252576006837104,-0.00108667208572875,-0.146581117821214,0.0246114634564662,-0.00686646910115056,-0.000818990975451274,-0.00211696591902991,0.0235400560202234,0.188804875153582,-0.00252942582149492,0.000200375642860394,-0.000144738302244585,9.5789446649796e-05,3.45369742541288e-05,0.000710088703485151,-0.000186734006755424,-0.000135836007099023,-0.000342515634908377,0.00199276604550181,-4.79574081177086e-06,-0.00029667346709566,-0.00215292741060965,-1.45162228533194e-05,-7.0322929006912e-06,-0.000402761286499109,-3.10379557425184e-05,-4.1231911304604e-05,-0.558981532909951,-0.0104123049147265,-0.00207552944564773,-0.0023778082457979,-2.98674805933008e-15,1.29670531350256e-05,-6.46857588779969e-15,3.72692537466628e-06,-0.696054495739893,0.000171013261090527,4.13733687272117e-05,7.61292855673716e-06,0.00030434527671942,-8.55436135768169e-05,5.58619280622075e-15,4.46549777579045e-05,-9.60311325796868e-05,8.7605034053138e-17,-0.000157020547858346,4.81446158390911e-05,-3.00014423835778e-16,-4.17068768690759e-05,9.5305649059592e-16,6.32827124036339e-15,0.000108618281166711,-6.97924170221531e-06,2.8430986364419e-05,2.90701528679546e-06,1.52663459982275e-15,-2.67968730961317e-05,3.72346898237098e-05,-4.43110851229024e-05,2.31162382329486e-05,-5.16287076480904e-07,8.64868485375768e-16,-1.26522162798779e-06,6.41420275555889e-16,8.15078952571328e-05,8.09811965734122e-06,2.30117000206839e-15,-3.32146234314186e-16,2.32797020623441e-16,2.68655867583317e-06,-5.67186876032388e-16,1.24613805227126e-15,2.94841465775204e-16,1.30454157519399e-15,-1.79014179314198e-16,7.86416139960985e-16,1.06663862485715e-15,-9.10443992045848e-06,-3.96219603596161e-17,9.15110427796831e-06,-4.92940229760563e-16,1.74062345110392e-15,-3.51731594252248e-16,-6.70784408009624e-16,2.28028119060363e-16,-8.23531758646954e-17,1.11007227606604e-15,2.20627365673258e-16,6.14721764618812e-15,-1.86572323423459e-15,1.94925668241565e-15,2.19868847992218e-15,6.61230392861932e-15
"t13",-0.0438631010724352,0.0394364031074582,-0.258366475707549,0.216506327680692,0.131310151330947,-0.0160168392933116,0.0254283521958536,-0.00109557100508107,-0.148056874655339,0.0248635258169996,-0.00694579457469739,-0.000830919597218905,-0.0021483080845932,0.0239374695192213,0.192008922280389,-0.00257492276558244,0.000205307124183739,-0.00014833561785488,9.85230578076205e-05,3.60511493930428e-05,0.00074967780743698,-0.000207048753821662,-5.11451475882948e-05,-0.000258330293600872,0.00162426167356678,-4.27911499517635e-06,-0.000269086558102654,-0.00196211975865896,-1.32849627820497e-05,-6.49515407240874e-06,-0.000373350575105707,-2.88381501746686e-05,-3.84352487831051e-05,-0.528504927288749,-0.00991367138834815,-0.0019881943798883,-0.00228075932066834,2.52760153750299e-15,1.2458182856908e-05,6.39609106248379e-15,3.58396698007672e-06,0.717825675820309,0.000170258503874347,4.06123261123316e-05,7.4601721603297e-06,0.000297973131803124,-8.35693520167055e-05,-6.09853115422012e-15,4.3656382294585e-05,-9.39187262234546e-05,1.32952200261553e-16,-0.000153732928983121,4.71678209593331e-05,1.33537613352001e-16,-4.08790891831951e-05,-3.19786217708153e-16,-4.82947015711943e-15,0.000106551047346001,-6.84642396380549e-06,2.79086663550808e-05,2.85388658279319e-06,-1.3190265561832e-15,-2.63136390677467e-05,3.65673419854648e-05,-4.35230364861704e-05,2.27051311570072e-05,-5.07135096713855e-07,2.03216009108594e-16,-1.24354112162105e-06,-2.5715911482333e-16,8.01396678594238e-05,7.9622714947384e-06,-5.00950381232756e-16,2.5530641923262e-16,-3.95071926549686e-16,2.64233168576423e-06,6.23078468391283e-16,-5.20495125323896e-16,-3.54045716669946e-16,-1.08710431306585e-15,-9.74666403665694e-17,-5.58638313630605e-16,-5.20723044147497e-16,-8.96073125204265e-06,3.52775774389915e-17,9.00805866271735e-06,9.61909680761071e-16,-2.28475688366655e-15,5.6117422569806e-16,-1.6541334028134e-16,5.3407229428483e-17,-7.03111314746556e-16,1.09590706894431e-15,1.11357731361579e-15,4.98855240860308e-15,-4.75219537795952e-16,2.29481999768247e-15,2.96050795054509e-15,4.21506901772323e-15
"t97",-0.0445271939340803,0.0407436736511498,-0.278612977409561,0.235471607333217,0.144756056234414,-0.018874494115674,0.031070746587144,-0.00138949793885867,-0.196773801885698,0.0331840807119971,-0.00956340988128076,-0.00122426150219901,-0.00318174937477599,0.0370356001647325,0.29760746980632,-0.00407410561192553,0.000367624418842968,-0.000266735266392254,0.000188449788608092,8.57848391475028e-05,0.00204892173470465,-0.000872436693659487,0.00271196577470259,0.00248470519398582,-0.0103731290552426,1.24926302873346e-05,0.000625283886144697,0.00422058790398929,2.65899653526229e-05,1.08741013959212e-05,0.000576960248637253,4.2201496916584e-05,5.17969884588317e-05,0.44813632604353,0.00594351469109541,0.000745560701275988,0.00073611113804371,4.86989638433658e-16,-3.1391846421304e-06,-1.05708339465052e-16,-3.50386301507009e-07,-0.010826727146437,4.42559073987124e-07,1.04942455070264e-06,2.56892556902859e-07,1.22000850353645e-05,-6.55621802631396e-06,3.14375262062406e-15,8.50361432829192e-06,-2.00264403943197e-05,2.75593407740635e-16,-4.01458292063375e-05,1.35954050220112e-05,1.34426958626049e-16,-1.25117059421626e-05,8.9787687268107e-16,-3.46944695195361e-15,3.60295580429707e-05,-2.31552595933425e-06,1.01440983850264e-05,1.04765331280466e-06,4.29938400342335e-16,-9.90102439800138e-06,1.39111534204544e-05,-1.67830369057889e-05,8.75548676181112e-06,-1.96656952752028e-07,-6.967442915894e-16,-5.09535712092347e-07,-2.66280545400531e-16,3.38684337473393e-05,3.36826262039272e-06,5.02353961723961e-16,-2.19296198735756e-15,7.67882792757565e-17,1.14807684091997e-06,1.60136084142523e-15,-4.22304467297455e-16,1.06367161402932e-15,-8.53363203662829e-16,2.07483895218158e-15,-1.0669735786646e-15,-1.02553723497337e-15,-4.11426272684657e-06,-2.61121812153635e-15,4.18580482121447e-06,2.42324454670729e-15,-5.25643274431015e-15,-1.04632246012939e-15,-1.01162439354137e-14,-5.2277146467772e-15,1.00326053294825e-14,-2.8669315818045e-15,3.08862402319446e-14,5.01252516821124e-15,-3.45841221701718e-14,2.68393235126036e-14,-0.707106781186543,-1.75217897044043e-14
"t98",-0.0445271939340803,0.0407436736511496,-0.278612977409561,0.235471607333218,0.144756056234414,-0.0188744941156738,0.0310707465871437,-0.00138949793885881,-0.196773801885699,0.0331840807119972,-0.0095634098812815,-0.00122426150219894,-0.00318174937477572,0.0370356001647326,0.297607469806319,-0.00407410561192551,0.000367624418842747,-0.000266735266391964,0.000188449788608106,8.5784839147676e-05,0.0020489217347047,-0.000872436693659685,0.00271196577470307,0.00248470519398624,-0.010373129055243,1.24926302878465e-05,0.000625283886144307,0.00422058790398854,2.65899653519763e-05,1.08741013958367e-05,0.0005769602486379,4.22014969156537e-05,5.17969884584702e-05,0.448136326043528,0.00594351469109527,0.000745560701277681,0.000736111138043184,-1.17457808543432e-16,-3.13918464216375e-06,-6.95499744954307e-17,-3.50386301098014e-07,-0.0108267271464371,4.42559072818886e-07,1.0494245518593e-06,2.56892557432781e-07,1.22000850348096e-05,-6.55621802685568e-06,-1.98436573892027e-15,8.50361432727886e-06,-2.00264403951914e-05,-1.88856804611357e-16,-4.01458292027822e-05,1.35954050240782e-05,-7.37010465428094e-16,-1.2511705942188e-05,-1.16824484874235e-15,1.22124532708767e-15,3.60295580450564e-05,-2.31552595928576e-06,1.01440983854322e-05,1.04765331023706e-06,-7.02481939870543e-16,-9.90102439123898e-06,1.39111534206406e-05,-1.67830369063665e-05,8.75548675841668e-06,-1.96656956584251e-07,-1.37564868439332e-16,-5.09535712601705e-07,-4.46276378237799e-16,3.38684337461425e-05,3.36826263448288e-06,-2.3350818951333e-15,1.25522177022333e-15,1.16796835171681e-16,1.14807683879904e-06,-4.04806839926724e-16,-4.18139531225836e-16,-1.3132325133638e-15,-5.00953963729189e-16,-1.46341339034937e-15,7.17804561043487e-16,3.8151583047528e-17,-4.11426272639179e-06,2.15014280863778e-15,4.1858048164108e-06,-1.68763633451877e-15,5.57349653354001e-15,2.11390626462634e-15,9.59501178231619e-15,5.27166431652752e-15,-1.11846022097713e-14,5.2308749679675e-15,-3.01683310331065e-14,1.9646172011706e-15,3.21697075555762e-14,-2.30035174608083e-14,0.707106781186552,2.69130834684243e-14
"t91",-0.0434971908638613,0.038658792370567,-0.243855964522258,0.202397926456391,0.120696194439585,-0.0129701041714218,0.018280722885223,-0.000646209211886936,-0.0515909673270234,0.00797241066432978,-0.000487226780214352,0.000811654976367296,0.00238527804995651,-0.0717783801334686,-0.60017148001076,0.013403300980519,0.0017194444410957,-0.00119487877028986,0.000561829047567172,0.000156510459542161,0.00328135123682447,-0.00113519911364355,0.00265253639864588,0.00223041880869181,-0.00882911372973759,8.74112057645079e-06,0.000395778515791481,0.00256313852973583,1.5469685415975e-05,5.56091075849411e-06,0.000274723661681694,1.90222417538812e-05,2.12357650983372e-05,0.0522207234921605,-0.00118426350479055,-0.000617676174342586,-0.000807699230440217,-2.55074581375854e-16,5.13657135886825e-06,-2.28584024433009e-16,1.922462326454e-06,-2.96745136329783e-05,0.000102784996685639,2.54075625281363e-05,4.71939510801597e-06,0.000190040048850818,-5.56884936097266e-05,1.53211596040963e-15,3.27247031295044e-05,-7.15868800100317e-05,-2.95113639509162e-16,-0.000122104283271969,3.82946879010019e-05,-6.48284779804104e-16,-3.36544512802985e-05,-8.22550283466272e-16,-3.13638004456607e-15,8.98557870333138e-05,-5.77395002028006e-06,2.39657264877211e-05,2.45688638110987e-06,1.46656151864421e-16,-2.27969249735328e-05,3.17701267458427e-05,-3.79461398323811e-05,1.97958295962239e-05,-4.42796612373128e-07,6.92547042960871e-16,-1.1015665880958e-06,-5.28872054119145e-16,7.15742615122241e-05,7.1130906880671e-06,2.04341022994677e-15,-1.20406958148162e-15,-3.37533466739694e-16,2.37741314281947e-06,3.47969068701949e-15,8.94367061743126e-16,-1.19228421851249e-16,-1.58181819815325e-15,1.72698909618958e-15,-1.48318473535099e-15,1.19659501498743e-15,-8.182538223637e-06,-1.0349964144201e-15,8.2522954058854e-06,1.7969216329792e-15,-5.18119781599148e-15,-9.31800932015093e-17,-4.04017495136069e-15,-4.07771998609497e-15,3.1283116922053e-14,6.15131563265157e-14,-1.3714746463718e-14,0.707106781186551,-3.64628566615217e-13,-1.13676800807958e-14,5.03705949196244e-15,-7.59291587073721e-15
"t92",-0.0434971908638613,0.038658792370567,-0.243855964522258,0.202397926456391,0.120696194439585,-0.0129701041714214,0.018280722885223,-0.000646209211886979,-0.0515909673270243,0.00797241066432978,-0.000487226780215058,0.00081165497636753,0.00238527804995697,-0.0717783801334682,-0.600171480010758,0.013403300980519,0.00171944444109613,-0.00119487877028973,0.000561829047567089,0.000156510459541694,0.0032813512368241,-0.00113519911364367,0.00265253639864599,0.00223041880869166,-0.00882911372973657,8.74112057665257e-06,0.000395778515791055,0.00256313852973651,1.54696854155299e-05,5.56091075770058e-06,0.000274723661682027,1.90222417543995e-05,2.12357650979488e-05,0.0522207234921575,-0.00118426350479093,-0.000617676174341642,-0.000807699230440437,2.6032013590251e-16,5.13657135834826e-06,5.49382855354088e-17,1.92246232593309e-06,-2.96745136340226e-05,0.000102784996687325,2.54075625291086e-05,4.71939510761172e-06,0.000190040048849942,-5.56884936095254e-05,-2.65128942122214e-15,3.27247031290497e-05,-7.15868800084042e-05,1.21647593165203e-16,-0.000122104283272632,3.82946878998916e-05,7.87939587666948e-16,-3.36544512766428e-05,2.68391394097236e-16,2.44249065417534e-15,8.98557870332795e-05,-5.77395001879806e-06,2.39657264894022e-05,2.45688637903044e-06,-2.50824518675691e-16,-2.27969249711388e-05,3.17701267433658e-05,-3.79461398319608e-05,1.9795829589314e-05,-4.42796615113747e-07,-8.91169749017817e-16,-1.10156658332616e-06,3.75669538139873e-16,7.15742615120095e-05,7.11309068370358e-06,-2.3391749351744e-15,5.02484841078378e-16,2.97990186607509e-16,2.37741314623385e-06,-2.63075554141767e-15,-1.10449524603376e-15,1.67592400827159e-16,9.48095421325415e-16,-1.41007616508011e-15,1.45391493209042e-15,-1.14655695695797e-15,-8.18253822687843e-06,4.93463667285423e-16,8.25229540653254e-06,-1.24616195008127e-15,4.92769273527225e-15,7.81117352444007e-16,3.47813978507384e-15,4.3782410250772e-15,-3.21673619103886e-14,-5.87543584387451e-14,1.47747800531405e-14,-0.707106781186545,3.62120491173272e-13,1.53088048395845e-14,1.80353493274167e-15,1.76684592295485e-14
"t16",-0.108467566987995,-0.0474859192903163,0.00452090403483238,0.00709869537128219,-0.0667052951875401,0.00132346076290366,-0.287998935157263,-0.203725203040936,-0.0218164394236793,0.00315704687786615,0.000860941488404564,-0.0012374898138313,-0.038431251028213,0.000492459579655442,0.00101501970126775,0.000634449214372839,0.000263246592151454,-0.000184584068109782,9.48832888152958e-05,2.86732512933053e-05,0.000599618252329294,-0.000194642300423533,0.000281285530455548,4.54404582561721e-05,0.00445954381561897,1.23734646168438e-06,-0.0122078831643404,0.000361718313713462,-0.000397747483833854,4.0342753214322e-07,1.52431956412862e-05,8.25862600132509e-07,5.12368754709782e-07,-0.000879061764118866,0.0455428089833939,0.580405869963527,-0.071215816969063,-1.17124101296547e-16,7.00777239660773e-06,8.17829123548688e-16,3.28255327230849e-05,-1.6497835353417e-06,6.48810912103907e-05,0.000481665873234567,2.90154359007785e-06,0.00346808862642636,-0.000605361823493739,0.707106781186546,0.000289988919770218,-0.000616519010629229,-1.79165593915448e-15,-0.00143734465975296,1.73471719393326e-05,1.57502817973322e-15,-0.000371411590719407,-1.89907825391649e-15,2.67147415300428e-16,0.0289943137537364,1.93240296721473e-05,0.000162167444327297,1.02230730779249e-06,-1.64022002887673e-15,-9.48302841740173e-06,0.000302647998798138,-1.84036673732154e-05,0.000192306071423838,-1.83379792627671e-07,2.48682019395074e-16,-4.52390965858811e-07,4.33837646925533e-16,2.92326263268224e-05,6.39947117593601e-05,6.34039357651634e-16,-6.59983181739002e-16,-7.88396017055819e-16,9.65641503523103e-07,4.99888756575136e-16,-3.70507287002441e-16,1.21620001803087e-16,-1.84761269412746e-16,7.32119227810133e-16,-1.96719183932225e-17,4.43230216428272e-16,-3.28754873572508e-06,-3.62419514446454e-16,3.307699782831e-06,3.16311025469953e-18,-1.16536943094576e-15,-7.69796738336951e-17,-5.60141261033329e-16,3.12783557511493e-16,-5.92660512863241e-17,1.66411097654286e-15,5.61683986816866e-17,2.17724674026878e-15,-2.02996740764206e-15,2.45451354099522e-15,5.18784571388824e-15,6.41068720130045e-15
"t17",-0.108467566987995,-0.0474859192903163,0.00452090403483234,0.00709869537128228,-0.0667052951875398,0.00132346076290341,-0.287998935157263,-0.203725203040936,-0.0218164394236795,0.00315704687786599,0.000860941488404426,-0.00123748981383144,-0.0384312510282127,0.000492459579654887,0.00101501970126884,0.000634449214372874,0.000263246592151847,-0.00018458406811027,9.48832888153091e-05,2.86732512935665e-05,0.000599618252328815,-0.00019464230042429,0.000281285530454382,4.5440458256851e-05,0.00445954381561846,1.23734646084105e-06,-0.012207883164342,0.000361718313715164,-0.000397747483834123,4.03427532467124e-07,1.52431956415288e-05,8.25862599903675e-07,5.12368756802001e-07,-0.000879061764117798,0.0455428089833932,0.580405869963525,-0.071215816969061,-8.19217830369255e-17,7.00777239886765e-06,-3.44727294292439e-16,3.28255327309719e-05,-1.64978354688801e-06,6.48810912130621e-05,0.000481665873234459,2.90154359015471e-06,0.00346808862641811,-0.000605361823505225,-0.707106781186549,0.000289988919774902,-0.000616519010635609,1.82894495948916e-15,-0.00143734465974802,1.73471719369353e-05,-8.70088114865921e-16,-0.000371411590718367,1.62675990927971e-15,2.7824964554668e-15,0.0289943137537447,1.93240296718786e-05,0.000162167444324277,1.02230730414508e-06,3.43606024097221e-17,-9.4830284168126e-06,0.00030264799880177,-1.84036673726321e-05,0.000192306071426593,-1.83379795338878e-07,-9.05015506912896e-17,-4.52390963500818e-07,6.85462052187776e-17,2.92326263262262e-05,6.39947117603443e-05,7.58897174757626e-16,-6.43911354293301e-16,6.45255900950242e-16,9.65641503612667e-07,4.7795565427227e-16,-3.98811871084583e-16,-1.36511168899975e-16,-1.02412183175161e-15,-1.49868032241331e-16,3.29127652491449e-16,7.06886315108088e-17,-3.28754873477005e-06,-3.28619690723065e-16,3.30769978111585e-06,2.026736514677e-16,8.13380315086168e-16,1.79047780519947e-16,-1.59761490903223e-16,3.10552804416982e-16,-1.2527849294109e-15,7.47875372026564e-16,7.10507514299339e-16,6.51405543021084e-15,-2.00819544446425e-16,1.31984315455927e-15,2.36944913450433e-16,4.31520412686791e-15
