,0,1,2,3,4,5,6,7,8,9
t3,13.993799,0.3688602,5.5600176,7.002591,4.263057,4.892935,1.2006485,7.045954,2.6900113,6.96684
t10,14.230551,0.20267671,5.3887157,7.16114,4.161539,4.853787,1.2499591,6.98704,3.0006413,6.9336643
t75,14.278187,0.11360945,5.40467,7.0139594,3.9977827,4.8075995,1.0087894,6.998712,3.111177,6.906101
t76,14.266394,0.10794474,5.3851967,7.0700874,4.041681,4.8219857,1.0502306,6.9690423,3.1181164,6.928481
t95,14.183498,-0.013158631,5.2588553,6.9848866,4.0587897,4.7943187,1.0472555,6.840248,3.0689776,7.0783453
t96,14.281485,-0.0071918964,5.227337,6.991103,4.045029,4.6671605,1.1434315,6.935694,3.0574193,7.017296
t90,14.129167,-0.070540726,5.1972027,6.987493,4.1113424,4.8049674,1.0557925,6.8048096,3.0873184,7.155128
t4,14.0399065,0.341366,5.543637,6.9900956,4.2112265,4.8967786,1.1868187,6.9920406,2.7512167,6.892245
t42,13.908078,0.32643154,5.2904115,6.826774,4.2895,5.1455684,1.246577,6.9626665,2.9952743,7.0498767
t91,13.886836,0.3804507,5.3678036,6.8847604,4.3103657,5.1159854,1.3144403,7.006177,2.983034,6.9544263
t92,13.831881,0.2606684,5.3147535,6.9310355,4.3448477,5.2354956,1.2963773,6.8750696,3.0457368,6.9474616
t54,13.928059,0.20610993,5.301606,6.892134,4.247907,5.143965,1.1827352,6.857983,2.9919746,7.0338006
t8,14.227507,1.2959522,6.114079,6.4920115,3.6087718,5.024573,1.7409661,6.997203,1.6510618,6.2976413
t67,14.343623,1.287877,5.9541554,6.525452,3.486554,4.9117346,1.6609659,6.936504,1.5819193,6.422501
t68,14.178158,1.1889733,6.0362697,6.368415,3.6448324,4.8896155,1.6321653,7.0010653,1.6322297,6.4524503
t27,14.355557,1.1779336,6.089845,6.5084047,3.4655502,5.0389194,1.8197371,6.8514585,1.674548,6.5055637
t28,14.381405,1.2598194,5.928107,6.437329,3.430259,5.082183,1.8177681,6.7353687,1.5178899,6.493928
t57,14.420995,1.286733,5.9148293,6.57982,3.3935494,4.925011,1.7281932,6.9067574,1.5118207,6.35668
t58,14.347596,1.3033881,5.9363465,6.4632506,3.4697423,5.020731,1.7467875,6.819176,1.5161549,6.4392686
t7,14.135337,1.2522359,6.074141,6.392469,3.689325,4.8896627,1.5679243,7.0493145,1.6147128,6.4000797
