,0,1,2,3,4,5,6,7,8,9
t7,-0.13296609,2.3860438,-0.8811448,14.864001,1.3807611,-1.0191208,-1.3959289,4.2083106,-0.9714274,-0.43942696
t8,-0.15869945,2.4260156,-0.8787967,14.98694,1.3276534,-1.0413667,-1.4082865,4.224961,-0.9928509,-0.42896485
t1,-0.14185493,2.2492733,-0.8919887,15.020004,1.284624,-1.0303769,-1.4174517,4.3512187,-0.98291445,-0.41371843
t2,-0.1583499,2.3325884,-0.9196591,14.929208,1.3030529,-1.0817262,-1.4378874,4.1403737,-0.98189974,-0.44414115
t55,-0.07596835,2.578142,-0.85816413,14.658611,1.2847905,-1.0243248,-1.3470178,4.2878337,-0.9613506,-0.46501207
t56,-0.06988632,2.5533228,-0.8560748,14.670461,1.2969897,-1.0243869,-1.3484772,4.2845354,-0.9599906,-0.45862442
t22,-0.087225445,2.5440452,-0.87307465,14.716994,1.1897932,-1.025061,-1.3680156,4.2523656,-0.9750681,-0.47801873
t43,-0.5070305,0.50178224,-0.989295,13.499288,0.62340045,-1.0084453,-1.3801574,3.760728,-0.7362859,-0.27174863
t6,-0.06424351,-0.0314115,-0.949799,11.26886,-0.045183223,-0.62161654,-1.7297834,-0.044977356,-1.1220908,-0.24030896
t23,-0.06110531,-0.05460101,-0.9768804,11.216132,-0.0559597,-0.58289695,-1.778719,-0.07850318,-1.1244342,-0.23406616
t39,-0.05530491,-0.059331324,-0.97720796,11.198819,-0.062355727,-0.58250654,-1.7783911,-0.07977872,-1.1194409,-0.23425348
t44,-0.07225296,-0.07160967,-1.011412,11.247317,-0.081054404,-0.5726299,-1.781264,-0.06480382,-1.1278784,-0.26412672
t58,-0.06823845,-0.07023889,-1.0142833,11.214197,-0.07340457,-0.56695443,-1.7764391,-0.07122376,-1.1309512,-0.27118602
t59,-0.06997039,-0.07112205,-1.0155092,11.212756,-0.07810308,-0.57003146,-1.7744843,-0.062932394,-1.1297525,-0.2673088
t48,-0.06551651,-0.07094785,-1.0113423,11.217584,-0.082203895,-0.56227154,-1.7761,-0.06314454,-1.1272738,-0.2665634
t80,-0.071523,-0.079761885,-0.95429575,11.200132,-0.07141646,-0.5876013,-1.7396706,-0.052457966,-1.0962796,-0.2214912
t81,-0.069508724,-0.07840434,-0.956246,11.205295,-0.07066884,-0.5888481,-1.7410669,-0.05336647,-1.0976651,-0.22316566
t36,-0.06938658,-0.069428556,-0.9655142,11.183792,-0.07440221,-0.5701769,-1.7401888,-0.040159762,-1.093581,-0.22198272
t17,-0.11120311,-0.057459857,-0.95483226,11.326932,-0.08262377,-0.5960842,-1.7358036,-0.030519938,-1.1035964,-0.24446328
t68,-0.040736463,-0.020586276,-0.91898566,11.189982,-0.046070155,-0.6188931,-1.7381783,-0.085449934,-1.1396188,-0.23201032
t31,-0.03449468,-0.026723677,-0.91665643,11.216321,-0.04103841,-0.6202271,-1.7518545,-0.1039632,-1.1489033,-0.23213772
t19,-0.048873533,-0.03413585,-0.915909,11.201323,-0.057320405,-0.6168458,-1.747187,-0.084896185,-1.1439022,-0.22312362
t52,-0.026639193,-0.030424327,-0.9101429,11.144427,-0.038548436,-0.6280963,-1.7348286,-0.1055508,-1.1366651,-0.22004126
t53,-0.032671917,-0.03145177,-0.90946513,11.141286,-0.037795387,-0.63579917,-1.736454,-0.10647432,-1.1408591,-0.2181819
t37,-0.030449534,-0.04062421,-0.9270803,11.177866,-0.038920846,-0.58662695,-1.7379906,-0.09965729,-1.1306819,-0.22584525
t38,-0.016903913,-0.044628467,-0.9247317,11.201667,-0.05481563,-0.5903258,-1.7463864,-0.09321819,-1.1303772,-0.21761458
t88,-0.023226814,-0.019155806,-0.9146577,11.078409,-0.03715127,-0.60974497,-1.7262391,-0.09890222,-1.1293551,-0.23457141
t14,-0.19951165,-0.06377028,-0.87600654,11.587156,-0.1182959,-0.62709564,-1.6421397,0.7562333,-1.0385087,-0.18717559
t15,-0.18602268,-0.03959108,-0.8787697,11.486478,-0.10437738,-0.62233347,-1.6214314,0.68403924,-1.0201312,-0.19502422
t4,-0.14044653,-0.048672635,-0.8774533,11.587248,-0.08793358,-0.6347244,-1.6249571,0.7854666,-1.0131048,-0.17823632
t32,-0.17709754,-0.04602453,-0.91375446,11.478316,-0.107525826,-0.6321645,-1.6454579,0.77557814,-1.0270057,-0.18411587
t33,-0.17743471,-0.03788292,-0.91661423,11.500102,-0.10422059,-0.630608,-1.6455487,0.7690269,-1.0252773,-0.19252448
t18,-0.20354597,-0.093997225,-0.82284373,11.641184,-0.12341105,-0.58981824,-1.6215022,0.9203079,-1.0048368,-0.10292264
t25,-0.19213068,-0.10306598,-0.829459,11.634168,-0.12485732,-0.5789868,-1.631339,0.90623766,-1.0059985,-0.10339779
t26,-0.18565595,-0.1152394,-0.82795805,11.706214,-0.11529403,-0.5904531,-1.6324934,0.9249708,-0.9999339,-0.09833124
t3,-0.19354056,-0.15192208,-0.71710944,11.987129,-0.036713984,-0.7344078,-1.478373,1.6378143,-0.77499264,-0.016404985
t95,-0.22169904,-0.2697206,-0.7469096,11.526475,-0.14872853,-0.7837075,-1.590516,1.3028941,-0.8228968,0.15985171
t96,-0.2230999,-0.2701728,-0.7479423,11.523018,-0.14932914,-0.7832609,-1.5908445,1.3049657,-0.8225544,0.16134302
t82,-0.22532101,-0.2718369,-0.74723,11.529954,-0.14862561,-0.78535026,-1.5897785,1.2975569,-0.82219285,0.1583721
t11,-0.1979076,-0.21253167,-0.7794882,11.512151,-0.118156865,-0.7616368,-1.548358,1.5072234,-0.8263979,0.056191888
t5,-0.18099105,-0.22523807,-0.766004,11.564039,-0.13278666,-0.75193995,-1.5450686,1.5183322,-0.8228726,0.12906756
t30,-0.14761691,-0.2569851,-0.7178716,11.563453,-0.12588684,-0.79641765,-1.5616026,1.3456856,-0.82529384,0.267954
t76,-0.12468866,-0.24133494,-0.7261129,11.468018,-0.12213135,-0.7861054,-1.5634183,1.3084595,-0.84176683,0.19380692
t77,-0.12198297,-0.23989843,-0.7280646,11.473349,-0.11937038,-0.7860364,-1.5629379,1.3101487,-0.8397686,0.19764945
t27,-0.18840972,-0.26267025,-0.7583558,11.673205,-0.13046645,-0.7413097,-1.5424607,1.5073678,-0.7986082,0.0360693
t16,-0.17590949,-0.25189826,-0.80273736,11.746043,-0.11467921,-0.59945667,-1.5009193,1.356024,-0.8582201,-0.07035426
t69,-0.13872014,-0.25682673,-0.8155164,11.734772,-0.10565501,-0.58472556,-1.4981211,1.3690536,-0.8323261,-0.07645442
t50,-0.14932077,-0.25385195,-0.81271476,11.675007,-0.10234614,-0.5781589,-1.4915029,1.3335618,-0.836298,-0.07589637
t51,-0.14488919,-0.2535539,-0.81030035,11.689339,-0.10542281,-0.58299214,-1.4843168,1.3758042,-0.8349814,-0.07677147
t86,-0.10498406,-0.3933928,-0.63280106,11.578381,-0.23683909,-0.5177539,-1.4430102,1.3723314,-0.6839684,-0.0025920135
t87,-0.10208328,-0.39366922,-0.63280195,11.572714,-0.23565765,-0.5170321,-1.4425669,1.3656217,-0.68234915,-0.002218805
t34,-0.1452563,-0.39925843,-0.65136236,11.48419,-0.2404321,-0.51816607,-1.4337481,1.3464603,-0.6755062,-0.008822993
t46,-0.11284468,-0.40191284,-0.63871187,11.516565,-0.23299956,-0.52402925,-1.4233907,1.3422608,-0.65965515,0.037714135
t57,-0.12333075,-0.4058578,-0.64434373,11.523332,-0.23603134,-0.5250805,-1.4299357,1.3579326,-0.6668739,0.04866598
t10,-0.11370925,-0.37988552,-0.67184657,11.552942,-0.24545188,-0.5286294,-1.4534324,1.4242963,-0.7135201,-0.014595466
t60,-0.09869244,-0.35938916,-0.67989796,11.520189,-0.2099587,-0.51912606,-1.4493884,1.3922375,-0.69759035,0.029312411
t61,-0.09004292,-0.36112776,-0.67741054,11.528408,-0.21123235,-0.5116796,-1.444483,1.4068619,-0.6971296,0.028913656
t21,-0.12129195,-0.363929,-0.67470515,11.510456,-0.19744794,-0.5158383,-1.44886,1.3993702,-0.7038549,-0.00017339988
t74,-1.3675741,0.8017335,-0.9828435,10.9619875,1.2591451,-0.9572877,-0.83423084,5.2197185,-0.41361314,-0.4093476
t75,-1.3696262,0.8020928,-0.9834238,10.965061,1.2508115,-0.9558612,-0.8358841,5.2206826,-0.41769886,-0.4108604
t12,-1.4306582,0.891899,-0.9596861,10.64405,1.2848289,-0.9511387,-0.78506535,5.358139,-0.33420554,-0.36993244
t13,-1.4596615,0.84472823,-0.9479607,10.668852,1.2473298,-0.9316989,-0.7858373,5.3701634,-0.33371526,-0.37956998
t9,-1.4532605,0.7697997,-0.9317922,10.856036,1.2950896,-0.9410764,-0.8068432,5.3827853,-0.35509473,-0.37884787
t89,-1.7086633,1.538102,-0.9017002,9.609132,1.1368152,-0.85943043,-0.55317384,6.461144,-0.26139733,-0.469554
t90,-1.7082869,1.5436399,-0.90205234,9.604549,1.1361434,-0.85881513,-0.5532106,6.465083,-0.26278868,-0.46980366
t99,-1.7230862,1.4399028,-0.9156972,9.586446,1.0564085,-0.8340689,-0.59144765,6.4122195,-0.26061115,-0.43395162
t100,-1.7233146,1.4402349,-0.9154795,9.586375,1.056117,-0.83398867,-0.5911883,6.413159,-0.2605598,-0.43399236
t70,-1.7240089,1.4497962,-0.914007,9.608602,1.0562109,-0.83625805,-0.5942078,6.4160533,-0.26685902,-0.4367683
t54,-1.7310971,1.410074,-0.9161963,9.589409,1.0747664,-0.84440345,-0.59451413,6.3754067,-0.26214415,-0.43394333
t41,-1.7680758,1.4221756,-0.8861877,9.550701,1.0048192,-0.8703155,-0.5610418,6.487055,-0.2722543,-0.44171116
t42,-1.777783,1.4160354,-0.88709205,9.5320215,1.0135748,-0.86603606,-0.5647453,6.503738,-0.28104708,-0.43978524
t35,-1.7510136,1.4393872,-0.8916457,9.575283,0.98720664,-0.87756073,-0.5663183,6.463844,-0.2738146,-0.4412539
t97,-1.8178593,1.539654,-0.88001806,9.378571,1.0080049,-0.89004964,-0.56911105,6.5466595,-0.29371318,-0.44344088
t98,-1.8178093,1.5401535,-0.88029605,9.379059,1.0077598,-0.89015305,-0.5693099,6.5466266,-0.29375634,-0.4435198
t94,-1.8184922,1.5399137,-0.8803894,9.382392,1.0074667,-0.8901893,-0.5697504,6.5445514,-0.2946573,-0.4441534
t91,-1.8188593,1.5408801,-0.880032,9.383648,1.0080777,-0.8908807,-0.56924343,6.546861,-0.29401404,-0.4444692
t71,-1.8189915,1.5433095,-0.88836825,9.442729,1.0575191,-0.88900155,-0.5662989,6.5486856,-0.28587395,-0.44629812
t72,-1.820629,1.5481985,-0.8915642,9.428786,1.0560236,-0.8885657,-0.56713474,6.559465,-0.2889145,-0.4479641
t24,-1.7787873,1.4922727,-0.89988613,9.538497,1.0285639,-0.88844824,-0.5857995,6.465132,-0.28184438,-0.44028488
t20,-1.7528924,1.4836863,-0.88028175,9.579036,1.042033,-0.86782277,-0.5631282,6.5101447,-0.27469587,-0.44595012
t28,-1.6292969,1.2908745,-0.8821977,9.913158,1.1085016,-0.89044887,-0.6413613,6.1115365,-0.28540418,-0.41333434
t29,-1.6081673,1.300714,-0.87270606,9.902399,1.1678439,-0.89903945,-0.63300556,6.0468974,-0.26946864,-0.42239824
t64,-1.6334622,1.1629319,-0.8778699,9.946719,1.0409662,-0.9068925,-0.6520806,6.0428534,-0.26320884,-0.409312
t65,-1.6344446,1.1541842,-0.8786952,9.949889,1.0738516,-0.90751183,-0.65415806,6.037908,-0.26498723,-0.41212884
t66,-1.5347053,1.3621197,-0.8819273,9.951455,1.3191444,-0.9431602,-0.62978405,5.9667583,-0.24989878,-0.44188952
t67,-1.5371372,1.3694236,-0.8868252,9.966577,1.3436896,-0.9423165,-0.6322669,5.9696765,-0.2489738,-0.44025716
t49,-1.5438869,1.3669,-0.8868459,9.956039,1.3156401,-0.9389821,-0.6394963,5.970029,-0.2566943,-0.44233257
t47,-1.5271668,1.3803923,-0.88634014,9.938215,1.3181307,-0.9356386,-0.6344966,5.9520965,-0.25845966,-0.44335228
t92,-1.5676334,1.141626,-0.9552528,10.138731,1.1484542,-0.90614176,-0.65534586,6.1118526,-0.22913647,-0.42545047
t93,-1.5687531,1.1368066,-0.9553153,10.142259,1.1479758,-0.90685207,-0.6555603,6.110292,-0.22941351,-0.4255424
t78,-1.5437196,1.178528,-0.9242749,10.138472,1.3095546,-0.9203062,-0.6668541,5.865686,-0.26476747,-0.4280952
t79,-1.546528,1.1924423,-0.92796993,10.139821,1.3044413,-0.91923255,-0.6671134,5.8801694,-0.2645885,-0.4306415
t73,-0.86807793,-0.052817553,-0.7237201,11.460574,3.575158,-1.1340455,-0.5770888,3.4892528,-0.017509123,-0.32918027
t84,-0.8675708,-0.055505317,-0.7218579,11.465457,3.5770087,-1.1355836,-0.5754032,3.5062351,-0.013773486,-0.32791293
t85,-0.8678376,-0.056510873,-0.72057736,11.465306,3.581464,-1.1347,-0.57573575,3.4987833,-0.013322494,-0.32636747
t83,-0.86470026,-0.055572193,-0.7213014,11.466287,3.5842795,-1.1339916,-0.57513493,3.5071898,-0.013723371,-0.3258346
t40,-0.87060946,-0.04787771,-0.7280157,11.550061,3.4975328,-1.1437372,-0.5938575,3.540864,-0.02983794,-0.3266015
t45,-0.8720941,-0.05203251,-0.72248363,11.543195,3.5307245,-1.1419513,-0.58960265,3.4658594,-0.029899213,-0.3249564
