accepted_species,estimate
Alstonia_spectabilis,2.2819686
Asclepias_subulata,-0.35029146
Asclepias_verticillata,-0.35029146
Aspidosperma_cylindrocarpon,3.3339307
Stephanostegia_capuronii,0.16074982
Strophanthus_kombe,-0.083948076
Tabernaemontana_arborea,0.38742232
Tabernaemontana_sananho,0.38742232
Vinca_major,2.2819686
Wrightia_tinctoria,-0.083948076
