,0,1,2,3,4,5,6,7,8,9
t2,9.185283,2.7274048,9.946847,3.6016457,2.490383,0.35917017,-2.0527735,1.8684435,0.5201375,3.314168
t3,9.162006,2.740613,9.967907,3.6430469,2.446196,0.34139228,-1.9864202,1.8318971,0.5401372,3.374088
t5,9.166702,2.7248554,9.882068,3.509474,2.598863,0.4337493,-2.1994126,1.8670303,0.41370806,3.174496
t8,9.171301,2.7355742,9.813428,3.3777585,2.7188373,0.52212167,-2.3656688,1.8792521,0.36538208,3.040224
t9,-5.9644256,1.173721,5.554963,9.5896435,4.9836907,-1.9824152,11.1914835,5.127887,0.091178656,4.0115037
t11,-0.31297228,0.046077214,5.9615893,11.197928,-2.5452635,6.131441,2.800234,2.8955622,8.509802,11.176562
t12,-5.9688296,1.6745646,6.3236027,9.46118,4.5629754,-2.5878565,10.93948,5.1474204,-0.89834154,4.801186
t13,8.672968,3.9565656,11.4306135,4.588883,1.6285506,-0.37922564,2.4027092,1.530633,1.8424417,5.3364353
t15,8.560012,4.056416,11.564915,4.567635,1.5683625,-0.38123167,2.4895957,1.5270647,1.9828249,5.3717003
t16,-0.20261107,-0.050943438,5.922387,11.20216,-2.5988717,6.1778,2.7921247,2.9380777,8.549729,11.096987
t17,9.195577,2.6899443,9.815027,3.3322456,2.826496,0.65908986,-2.4247105,1.8085691,0.26901188,2.9595413
t18,-6.021933,2.0426154,6.641362,9.501857,4.691352,-2.5098119,10.78083,4.912474,-0.97861934,4.9293137
t19,8.838815,3.9247727,11.756941,4.762649,1.242841,-0.37375224,3.101893,1.1307316,2.5185428,6.2653112
t20,8.749541,3.866575,11.814713,4.751489,1.3318355,-0.46415868,3.1780794,1.1227351,2.5303621,6.407431
t21,-5.8259835,1.7217416,5.976426,9.572704,4.4766054,-2.5668044,10.999091,5.138176,-0.94074386,4.734121
t22,-0.34156543,-0.12008372,5.9449534,11.191169,-2.7365637,6.150965,2.7823074,2.8290706,8.598645,11.126094
t23,-0.16785805,-0.00881034,5.84487,11.2626705,-2.635512,6.193235,2.6921453,2.822686,8.566395,11.149375
t24,-0.43558845,-0.097060785,5.722018,11.320093,-2.7091768,6.3521047,2.8804312,2.8970802,8.794222,11.064348
t25,-5.9855123,1.5901475,6.0700293,9.480933,4.495471,-2.6247866,10.892134,5.1783967,-1.0772802,4.7914457
t26,-5.9937,1.0475333,5.291965,9.622669,5.130711,-1.8454713,11.301558,5.156898,0.20866768,3.940328
t27,-0.33363056,-0.085433304,5.752989,11.438074,-2.8856318,6.4357634,3.0415936,2.9278212,8.7627535,11.009245
t28,8.519015,4.045449,11.629682,4.515353,1.5478678,-0.33712947,2.696997,1.5378367,2.111792,5.5356374
t29,8.545883,3.9900768,11.517837,4.519701,1.6040167,-0.35494208,2.5463448,1.5671219,1.9534571,5.417772
t30,8.674711,4.032296,11.553931,4.6085496,1.5657635,-0.40269464,2.610293,1.4899085,1.9527398,5.5203195
t31,-5.9290504,1.7136784,5.964677,9.574048,4.42009,-2.602459,10.8469715,5.1043487,-1.1349673,4.855541
