"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t71",-0.174438337523761,0.00560171168435353,-6.18320635855738e-05,-0.00283313957639198,0.00178858475745788,-0.00124000092168098,-0.166685600300047,0.00696280643320944,-2.82518649301807e-05,-0.152410858269216,-0.203915548023642,0.000837132387232588,-0.000644531754730642,-0.00133778861726499,0.306915421657486,1.44423894038423e-05,-1.11652346091775e-05,-4.03472694581109e-05,6.07073131407166e-05,0.000337678390238589,-2.77063739528648e-05,8.08013629321645e-05,0.0141646167908678,0.000171382388519027,-8.99023983987878e-05,7.91772885280348e-05,-0.00319813967565194,-0.0352522921261609,1.35486047059333e-06,3.10637101000158e-05,2.81939633828534e-06,-0.0361340523911837,0.00601061150259314,-3.709897397651e-09,1.49373063550591e-06,0.000114258807153052,6.94397962235726e-05,8.20744927258642e-07,-6.58850346585882e-06,1.42655806541987e-06,-3.9903160345876e-06,8.05950811591673e-07,5.39290804901275e-05,-1.02295935182227e-15,-5.96636287469546e-16,-1.07941405192438e-05,0.000500288935687508,-8.3408184201389e-05,2.93792274578933e-07,2.26833451208186e-06,-9.88521273780491e-07,1.28973075738204e-15,-2.70868069547357e-06,-3.34341062527273e-07,1.98849050897121e-06,-5.91224840044877e-07,2.50719269101329e-07,0.000106452587196257,-2.56957371293643e-15,-1.12523519191198e-06,1.32760627164381e-07,2.50544628439657e-15,-7.31928131822291e-06,-1.28108424621616e-06,-1.32086164710594e-16,1.67462606384063e-06,8.07115202318307e-07,1.05757983412191e-07,-4.92826672643469e-06,-1.75045544501904e-15,-0.000365499452229304,0.841663940769693,-4.3704354385963e-14,9.86479583225e-14,1.57200049091159e-14,-8.61809652438915e-15,-1.46513694031359e-15,1.08202693179026e-14,1.3680145465228e-05,3.04798463823845e-06,1.67617880925589e-14,-0.247971322593686,-2.06489385293932e-14,3.88318588718497e-14,-8.54500983572744e-07,1.34591721102952e-07,4.84706659890169e-16,8.93842409951729e-07,-9.81719222643348e-15,1.45965227516731e-15,4.671499102915e-15,-1.61702842866395e-15,-1.52763760237381e-15,1.74405867912343e-15,1.80787327529039e-15,-8.57631119301606e-16,5.60405725476731e-15,2.54293914624631e-14,-2.51393575529837e-13,0.0999999999999774
"t80",-0.174708406468625,0.00563056030357634,-6.21604690660099e-05,-0.00285122566117386,0.00180439553968432,-0.00125809939133705,-0.169169915542523,0.00707085093702628,-2.8763036720027e-05,-0.157398055494243,-0.211037459843296,0.000874222234956695,-0.000673296647582166,-0.00139900300657975,0.322943684693282,1.53148723440682e-05,-1.18567914776873e-05,-4.34430101323865e-05,6.54877400994466e-05,0.000368943503395696,-3.05188329957726e-05,8.93172396546007e-05,0.0157467509587343,0.00019114282498535,-0.000103522940894852,9.12080789097935e-05,-0.00369955230841958,-0.0407937958270004,1.58290505868393e-06,3.64261588237639e-05,3.36063463106816e-06,-0.0445581581715423,0.00749777764130945,-4.63081096860453e-09,1.88057796700901e-06,0.000146701508693535,9.10685969272559e-05,1.08319918409944e-06,-9.01858676358277e-06,1.95676503757744e-06,-5.56721227274929e-06,1.13366241267489e-06,7.64317038265948e-05,4.43166605834851e-16,-8.38502887358776e-16,-1.54864416494885e-05,0.000741382032705272,-0.000125323062858934,4.41733614251551e-07,3.45829269330319e-06,-1.57248093654327e-06,2.56985400111277e-16,-4.51303829188003e-06,-6.34168422743472e-07,4.32172202638058e-06,-1.30793297134844e-06,7.99024449337166e-07,0.000343723231940062,2.08306298018756e-15,-5.22158256810146e-06,7.25931358673306e-07,-1.0293277418058e-16,5.15126433206304e-05,7.10803633189048e-06,1.09454367813224e-15,-2.04876613061545e-06,-9.40028959173128e-07,-1.01407512883229e-07,2.46844513301873e-06,4.08484983408512e-15,4.98833906996057e-05,-0.027494741843974,8.48259093613518e-15,-9.76675762024361e-15,-2.23429544125859e-14,3.70050004213584e-15,1.85305946254167e-14,-3.67598375847537e-14,-4.71042938008177e-06,-2.45572513870833e-06,-4.37608918108782e-14,0.867428822944376,3.65363045655206e-15,-1.88941732252307e-13,-6.53873406484648e-07,1.00208890254351e-07,-3.65080663067835e-15,6.6283829157681e-07,1.82374649700529e-14,1.27630972091783e-15,-5.25985524314804e-15,9.38063802002002e-15,-2.25298216000529e-15,-2.68247758631901e-15,-2.32956336683749e-15,5.35562475432373e-15,-9.87008203660773e-15,3.22903316083317e-14,-2.33987723991821e-13,0.0999999999999309
"t110",-0.174943402511141,0.0056556179220569,-6.24456962401288e-05,-0.00286692559533712,0.00181810404374859,-0.00127374845465392,-0.171317697343283,0.00716423249988978,-2.9204305918194e-05,-0.161674967482714,-0.217139192537138,0.000905872328245156,-0.00069783943857487,-0.00145120777007369,0.336576569958024,1.60545364845306e-05,-1.2442720034153e-05,-4.60511328740236e-05,6.95121780969247e-05,0.000395133189131924,-3.28674515066751e-05,9.64192783571818e-05,0.0170634394102228,0.000207568458037311,-0.00011471912117577,0.000101096193607508,-0.00411108833221349,-0.0453414643318986,1.76946570382752e-06,4.08079102289197e-05,3.8006190942079e-06,-0.0513376800706106,0.00869073931591038,-5.36940233571133e-09,2.1901097372473e-06,0.000172524790271474,0.000108191527206358,1.29065285121468e-06,-1.09228851850535e-05,2.37205842720468e-06,-6.7976639005631e-06,1.38892157010235e-06,9.39309915894844e-05,-4.90853496396566e-16,4.79938595673458e-16,-1.91260580992588e-05,0.000927171643284392,-0.000157537249191673,5.55420881736188e-07,4.37034729351762e-06,-2.01668341099085e-06,1.58089113107868e-15,-5.87512178778482e-06,-8.56362604170732e-07,6.02386538232001e-06,-1.82983678275978e-06,1.18689925448056e-06,0.000511436188386771,3.7401122345222e-16,-8.06636854116811e-06,1.1354920875292e-06,-1.13490259450089e-15,9.01385457287415e-05,1.25874091898541e-05,-1.66308561489834e-15,-4.31363412251211e-06,-1.99873117856868e-06,-2.24925728859021e-07,6.59536626200069e-06,1.91600551593105e-16,0.00024602112778852,-0.38113355266565,1.74452928294108e-14,-3.50409178304383e-14,-3.46817500949642e-15,4.84750692606363e-15,-1.10840486616448e-14,1.12215432180322e-14,2.98426997263316e-06,1.18866615613003e-06,5.95122096273446e-15,-0.305014546482113,-2.03913629201343e-14,4.72703512774105e-14,-1.54253104125936e-07,2.99616289225229e-08,1.23365277879683e-15,2.06582970788675e-07,9.41716978579322e-15,8.75665773399213e-15,1.16259450985602e-14,-1.90291210307358e-14,-3.46718327123657e-16,-5.01554452349182e-15,1.01103266358231e-14,-7.50694403140935e-15,-4.58115724540858e-14,2.0131391197316e-13,0.707106781186323,0.100000000001703
"t111",-0.174943402511141,0.00565561792205752,-6.24456962400372e-05,-0.00286692559533683,0.00181810404374869,-0.00127374845465424,-0.171317697343282,0.00716423249988981,-2.92043059176778e-05,-0.161674967482715,-0.217139192537139,0.000905872328244958,-0.000697839438573864,-0.00145120777007307,0.336576569958027,1.60545364840513e-05,-1.24427200336249e-05,-4.60511328733335e-05,6.95121780963045e-05,0.000395133189131888,-3.28674515062056e-05,9.64192783562762e-05,0.0170634394102271,0.000207568458039594,-0.000114719121176444,0.000101096193608578,-0.00411108833221316,-0.045341464331892,1.76946570382349e-06,4.08079102280408e-05,3.80061909421409e-06,-0.0513376800706185,0.00869073931590771,-5.36940260351695e-09,2.19010973555651e-06,0.00017252479027037,0.000108191527206061,1.29065285163672e-06,-1.09228851847919e-05,2.37205842879051e-06,-6.7976639017151e-06,1.38892156792287e-06,9.39309915927573e-05,-3.43644389195791e-16,1.17888856201693e-15,-1.91260580981406e-05,0.000927171643285814,-0.000157537249192418,5.55420880902332e-07,4.37034729740271e-06,-2.01668341228021e-06,-8.77300094999486e-16,-5.87512178746101e-06,-8.5636260503531e-07,6.02386538178666e-06,-1.82983678280224e-06,1.18689925767179e-06,0.000511436188408873,-1.38569406473035e-18,-8.06636853877265e-06,1.13549208817185e-06,-1.41207519485351e-15,9.01385457307586e-05,1.25874091906721e-05,1.20980298588544e-15,-4.31363411542598e-06,-1.99873118322541e-06,-2.24925728372111e-07,6.59536625935897e-06,-2.26203302287065e-15,0.00024602112779634,-0.38113355266568,1.65678270269054e-14,-5.13684146633108e-14,7.97346673991817e-15,3.44248177139718e-16,-7.9394847630135e-15,1.44521347541105e-14,2.98426997553385e-06,1.18866615280079e-06,2.12581682947783e-14,-0.305014546482116,3.38047405589021e-14,1.02072777822749e-13,-1.54253106966046e-07,2.99616364188055e-08,1.28870572643627e-15,2.06582993087459e-07,-1.95424874826758e-14,-7.83069248006258e-16,-2.21880542992912e-15,1.28820063248498e-14,-8.55804280095795e-15,1.13833083044465e-14,-2.92962194977348e-15,5.79723063757445e-15,6.2178058230671e-14,-1.53347937095433e-13,-0.707106781186771,0.0999999999983891
"t18",-0.170617540080782,0.00518440242664273,-5.707672365296e-05,-0.00256948010124087,0.00155445735083873,-0.000961590200249265,-0.128388484793441,0.00529021541922732,-2.01947261924178e-05,-0.0638905864419895,-0.0746929954447295,7.49260580275697e-05,-4.99362832636192e-05,-4.44773697619809e-05,-0.111184045381631,2.76499057298961e-05,-1.05021853555113e-05,1.27576686360029e-05,-2.40693823043788e-05,-0.000314361715533769,3.59587722118608e-05,-0.000118618737302517,-0.024941583298731,-0.000332245011249195,0.000388899792174666,-0.000345543960037948,0.0153563946694056,0.170647663043303,-8.14384924818833e-06,-0.000202993908238768,-2.69720900895268e-05,0.911248038770652,-0.246304141357645,1.57069869963805e-07,-0.000107680525164038,0.024616357297562,-0.0204899412153472,3.42435159844902e-05,-0.000158064868064873,3.35777415425303e-05,-8.2364104660742e-05,1.58201025399406e-05,0.00101625763413672,2.76349370719472e-15,2.75094412793641e-15,-0.000192186600859636,0.00798503115788795,-0.00128711175192945,4.52677837465414e-06,3.39873681423176e-05,-1.3957501558726e-05,-4.98171640509422e-15,-3.69537141271741e-05,-4.52180125060006e-06,2.8463038667289e-05,-8.54829520678516e-06,4.75535851745898e-06,0.00204158012355422,-4.24962482476002e-16,-2.98438671151603e-05,4.10526584993517e-06,-1.21978016450924e-15,0.000272927627393107,3.74817330330226e-05,-2.81061945434638e-16,-1.03182495349571e-05,-4.72576870270041e-06,-5.06132435273218e-07,1.19963885573537e-05,1.78113557114425e-16,0.000211029802601094,-0.0140809163764433,8.99583400562757e-17,7.34636176074332e-16,-1.27981932335244e-15,5.47552508549677e-16,1.1743275974971e-15,-2.1510823399645e-16,1.30718037390845e-05,2.60806352265296e-06,2.42067677058334e-16,-0.002367111706575,-1.60093918997732e-15,-3.68531469724086e-15,-1.4950824631126e-06,2.40232330204814e-07,-3.15670084132546e-16,1.60222406511834e-06,1.65148467561015e-15,3.01994880650097e-15,1.82957381673779e-15,-8.79311707259663e-16,-2.66205875872713e-15,1.51059960361538e-15,1.32434607777001e-15,1.69119568111263e-15,2.77693079119259e-15,2.65590795238982e-14,-2.3815731199759e-13,0.0999999999999972
"t83",-0.173637619212055,0.0055066347043098,-6.0744515851611e-05,-0.00277128991219654,0.00173031851076325,-0.00115991002219612,-0.15557933192316,0.00646986085371356,-2.57066695655614e-05,-0.107855582258152,-0.133016807564421,0.000176432408071564,-0.000118956135582965,-0.000110464754506864,-0.368676239204174,0.000166312343539299,-7.49920050780385e-05,-9.72679074123115e-05,0.000140915489218169,0.000680078670929192,-5.36531764840953e-05,0.00015479277476159,0.0268135640285111,0.000323013685707737,-0.000171985604372376,0.000151567587326865,-0.0061698330507249,-0.0680571442424046,2.67472136492595e-06,6.19600705196805e-05,5.96686224519422e-06,-0.0986582276922694,0.0199717935177048,-1.25144220060571e-08,6.67023873157378e-06,-0.000651756208752745,0.504749592672803,-2.11282815002772e-07,-6.40397449411616e-06,1.42104104881556e-06,-4.60771120587162e-06,9.78030337968269e-07,6.80188496609265e-05,3.67787327490199e-15,6.43904150654483e-17,-1.43433673268713e-05,0.000735724570844386,-0.000126876383275435,4.47607891370486e-07,3.56234622063873e-06,-1.67972855389232e-06,1.0239563278124e-15,-4.94656060586127e-06,-7.23340044179621e-07,5.03729802738981e-06,-1.52769086570474e-06,9.58381777263251e-07,0.000412523125616849,-2.99702763057781e-16,-6.34325341133854e-06,8.8503106230376e-07,1.42955528206869e-15,6.44353489322306e-05,8.91097539325814e-06,-3.94965354343658e-16,-2.63241767024386e-06,-1.20905570871687e-06,-1.30946866782203e-07,3.21677005056843e-06,-1.03983552837581e-16,5.95571556162339e-05,-0.00407279991698675,-1.90423089046271e-16,3.62180358081493e-15,5.28968681050559e-15,1.13476396562166e-15,5.97215816443411e-15,4.02130733815494e-15,4.12289516867949e-06,8.28447807346954e-07,-2.35717102160891e-14,-0.000757559143470227,1.0863782583162e-14,0.707106781186549,-5.08224966650218e-07,8.26170810800391e-08,5.38187774623165e-15,5.52422790464246e-07,-3.68391825723922e-14,-1.08885329218813e-15,1.66517526770656e-14,2.15366278827516e-15,3.03546284415436e-15,5.19485374711258e-15,4.72215847492194e-15,-5.12771196746841e-15,3.79375153387444e-15,2.61666683274168e-14,-2.07629645695066e-13,0.0999999999999965
"t84",-0.173637619212055,0.00550663470430976,-6.07445158516919e-05,-0.00277128991219644,0.00173031851076342,-0.00115991002219655,-0.15557933192316,0.00646986085371339,-2.57066695655978e-05,-0.107855582258153,-0.13301680756442,0.000176432408071402,-0.000118956135582521,-0.000110464754506904,-0.368676239204175,0.00016631234353986,-7.49920050782311e-05,-9.72679074142079e-05,0.000140915489218665,0.000680078670930114,-5.36531764840147e-05,0.000154792774762514,0.0268135640285117,0.00032301368570819,-0.000171985604371106,0.000151567587326284,-0.00616983305072192,-0.0680571442424063,2.67472136664673e-06,6.19600705207485e-05,5.96686224543999e-06,-0.0986582276922763,0.0199717935177078,-1.25144224544726e-08,6.67023873170241e-06,-0.000651756208751972,0.504749592672802,-2.1128281409986e-07,-6.40397449396185e-06,1.42104105048047e-06,-4.60771120705146e-06,9.78030337174246e-07,6.80188496618392e-05,3.84003573601319e-15,5.31749454329148e-17,-1.43433673275955e-05,0.000735724570841159,-0.000126876383274533,4.47607892887578e-07,3.56234622069912e-06,-1.67972855554277e-06,4.98673557940325e-16,-4.94656060510734e-06,-7.23340044646022e-07,5.03729802991265e-06,-1.52769086523757e-06,9.58381778788447e-07,0.000412523125614892,-4.97193413532304e-16,-6.34325341085406e-06,8.85031064393229e-07,-1.14207248692103e-15,6.44353489348195e-05,8.91097539834013e-06,4.22959763488801e-17,-2.63241766468635e-06,-1.20905570984313e-06,-1.30946869795127e-07,3.21677005097823e-06,3.85193162953537e-16,5.9557155606754e-05,-0.00407279991701372,1.82366505725001e-15,-7.03062857576254e-15,-8.67297263518796e-15,-2.26793447181661e-15,-6.8602509201855e-15,-4.51587158258005e-15,4.12289514807325e-06,8.28447801165787e-07,2.69537028542236e-14,-0.000757559143779646,-1.26044870077068e-14,-0.707106781186547,-5.08225040959888e-07,8.26172563444834e-08,-5.27188085987598e-15,5.52422768086489e-07,3.4682078458704e-14,6.97595886287522e-15,-1.23106596611344e-14,-2.86543517890584e-15,-8.2030129404051e-15,-3.53999283675805e-15,-2.45402419857065e-16,6.60798148211105e-15,4.41225248458157e-15,2.62023445871114e-14,-2.62164147609349e-13,0.100000000000005
"t89",-0.173693959882971,0.00551264864331225,-6.08129705313162e-05,-0.00277505692447559,0.00173360214792139,-0.00116361567915161,-0.156087419983674,0.00649190543926638,-2.58097082613953e-05,-0.108679105541741,-0.134109641085006,0.000178337074132343,-0.000120251290408289,-0.000111703225683839,-0.373514001442173,0.000168921190131162,-7.62056699724274e-05,-9.93443497966162e-05,0.000144030419010875,0.000698910336213192,-5.535379008134e-05,0.000159986578898916,0.0277983755310154,0.000335494720736886,-0.000182804129102261,0.000161157826746856,-0.00658599531025148,-0.0726728382013262,2.8850498031963e-06,6.71231387736806e-05,6.61673853472259e-06,-0.119509300615525,0.0256276433212611,-1.61235343266517e-08,9.18115134432361e-06,-0.00129785911499162,-0.494992768958575,2.07875294913997e-08,-4.22414247914317e-06,9.53386936265554e-07,-3.40168050595727e-06,7.43403110463814e-07,5.28206383673693e-05,-3.99922316431986e-15,-5.00458817706721e-16,-1.1443516730743e-05,0.000614135290695572,-0.000107263547472894,3.78629007242409e-07,3.04460654528785e-06,-1.46795928365921e-06,5.06796146360978e-16,-4.38941940758602e-06,-6.56340199430206e-07,4.62140891027599e-06,-1.40297672570309e-06,8.90470849568365e-07,0.000383382561616841,7.66668464017086e-16,-5.9217719302396e-06,8.27235401773378e-07,8.16673046016706e-16,6.06772355625232e-05,8.39581998339323e-06,4.31640188038319e-16,-2.49341095096759e-06,-1.14544460082184e-06,-1.24157280246561e-07,3.05765854703489e-06,1.53931240344272e-16,5.68066030545108e-05,-0.00389089883980465,1.130943004556e-15,1.03452330231045e-14,-3.02846366518245e-15,-1.52284400153883e-15,1.16247563624049e-15,4.63006879943177e-16,3.95974949694136e-06,7.95996286209955e-07,-9.81606369580388e-16,-0.000728201446368787,-1.06802146322155e-14,3.82701179658126e-14,-4.90190121212707e-07,7.9735691623412e-08,-1.50667057328122e-13,5.33229199866745e-07,0.707106781186547,1.29536111911646e-14,2.51472555986711e-14,1.24089001142327e-15,-7.95070040740206e-15,-1.50109189217367e-14,1.42670805692265e-14,-2.46227740933086e-15,-9.7795615283338e-15,3.22911712389131e-14,-2.49147631206695e-13,0.100000000000003
"t90",-0.173693959882971,0.00551264864331223,-6.081297053133e-05,-0.00277505692447578,0.00173360214792109,-0.00116361567915186,-0.156087419983674,0.00649190543926656,-2.58097082613054e-05,-0.10867910554174,-0.134109641085006,0.000178337074132313,-0.000120251290408711,-0.000111703225684086,-0.373514001442172,0.000168921190131043,-7.62056699723265e-05,-9.93443497961527e-05,0.000144030419010309,0.00069891033621247,-5.5353790081971e-05,0.000159986578899339,0.0277983755310139,0.000335494720735792,-0.000182804129101664,0.000161157826746846,-0.00658599531025187,-0.072672838201327,2.88504980234079e-06,6.71231387732415e-05,6.61673853385671e-06,-0.119509300615522,0.0256276433212609,-1.61235349991629e-08,9.18115134435212e-06,-0.00129785911499449,-0.494992768958574,2.07875299238054e-08,-4.22414248088801e-06,9.53386936373895e-07,-3.40168050539757e-06,7.43403110686872e-07,5.28206383646053e-05,-4.73067993917391e-15,-4.2914334262435e-16,-1.14435167313462e-05,0.00061413529069385,-0.000107263547470721,3.78629008390941e-07,3.0446065460784e-06,-1.46795928298999e-06,7.8162550869388e-16,-4.38941940866425e-06,-6.56340200722135e-07,4.62140891332462e-06,-1.402976725219e-06,8.90470849195688e-07,0.000383382561616998,1.00320062814795e-15,-5.92177193638972e-06,8.27235400899484e-07,-2.14634756396826e-15,6.06772355554298e-05,8.39581998786927e-06,3.35483882898288e-16,-2.49341095045553e-06,-1.14544460089979e-06,-1.24157279011773e-07,3.05765854729081e-06,1.8609671019609e-16,5.68066030394406e-05,-0.00389089883981152,-4.06513408790747e-16,-1.08825100994547e-14,4.4134064506861e-15,3.17439111874507e-15,-3.10144000038922e-15,-3.25471516505292e-16,3.95974949349204e-06,7.95996297170182e-07,-1.20609139234474e-15,-0.000728201446338506,7.86223875313532e-15,-3.32560003956632e-14,-4.90190148049629e-07,7.97357221590597e-08,1.50113481669864e-13,5.33229183720215e-07,-0.707106781186548,-7.99941974662082e-15,-2.04058318401562e-14,5.57297724602906e-16,5.10297373787508e-16,1.86312504364784e-14,-1.10110880271269e-14,3.09926187506094e-15,1.43067989026731e-14,2.07365324712872e-14,-2.19848151697446e-13,0.099999999999994
"t12",-0.167163053970767,0.00480593571000917,-5.27633782025499e-05,-0.00233009139000604,0.00134136724273329,-0.000706337733371865,-0.0932594351019267,0.00375439572551236,-1.27577940232985e-05,0.0330002996068984,0.0880249303532129,9.89970445914776e-05,-5.68426163181618e-05,-6.81970222387982e-06,-0.00813594906724164,-7.29092447349771e-05,3.85853904297784e-05,0.000122358197143675,-0.000192511432053421,-0.00149015157599395,0.000151674844590299,-0.000485729673967486,-0.0991524145960736,-0.00130958065207407,0.00186947145326008,-0.00167180321690015,0.0805507214542387,0.90222699284714,-5.83314545688944e-05,-0.00176792260373148,0.000462334516161763,-0.273759500703865,-0.196729715138454,5.83606514004946e-07,-3.15637691354116e-05,0.0159530025057912,0.000260048795133432,3.03994265156348e-05,-0.000166118666762394,3.55068155682834e-05,-9.09212651796228e-05,1.77601077166312e-05,0.00224301899985426,-2.98687082047212e-15,-7.64039446267769e-16,-0.000222871936607959,0.00962545296738142,-0.00294078511042339,5.4755282951807e-06,4.19151699702658e-05,-1.76566551347047e-05,2.65039670135134e-15,-4.76403128874545e-05,-6.00699395921043e-06,3.84121939583808e-05,-1.15532867950509e-05,6.64403296142436e-06,0.00470550777071005,3.12231346958846e-16,-4.12295579201808e-05,5.68200542149242e-06,4.93236769145104e-16,0.000381507648804722,5.24268700342617e-05,-2.93012056203341e-16,-1.45081428772035e-05,-6.64570716520822e-06,-7.12116340493326e-07,1.68860824326604e-05,1.49715031955231e-15,0.000293353397521672,-0.0056899577289164,-7.42069407236815e-17,-2.32091675600212e-15,-1.10643826069573e-15,9.11890139812386e-17,-1.02730527454478e-15,6.16720533238533e-17,1.88382154896939e-05,3.75328243391401e-06,-2.56720814981894e-16,-0.00100577771261567,-1.56231455381593e-15,7.49813099467398e-16,-2.15491743053606e-06,3.46202023316956e-07,-7.00590074154934e-16,2.3089092731064e-06,-1.7012290657655e-15,2.94676568868899e-15,2.06462185992052e-15,5.66206877783926e-16,-3.31805583220959e-15,1.03911442214597e-15,1.97924625165231e-15,8.96877203813257e-16,3.37383901468911e-15,2.61599119861671e-14,-2.28535405393812e-13,0.100000000000009
