accepted_species,estimate
t23,0.6499905
t60,0.6499905
t41,0.6499905
t30,0.6499905
t17,0.6499905
t97,0.6499905
t64,0.6499905
t65,0.6499905
t26,0.6499905
t15,0.6499905
